DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2018-03-12 09:00:00,0.23014275892658007,0.21756812855579,0.22376106773093735,0.21059781471949784,0.21696361091366495,-0.24424744007514515,1.104884963850722,0.4975981920378685,-0.20654833737404307,0.23183616351751063,0.37619300586641713,-0.003941001989134316,-0.1763471349484893,-0.09980707123152996
2018-03-12 10:00:00,0.2107033132291361,0.21352445245010584,0.20685959503704293,0.21086170865569231,0.2187037806930302,-0.2953380908612316,1.0048282288307506,0.39120508767767015,0.23716175851542246,0.2245542468276242,0.3569690904267114,0.011331851212164323,-0.17658967101718415,-0.09852996431874546
2018-03-12 11:00:00,0.21079127452188529,0.19910786807331515,0.2036025404033241,0.19362063815763803,0.22535757792419187,-1.1474013491043131,1.212877054712179,0.023041407929330758,-0.16826706785616766,0.21511474822816995,0.3372811545498758,0.025941188026572685,-0.17666543352181113,-0.09720251747206177
2018-03-12 12:00:00,0.19390270631415218,0.19919577407561323,0.19532786106360608,0.20180135017967304,0.23043651710843638,-1.0380289061096044,1.2719275160798633,-0.1577579371026865,-0.300313333701166,0.20353757046377258,0.3185888178756793,0.03987396109979578,-0.17655503158361063,-0.0958528048853846
2018-03-12 13:00:00,0.20173126136877734,0.20253620216291862,0.20148985631658728,0.20707922890356675,0.21977478968306022,-0.45905177669006364,0.36430963473009464,-0.04780927420942609,-0.0013999807097524943,0.1982123423548896,0.29391029484848685,0.053125886225945794,-0.17626822667901093,-0.09445705492326104
2018-03-12 14:00:00,0.20692097764094633,0.2137881704569981,0.21161313423220024,0.21886649138693168,0.21716409535514822,0.055952358131351625,0.12044691439755002,0.1939437525137885,0.33191289443085126,0.20199137599067266,0.2661796378503788,0.06570397392374835,-0.17582683504745847,-0.09300569439313372
2018-03-12 15:00:00,0.2189716747475072,0.22222714667755872,0.21601455941290307,0.21622755202498484,0.21273848924117494,0.12367543474688533,-0.18286645630280407,0.2575102989029449,0.28240152548431496,0.2112368228300274,0.2470283595170669,0.07761338471393193,-0.17524566099453243,-0.09154712707759784
2018-03-12 16:00:00,0.2161569133795507,0.21677697453511316,0.21443004634784996,0.21737109241516162,0.21607989659923124,0.04243889700876759,0.042516336847087124,-0.25732250186162736,0.01057421240732713,0.21633130349340807,0.2259056688511577,0.08885538438459997,-0.17453639908116902,-0.09015040903982251
2018-03-12 17:00:00,0.21730041018528234,0.2208206506407973,0.22437726725623566,0.22651941553657776,0.21916718113453013,0.2555283647407581,0.20589655254900524,-0.5038441466583706,0.29707286682957235,0.2167393097582333,0.1983132498421295,0.0994399045039471,-0.17372426345312347,-0.08883898922337596
2018-03-12 18:00:00,0.2263604233383903,0.2318968069302826,0.23300406061041012,0.23311676394144584,0.21889283400407913,0.5007086532700702,0.13279139914064184,0.40854304743783626,-0.029353881698811417,0.2205836492748199,0.18138520658462978,0.10937288453922689,-0.17283571695670302,-0.08760135828439683
2018-03-12 19:00:00,0.2330454815872838,0.2361162950405629,0.22877869243693652,0.23496402149480922,0.22441319068667737,0.36617106940505145,0.4211844996231752,1.132753552877787,0.17094697008298376,0.2279625918447561,0.1647861729153767,0.1186499916003939,-0.17187834784910638,-0.08644386249660316
2018-03-12 20:00:00,0.23498063002775424,0.237171167068132,0.2290427779477784,0.23003800135250688,0.22572777068675484,0.14471786725589453,0.39558825449044915,0.6356740680371594,0.8543865624913448,0.23468474384204832,0.1490688362710019,0.12726523753603639,-0.17084171026994915,-0.08541383000297688
2018-03-12 21:00:00,0.2341010171002682,0.23638001304745518,0.2273702363791107,0.22995003670711,0.22605751483393063,0.13104783180068788,0.31285895212896087,-0.211950579004437,0.25364811387421443,0.23447887482732735,0.13469319638937402,0.1352101026185364,-0.16970668949540155,-0.08456482765625674
2018-03-12 22:00:00,0.22987887504833446,0.23664373105434744,0.2254336092996031,0.22995003670711,0.22582097836568982,0.1408166591712561,0.2101854090582838,-0.7898815084107842,-0.9339079088261887,0.23002563571735246,0.11907748820922529,0.1424758723836447,-0.16845650010843213,-0.08392181029546969
2018-03-12 23:00:00,0.23023072021932925,0.23638001304745518,0.227986435904409,0.23452419826781712,0.22907005736253547,0.18619209831570036,0.33527141033325303,-0.859171143818806,0.7583974589823458,0.2292145988738599,0.10225509411521302,0.14905612052252928,-0.16707733436255573,-0.08348606868815128
2018-03-13 00:00:00,0.2343649009785138,0.23822603909570306,0.2330920891140228,0.2359316325941903,0.22813973920863623,0.2713502462200486,0.181548860251137,-0.006591372032873141,-0.5369107873193676,0.23335063799136435,0.08495883945166781,0.15494631940851342,-0.16555283908323964,-0.0832710483294671
2018-03-13 01:00:00,0.23594820424798948,0.23989625313935478,0.22992306298391854,0.2347880922040116,0.2293690253893097,0.18695363015791114,0.18775430008301075,1.0167407288013282,0.9281709625464213,0.23605305753505676,0.06724691855000497,0.1601439374653903,-0.16386237469117257,-0.08332407736239932
2018-03-13 02:00:00,0.23489266873500506,0.2360283890382648,0.22877869243693652,0.2303898599341002,0.2277027182989102,0.09220115253963275,0.01755796404222507,1.1035865910833438,0.48675203119500693,0.23957833117686456,0.05151519203458936,0.16464600495953335,-0.1619910048066786,-0.08369958315137695
2018-03-13 03:00:00,0.23049460409757486,0.2345339869992073,0.22420121024900647,0.22880649631693326,0.22798409997116784,0.026244679884770274,-0.0016908065174263164,0.35999817937229056,0.9756931415360569,0.23662650536458213,0.03532621678606299,0.16844950347315782,-0.15993872942975756,-0.0844226280993882
2018-03-13 04:00:00,0.22882333953535197,0.23049031089352315,0.22244064017672613,0.22476012262861317,0.22738880187079835,-0.09548352566393516,-0.06912926220598928,0.15783995470453663,-0.026340075883774194,0.23308070701737965,0.019917627521814897,0.17155243695579311,-0.15771743522912285,-0.0854988055324219
2018-03-13 05:00:00,0.22486508136166383,0.2292596268613579,0.21935964255023455,0.2249360519194108,0.2305824838509192,-0.20513699037512179,0.10441171112269107,0.5832254840476129,-0.021353085078743235,0.2280963134102086,0.0014252148279985785,0.17395631461633163,-0.15534369150055652,-0.08694597106805767
2018-03-13 06:00:00,0.22486508136166383,0.22864428484527527,0.22437726725623566,0.2257277337279943,0.22997311666693646,-0.15409582721823187,0.013953503046199214,0.7651762100038543,0.429873912074518,0.2263933848231818,-0.01715491259444175,0.17566702723786917,-0.15283362329060593,-0.08880790323855368
2018-03-13 07:00:00,0.2255687717036515,0.2225787706867471,0.22261669718395335,0.21781091564215177,0.22152551127513542,-0.127716870333215,-0.5276030662292721,0.32408446300232474,0.1468927349284511,0.22652088678093935,-0.03234347438200275,0.17668817744808446,-0.15020432819144056,-0.09112902595993634
2018-03-13 08:00:00,0.21765225535627716,0.22020530862471469,0.22367303922732273,0.23030189528870332,0.22333954374347034,0.24914590781874718,-0.34097045553595096,-0.3125224822524652,0.1566779134493451,0.22218519825640892,-0.049656711209533626,0.177022734980604,-0.14748009583013794,-0.09392579651828825
2018-03-13 09:00:00,0.23049460409757486,0.22829266083608493,0.226842065357427,0.22634348624578207,0.22840793111500493,-0.07649725538559568,0.006104828372881551,-0.4473424027945987,-0.3214532267831802,0.22301675980529753,-0.06385004412201892,0.17667289062252986,-0.1446875331338382,-0.09719713927399572
2018-03-13 10:00:00,0.22644838463113948,0.23128146491419999,0.2380216853164093,0.22651941553657776,0.22957830300805027,-0.112428856346407,0.04928726896711969,-0.13759323803858955,-0.07273737897195573,0.22591758483447613,-0.07615814521633915,0.17563635621844445,-0.14184637917664702,-0.10095574677449529
2018-03-13 11:00:00,0.22653634592388672,0.230314498888927,0.22992306298391854,0.23311676394144584,0.23801623590486767,-0.1843812278990357,0.517959063757766,0.20386222153060343,-0.03638154525993135,0.22651466717324437,-0.08898422876419264,0.17390948045651153,-0.13897016555011982,-0.10522775706238799
2018-03-13 12:00:00,0.2330454815872838,0.23585257703367063,0.2681274335524063,0.25845058181613834,0.2417243187545836,0.5829049734437638,0.6028047042151546,0.24788037823445072,0.7285443797393601,0.22850805143965056,-0.1056930910080075,0.17149343175651866,-0.13606748907728541,-0.11003930818027531
2018-03-13 13:00:00,0.2587301790698792,0.25958719765399485,0.2682154620560209,0.26108952117808515,0.2462510464070248,0.514201002754984,0.7161198117562817,0.23597394875512115,0.6744893082480033,0.24326033893259785,-0.12180678395325764,0.1683924943243538,-0.13314713868895012,-0.11539932793694731
2018-03-13 14:00:00,0.26119309526684087,0.24253343320827947,0.2648703789186875,0.26636739990198083,0.2467900681729412,0.6847144863858277,0.5611066876034672,0.20626484515742438,0.6113188337988367,0.25764504761074214,-0.1386377484851693,0.1646121207856926,-0.13021929609730465,-0.1212908212265146
2018-03-13 15:00:00,0.2662948502462607,0.26969638791820716,0.28185988011619456,0.28642333905277767,0.2556316079059021,1.0780234209564583,0.9293178236597297,0.26396019468047366,0.7523613800770405,0.2647615227359284,-0.15667804412782696,0.16016078218399504,-0.12728704703351992,-0.12771174433371263
2018-03-13 16:00:00,0.2862620637001959,0.2849041263156747,0.28758173285110666,0.2890622784147245,0.25847444211342724,1.071748257040522,0.855805034623121,0.6597562432227813,1.0918498276858981,0.2768014393128702,-0.17415485993057217,0.15504957850724355,-0.12434452020365591,-0.13469189247582722
2018-03-13 17:00:00,0.2891647863608996,0.28692596436851675,0.2867014478149665,0.28044174316569737,0.2560765426751591,0.8558770106512312,0.47673978826867736,0.8819751172418479,0.7002702682017116,0.28959766018558397,-0.1885885354318024,0.14928912290184232,-0.12139163156056014,-0.14226009279449287
2018-03-13 18:00:00,0.28063254096428486,0.2873654943800052,0.28062748106559793,0.28633537440738077,0.25769624592609114,1.0086481852114668,0.4108957265700691,0.7060652399665531,0.9972845235879999,0.2903558303636643,-0.20190308103598012,0.14288954167261717,-0.1184451305010556,-0.15041010657995324
2018-03-13 19:00:00,0.2865259475784415,0.281299980221477,0.281067623583669,0.27551572302339694,0.2558189025814984,0.6945413066811357,0.1459315991912389,1.039797098447922,1.075036844680715,0.28988873782573327,-0.21336376685701947,0.13586169138676135,-0.11553415737359411,-0.15911181592303783
2018-03-13 20:00:00,0.2753548633993667,0.28147579222607316,0.27569788486321334,0.27806669773994497,0.2594346570700057,0.6550235967986963,0.26215952167091927,1.2403651166303409,0.20642524381060365,0.2863031339892798,-0.22514052196315607,0.12821822992530751,-0.11269194682362835,-0.1683469349503217
2018-03-13 21:00:00,0.27922516028030564,0.2838492542881056,0.2774584549354937,0.2815852835558761,0.2632878273444801,0.6416493712088894,0.36698207588739346,0.48916258111611566,1.7354670793184404,0.28290474034446106,-0.23438874395008868,0.11997347043065375,-0.10995112115307158,-0.17811739981310867
2018-03-13 22:00:00,0.28168807647726735,0.28525575032486505,0.27675422690658075,0.28246493000985834,0.26625112808044044,0.5671960582933743,0.39412825024962944,0.22218236667100663,0.748652621840936,0.28521034891718117,-0.24418577551502327,0.11114323525409062,-0.10734766454993741,-0.18842708281400647
2018-03-13 23:00:00,0.2827436119902517,0.28666224636162446,0.2766661984029662,0.28184917749207056,0.26658790676942284,0.5352730678261953,0.2550813032786817,1.1689947087264647,0.7991118009716597,0.2860251175252904,-0.2521070133242696,0.10174534279737926,-0.10492494534492519,-0.1992557619282862
2018-03-14 00:00:00,0.2818639990627657,0.285167844322567,0.27965916752584313,0.28352050575463633,0.268991082114045,0.5090701621192738,0.2659952191664506,1.5914066604934018,0.7129214334715674,0.28722612377129175,-0.2591155682723558,0.09179834172464807,-0.10272759257602204,-0.21056170233895496
2018-03-14 01:00:00,0.2836232249177378,0.2870138703708148,0.2858211627788263,0.2906456420318934,0.2742063155457906,0.5744656009738374,0.4407135440737306,1.0324414357279768,2.134483646816775,0.288352494724945,-0.2652751472810004,0.08132209517228639,-0.10079142233693661,-0.22231726010795255
2018-03-14 02:00:00,0.2908360509231245,0.2958923766028619,0.2914549870101238,0.2962753793373804,0.28105180404117625,0.5280102143528116,0.6738285729448622,1.1750315102904927,0.7570705824520465,0.2918653291513615,-0.2699803441397032,0.07033700180241953,-0.09913550132455452,-0.23452329574696967
2018-03-14 03:00:00,0.29620168978078987,0.29571656459826773,0.2889021604053159,0.2922290056490623,0.28496300928555246,0.24507668185610412,0.6786274527989716,1.550387356442451,0.36557820007769226,0.2950105847629749,-0.2731881214951857,0.058863752382119966,-0.09776656531781316,-0.2471823907910779
2018-03-14 04:00:00,0.29259527677809655,0.2967714366258368,0.28810990387279034,0.29513183894720363,0.2914893054464723,0.11412514752255715,0.8329965325411538,1.0909290943198209,1.3772695868899534,0.297366572158029,-0.27480756393059613,0.04692323241509109,-0.0966871237245521,-0.2602608777203836
2018-03-14 05:00:00,0.29514615426780544,0.2985295566717866,0.29233527204626397,0.291877147067469,0.29442446801520605,-0.1044838850471949,0.7339367245509726,0.4567348627641701,0.4725975383063467,0.2974629760773088,-0.2742571513632834,0.034535743195142826,-0.09589427091464145,-0.2736965845652418
2018-03-14 06:00:00,0.2919795477288561,0.2903542984581202,0.28634933380051003,0.28739095015215876,0.2981158438281317,-0.3945814489229804,0.6945064866474778,-0.013509902882417995,-0.5637358521263476,0.29406893615787666,-0.27153245573366613,0.021721634700242725,-0.09537214598972736,-0.28744401177001333
2018-03-14 07:00:00,0.2868777927494363,0.28279438226053455,0.27983522453307236,0.2787704149031316,0.3065423455945129,-1.0038531532395765,0.9414484857496934,-0.2817406986314273,0.4395575664882466,0.29074704368771154,-0.26888539134215683,0.008504859536036797,-0.09510108191612074,-0.3014908970431073
2018-03-14 08:00:00,0.2787853538165636,0.26310343774589445,0.2823000226342637,0.26610350596578436,0.3034726474137306,-1.3380189007744345,0.44166110812164616,-0.05605898386471035,-0.9358866908430119,0.2853521559726384,-0.26576661957137704,-0.005085079697837804,-0.0950710170489914,-0.3158284201396953
2018-03-14 09:00:00,0.2662068889535115,0.2613453176999447,0.26575066395482766,0.2593302282701206,0.30334338770803804,-1.570946156091181,0.21481862081710326,0.12720300242923488,-0.32330364986528143,0.2737662707574678,-0.2617444707420698,-0.019016051457221735,-0.09528274383292036,-0.3304235589236511
2018-03-14 10:00:00,0.2593459081191196,0.2619606597160273,0.25958866870184644,0.26592757667498873,0.3075860957350427,-1.4884689517361083,0.2943912915903022,-0.21797948037447962,-0.07827502621120537,0.2643690654903427,-0.25555287956075307,-0.033255437356377454,-0.09574843709828666,-0.34522317679808134
2018-03-14 11:00:00,0.2657670824897695,0.26635595983090177,0.26627883497651134,0.2712934200442812,0.30567885558777275,-1.2257478430559714,-0.013783304524271489,-0.5988459474510608,-0.07407623736736524,0.26148316751963235,-0.24737743833109754,-0.0477701808521471,-0.09648640711760302,-0.3601889809927552
2018-03-14 12:00:00,0.2713966052256805,0.26248809572981185,0.2786028254824757,0.255547748517997,0.2959412910922175,-1.4293457385476425,-0.7258677386949407,-0.28687323567589507,-0.49903085170618705,0.26594697996269023,-0.2404473028897902,-0.06252449908853498,-0.09751371546283072,-0.3753096772917337
2018-03-14 13:00:00,0.25565153382367906,0.2534337774931706,0.2602048682271428,0.25114951624808557,0.2946900219683978,-1.5404243044433128,-0.7795145381788479,0.0921776614869261,-0.6570618558031125,0.26265245376638613,-0.23464813195638765,-0.07747774079376389,-0.09884529851364589,-0.39057042186835444
2018-03-14 14:00:00,0.2512534691862469,0.2501812554081632,0.252810473923565,0.2562514656811816,0.29534159640322033,-1.383363472666585,-0.7017615031998691,-0.09864488252297246,-0.2672894661753389,0.25374659750720485,-0.2283055159042609,-0.09258706390895463,-0.10049761750520572,-0.40593826788126425
2018-03-14 15:00:00,0.25591541770192466,0.24877475937140184,0.2530745594344068,0.25475606670941353,0.2857974818073417,-1.0897752367245674,-1.2447117809774773,-0.41906872286407704,-0.20901163192270447,0.2513601340344431,-0.22192561315687828,-0.10780943163859683,-0.1024862211607263,-0.4213702112587261
