DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2011-02-03 18:00:00,0.10979021339038518,0.08449789836307735,0.10157091243061656,0.07946508346137074,0.17692113299149784,-2.403496446308213,-0.7185283010592868,-1.0059019338003854,-1.9671303199439079,0.0967215296711012,-0.24269432390375997,0.345897824906604,-0.03507159874794626,-0.10309225858833235
2011-02-03 19:00:00,0.07973849914586584,0.08522718373958847,0.09219992880110923,0.09613056735255635,0.16282330017042038,-1.637818820188435,-1.0170611374489302,-1.0823726867837098,-1.6933551546749541,0.0845198134079407,-0.24086532047717263,0.35182533962598617,-0.041211148580840934,-0.11514629915729092
2011-02-03 20:00:00,0.09640354068146251,0.10318583613620695,0.09174502668317105,0.09603949913457112,0.15295281543806707,-1.3946741841123593,-1.085077577493816,-1.9933013612713861,-1.2835553750312099,0.07640078844469625,-0.23901916980538446,0.35708433191863037,-0.04766056020970605,-0.12705504315299085
2011-02-03 21:00:00,0.09567501427553404,0.10227422941556653,0.08883365312837403,0.09521988517271024,0.14362826459577904,-1.1837245870008868,-1.1096478425342153,-2.3989054552035682,-2.047462319914992,0.07900067922991262,-0.2367993317973315,0.3617006342701693,-0.05440441495919925,-0.1387868065038088
2011-02-03 22:00:00,0.09503755367034716,0.09552833968282703,0.08683208380944932,0.08775229129797094,0.13407533140948102,-1.1316693745798234,-1.12837991180783,-1.3613726261082457,-2.3823443578055845,0.07971664717274651,-0.2343983568541705,0.3657041305920388,-0.061423126944426365,-0.15031516850302487
2011-02-03 23:00:00,0.08793442121255385,0.09315816220916234,0.08073639542909117,0.08620413159223235,0.12064899727318006,-0.835285038593124,-1.2808816528878768,-0.3544163177082585,-1.434234379030613,0.07756488020786326,-0.23182161814001268,0.3691286632988702,-0.06869347885502648,-0.16161713655658677
2011-02-04 00:00:00,0.0863863025999574,0.09361396556948154,0.08455757321976452,0.08274353930881632,0.11320336890252602,-0.7383222642447179,-1.1644072899098508,-1.6742242312757891,-2.201529275611801,0.07486197245245493,-0.22815605640172848,0.3720107881455109,-0.07618990188382022,-0.17266788281820594
2011-02-04 01:00:00,0.08292580217180029,0.09379628691361083,0.0813732583942034,0.08838976882386342,0.10504165724607387,-0.3977603178679335,-1.089083712853334,-3.9791139895457612,-0.26835096334861636,0.07141476708741058,-0.2244704444671632,0.3743894954591962,-0.08388527940293719,-0.18343766235069708
2011-02-04 02:00:00,0.08866294761848027,0.09853664186094022,0.09001639863501046,0.09931795498201873,0.09779165518602709,0.05048587859783796,-0.9854592928486792,-3.8087274236208266,-3.649257624391359,0.07214425600758147,-0.21992088904805626,0.37630611721693763,-0.09175002422455866,-0.19389797680329984
2011-02-04 03:00:00,0.09913551470369117,0.1050090495774878,0.088742672704786,0.09613056735255635,0.09633674136900833,0.002940946872478138,-0.6737224797862111,-1.2269139594144653,-0.834687233378432,0.07764085522337978,-0.21498983897704635,0.3778040296931712,-0.09975109633009402,-0.20402545268055397
2011-02-04 04:00:00,0.09585714587701717,0.10236539008763118,0.08765090762173762,0.09257890685115511,0.08585208101033434,0.17602457975521515,-0.7631279856009174,0.5184086932410759,-0.8997543346119395,0.09303094671397805,-0.2097336764157981,0.3789293225025502,-0.10785233029378892,-0.21380152969569458
2011-02-04 05:00:00,0.0923055796481185,0.10318583613620695,0.09038032032936058,0.09676804487844883,0.07531555693210433,0.5415083929420363,-0.8302495599308617,-0.2156709310157547,0.7821481596840767,0.09424461539405023,-0.20378352823884455,0.37972994371193153,-0.11601839413179917,-0.223206158583727
2011-02-04 06:00:00,0.0965856722829436,0.10008637328602912,0.09092620287088478,0.09303424794107917,0.06257527971764863,0.7664689104275489,-0.9599508452402448,-0.8102082147154074,0.15156562286799177,0.09611630497122386,-0.19720212343257232,0.38025421307861335,-0.12421654548335952,-0.2322161736135956
2011-02-04 07:00:00,0.09330730345626961,0.09343164422535427,0.08701404465662539,0.08429169901455491,0.04613266083874616,0.9608408634805102,-1.1959200760180817,-0.17623565047194642,-1.5403804096709548,0.0923671311123042,-0.19021410713678957,0.3805517512764358,-0.13241547074526516,-0.240809759522871
2011-02-04 08:00:00,0.08447392078439674,0.09151727011200878,0.09310973303698356,0.0949466805187566,0.04174972159135189,1.328691297763355,-0.9161539743587788,0.2738586650423123,0.6351837695575958,0.08726457180748959,-0.18272954196026397,0.38067366574100275,-0.14058412420635416,-0.2489707106880346
2011-02-04 09:00:00,0.09512861947108872,0.10263887210382311,0.09229090922469727,0.09257890685115511,0.03491644906738796,1.4372218195074296,-0.7785884200730648,0.11763484163692804,0.01711745832250144,0.091391045319737,-0.17452673980652397,0.3806731082053416,-0.14869348422867537,-0.256684275836396
2011-02-04 10:00:00,0.09285197445256585,0.09543717901076237,0.08965247694066032,0.08711481377207846,0.02654091330399257,1.5085378774656846,-0.7202929464332667,-0.23098069632910118,-0.0244115967276185,0.09223514061924604,-0.16565294124594412,0.38060311889534787,-0.15671827966287438,-0.26393463024584396
2011-02-04 11:00:00,0.08729696060736696,0.09762503514029978,0.08501247533770068,0.08884510991378748,0.018912397080169504,1.7389806900476437,-0.6405197975660417,-0.48324251715092853,-0.3119179827246481,0.09013488213946018,-0.1561746436920899,0.38051606899412344,-0.1646357396853281,-0.27070525664625344
2011-02-04 12:00:00,0.08911827662218606,0.09680458909172403,0.08510345576128872,0.091668224671309,0.011162865510713679,1.999679527577351,-0.5756804256751302,-0.3272568161903532,0.03312832031959686,0.08763929603656247,-0.14618118952137585,0.3804629172610958,-0.17242407574323618,-0.2769814037649342
2011-02-04 13:00:00,0.0914859874414505,0.045754612735854454,0.12185954689061573,0.04868402578256946,0.028066798526720643,0.5030446141493997,0.4182587454898885,0.30096669832655976,-0.6648277866653701,0.09056433413394656,-0.13483930555849974,0.38049386049028855,-0.1800620350678837,-0.282751159776052
2011-02-04 14:00:00,0.04895825849542007,0.03253631528656736,0.06199442817007854,0.02227424256702828,0.026351656222104426,-0.10893865462650279,0.4994085141265345,0.2887742401274437,-0.8390653025319574,0.07380089765947988,-0.12223052686423791,0.3806578688972708,-0.18752985317968146,-0.2880074260624669
2011-02-04 15:00:00,0.022458110479799412,0.024149533456674286,0.024783434922815373,0.021454628605167392,0.02949896509832094,-0.21079265388934415,0.7442509343366849,-0.3717393891809084,-0.47508434036182684,0.041631917148884284,-0.10769074477903406,0.381001217941916,-0.1948069916886949,-0.2927386370723517
2011-02-04 16:00:00,0.02172958407387096,0.02533462219350663,0.04115991116855315,0.04868402578256946,0.01820632258235364,0.7476971094446188,0.3826913432732904,-0.7342335286590947,-0.6155406333924561,0.01982322455927135,-0.09327012793413787,0.3815675069129248,-0.20186987609517268,-0.29693204992225547
2011-02-04 17:00:00,0.04850292949171428,0.04666621945649488,0.052168542422635064,0.04586091102504592,0.017331918468433488,0.6979146443606602,0.48876897298947,-0.8060941298176878,-0.6936991871516237,0.025680383170741478,-0.07804699837693899,0.3823970084695527,-0.20868984195055404,-0.30058042748543584
2011-02-04 18:00:00,0.046135218672449844,0.05158889574795355,0.04625481488945097,0.05414811886164611,0.025215203840954225,0.7015288572859227,0.9008771014085911,-0.9632007245227674,-0.24601064751983637,0.03835468978465707,-0.06298603740369024,0.38352744919153614,-0.21523554588585178,-0.3036795452190098
2011-02-04 19:00:00,0.054422206539877394,0.051406574403826275,0.043434421758239965,0.05096073123218372,0.02234359157921924,0.6950838803157703,0.8145436495663447,-0.6392141275562879,-0.4933168175227605,0.045661812251577644,-0.04663420079882742,0.3849935635505632,-0.22147493015329833,-0.30622573261850505
2011-02-04 20:00:00,0.05068850870949762,0.05505300128638795,0.04316148048747787,0.04886616221853787,0.02300144191674627,0.62612837291292,0.8726802847662579,-0.2951309694885388,-0.969987305379431,0.0470918165690532,-0.029096247231768985,0.3868260717615625,-0.22737659185234158,-0.3082159771000624
2011-02-04 21:00:00,0.048593995292455845,0.05131541373176162,0.040068146085504776,0.04349313735744442,0.021922312594053906,0.5203514213632698,0.8456394323825296,-0.5602495447582612,-0.12706444666994973,0.04657093701351965,-0.009083933560700464,0.38905037886615906,-0.23290933644290665,-0.30964833952924353
2011-02-06 22:00:00,0.030198703542781636,0.041014257788525084,0.02833167144272462,0.034841656648907406,0.021983275211776915,0.3046368440570348,0.8603135776609309,-0.31831213173925593,-0.6960288185277618,0.04414295579731121,0.011544076200666263,0.39168741103616733,-0.23804417205282516,-0.310528429544959
2011-02-06 23:00:00,0.03502519098205207,0.04311095324599785,0.03242579050416008,0.04030574972798405,0.025944935474005854,0.33939919236123356,1.0130735135287665,0.4948148722118846,-0.8387251927534987,0.03551785996799836,0.03334138023256472,0.39475367132715705,-0.24275847668738643,-0.3108630687451429
2011-02-07 00:00:00,0.04012487582354517,0.04958336096254543,0.04206971540442949,0.043675273793414855,0.027236069124006845,0.3906057229311195,1.0243688245233733,-0.08165750602094649,-0.4917366337222759,0.03285358357641166,0.05514670794912604,0.3982622432426425,-0.2470380223025487,-0.31065540822325727
2011-02-07 01:00:00,0.04394963945466651,0.054779519270196024,0.05180462072828493,0.06161571273638541,0.03004671876801882,0.7639283835473065,1.082236113914228,-2.00590502553258,0.45871111735438197,0.03650295974545832,0.07523727508409754,0.402224649186287,-0.2508744149476431,-0.3099103304427981
2011-02-07 02:00:00,0.06188960220063695,0.07255585032268522,0.07282109857698438,0.08347208505269402,0.03202572911949969,1.2554246478369349,1.0875318761094492,-2.392143298526163,-0.9980648148668532,0.045696580479016244,0.09433209393703186,0.4066513894130418,-0.25426116568208174,-0.3086356958237202
2011-02-07 03:00:00,0.08319899957402295,0.08622995113229354,0.0751865895902572,0.07800799197361738,0.03141064360336171,1.1370546920203632,0.9842569545566712,-0.5872407772626944,-0.509694279267017,0.06325067219970662,0.11389558612803755,0.41155026942216305,-0.25719285713344686,-0.30684490517008706
2011-02-07 04:00:00,0.07828144633401095,0.08340397029830762,0.06909090120989905,0.07354564929237004,0.03413576360459558,0.9586954060322237,1.0209312415704732,0.988111159459455,0.09244704769004276,0.07975527853656814,0.13406985201403154,0.41692435565978647,-0.25966728663383243,-0.3045507706201509
2011-02-07 05:00:00,0.07327282729325739,0.08231004223353994,0.06918188163348708,0.07199748958663145,0.03453702501379235,0.9114693480924639,0.9532932776649514,1.1410458384528723,1.475878758460292,0.08272216727809278,0.1549498775968204,0.4227713250606574,-0.26168582340923424,-0.3017604946732533
2011-02-07 06:00:00,0.07218003768436673,0.0809426321525783,0.07127443137599783,0.07973828811532438,0.04103181852591713,0.9396051212874813,1.1227454541759871,0.8035898614510714,0.18608270094909524,0.07930844242836031,0.1753507539745961,0.4290848588872833,-0.2632499557487779,-0.2984815568479414
2011-02-07 07:00:00,0.07946530174364318,0.06216353370738403,0.07755208060353003,0.051325004104122565,0.043610446266651906,0.1733139313238668,1.1005727335476465,0.589147646512773,0.36487766372576874,0.0783677687192958,0.19453114677676625,0.435855497617947,-0.2643578977055125,-0.29473009351293283
2011-02-07 08:00:00,0.051052771912461846,0.05961103488959005,0.0762783546733076,0.07436526325423091,0.044465742694418775,0.72343028662888,1.0064884986931861,0.21464505957907962,0.11654207067211539,0.06939370290345875,0.21072871226707737,0.4430738003154532,-0.2650051248804961,-0.2905252536208042
2011-02-07 09:00:00,0.07454774850363118,0.06079612362642441,0.06554266468998779,0.06607805541763073,0.04334748810960456,0.5485104405616955,0.8486439515791921,-0.12873618244204912,0.21801144713108414,0.06556147161232347,0.22919752143954003,0.4507264790465452,-0.2651873807668291,-0.2858827580114649
2011-02-07 10:00:00,0.0658964974332394,0.0463015767682383,0.05689952444918073,0.0390307946761991,0.04237208622602426,-0.09444046468373271,0.7220712985783757,-0.2814669373635422,-0.19307081171131907,0.06973301504902897,0.2568042075671271,0.4587834826390881,-0.2649001707313519,-0.28081296027771857
2011-02-07 11:00:00,0.038849954613173414,0.018132929100447923,0.027967749748374487,0.012438875024689508,0.03448516129423632,-0.5513286197037922,0.3522556111093903,-0.4485352966102305,-0.8403066429201795,0.057677454112327706,0.28729233408778804,0.4671963984131735,-0.2641345948050928,-0.2753214008036743
2011-02-07 12:00:00,0.012623003999775418,0.015215787594397366,0.02014343331985573,0.03037931396766006,0.036264905775844763,-0.1526894620869561,0.4211647764718467,-0.2228322076311159,-0.029094617715801737,0.03106559528752059,0.3135184235615533,0.4759139516725,-0.262877169088573,-0.2694325611616137
2011-02-07 13:00:00,0.030198703542781636,0.00017427670382943254,0.02551127831151362,-0.00768720114991211,0.029228727822739196,-0.9157794836645506,0.13690044263922108,0.6444169562840534,-0.7134450925235466,0.023182865499652976,0.34734934332802675,0.4848768949608114,-0.2611133678799258,-0.26318248847564585
2011-02-07 14:00:00,-0.00795786696768415,-0.007847862437807069,-0.010425989005525093,-0.018342182654111777,0.033005680452164496,-1.2755979507406834,0.3207993135303833,0.5421299246427834,-0.5786422200125108,0.010755155758133695,0.38020232919548985,0.49401499736932764,-0.2588405122587247,-0.2565951102796417
2011-02-07 15:00:00,-0.01806617084993081,-0.007574380421615145,0.011682253926222727,0.012165670370735876,0.03705832969607132,-0.623644503585773,0.47418161109539336,-0.5798265255665757,0.20995758124371372,-0.010423845601181357,0.4101518230601201,0.5032587713701497,-0.2560762533340006,-0.24967111912161485
2011-02-07 16:00:00,0.011894477593846965,0.020138463885856037,0.027694808477612392,0.024186675144705717,0.03376452855935167,-0.24237366949609004,0.31453061350351846,-0.8887781825839772,-0.6658189292750771,-0.010627947973374456,0.43190455507294756,0.5125477615130897,-0.25284514787632756,-0.24241411625123613
2011-02-07 17:00:00,0.024461558096099623,0.02405837278460964,0.01641323595277041,0.013258488986550397,0.032070313720521326,-0.46967622182499036,0.24540155598874872,-0.7145619228264568,-0.8354115948427664,0.005531551513344469,0.45677285679423596,0.5218242256881759,-0.24916901420428822,-0.23485585499493025
2011-02-07 18:00:00,0.01298726720273762,0.023784890768417714,0.03142500584469771,0.04158070477976901,0.028114112797192174,0.3309681011870876,0.10056170407484781,-1.1440433159437524,-0.5493705272018937,0.011672650648905814,0.4795935502510664,0.5310261659298914,-0.24507294487254203,-0.22703865003632975
2011-02-07 19:00:00,0.04176406023688318,0.052591663140658614,0.04388932387617814,0.05269102737389274,0.03417670864635003,0.45170390098038254,0.3663364023137321,-0.6500106284964022,0.5342351228785821,0.021469564514150278,0.5006312908220486,0.5400938329998849,-0.240591468188805,-0.21898622114490132
2011-02-07 20:00:00,0.05250982472431673,0.06143424833087088,0.053351287929271476,0.05059645836024487,0.035162119317916636,0.3752636760343911,0.38214398529099186,0.5437925307748581,-1.539957805180274,0.03854140804313015,0.5220174756764238,0.5489656192076017,-0.23576732781676724,-0.21070216957031584
2011-02-07 21:00:00,0.05077957451023918,0.05915523152927085,0.04225167625160355,0.04831975291063061,0.03747050978306765,0.2608839913086847,0.44184068578607355,0.0067478610993042835,0.7731746888164647,0.046834917999635975,0.5422094838224362,0.557578430100724,-0.2306384453633515,-0.20219764533559262
2011-02-07 22:00:00,0.04850292949171428,0.05268282381272326,0.040705009050617004,0.04449488775527575,0.039860790331731594,0.10642327495147687,0.48861851652530447,-0.8987920027964754,-0.17161769997909868,0.050915677731361235,0.5614610980952093,0.5658685207686629,-0.22522785954422372,-0.1935111541102892
2011-02-07 23:00:00,0.04467816586059496,0.055508804646709174,0.04907520802066197,0.057426574709091696,0.04146856563796855,0.3864046835709796,0.4918008383819174,-0.38218255456459294,-0.583967229565174,0.04380493136386915,0.5766572356165873,0.5737744693660838,-0.21954961980873036,-0.18468888884691456
2011-02-08 00:00:00,0.057609509565811845,0.056602732711476866,0.04816540378478765,0.04786441182070655,0.03907191586058954,0.2115311155212394,0.3385761219604344,-0.30860822435809937,-1.0532142787786127,0.047211573796901087,0.5936784458606054,0.581234668202432,-0.21361950202160382,-0.17575304570930522
