DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2019-08-05 02:00:00,-0.8357721866011181,-0.8367764630004196,-0.8422641110349279,-0.8354777483563495,-0.8303512836763023,-0.17433791485498148,0.233307497177764,0.8413949530965684,1.106318732049847,-0.8349727170409285,-0.5436118574456124,-0.2881376456121898,-0.6602421679536998,-0.9079715122935575
2019-08-05 03:00:00,-0.8355083027228706,-0.8277221447637765,-0.8359260587747195,-0.832662879703605,-0.8277089339102603,-0.1685177733103267,0.25362601873174107,1.0160775560262185,0.29797535238727296,-0.8315805430038047,-0.5396608273796882,-0.26257398381565505,-0.6523370409832014,-0.8958327686687438
2019-08-05 04:00:00,-0.832693541354916,-0.8269309907430996,-0.8352218307458066,-0.8307276575048447,-0.8266009935757485,-0.13807288192764552,0.1762179432143215,0.5037314314084759,0.7899728740318317,-0.8323032614180221,-0.5357741179211594,-0.23685346166263335,-0.6443064796409377,-0.8835436183568127
2019-08-05 05:00:00,-0.8309343154999439,-0.826403554729315,-0.8360140872783322,-0.832662879703605,-0.8241107657762697,-0.29563108750870076,0.19569971092449928,0.2159882930347139,0.44022530460792253,-0.8298919195144776,-0.5315937545759155,-0.21104272776517655,-0.6361681938626182,-0.8711399877208458
2019-08-05 06:00:00,-0.832693541354916,-0.8322932568832471,-0.8360140872783322,-0.8361814655195341,-0.8268762200239238,-0.3182632850992653,-0.10524664437375361,0.2533422286282038,-0.287944974065728,-0.8305903814586822,-0.5273295120375271,-0.18521052415412223,-0.6279400136513126,-0.858654393346351
2019-08-05 07:00:00,-0.8362999543576094,-0.8347546249475776,-0.832140833119315,-0.8287924353060825,-0.8354715507936603,0.25794610674624663,-0.6938530974944466,0.22627252717306243,0.528968393443605,-0.833192665318478,-0.523508884887517,-0.1594259336494133,-0.6196398050302989,-0.8461182439100345
2019-08-05 08:00:00,-0.8285593605957314,-0.8215687246029522,-0.8214893841820183,-0.8140143748791794,-0.8244220442512046,0.3805036020539196,0.019705616280992346,0.1406148928744184,0.6296881349301348,-0.8313124779121284,-0.5201177107417763,-0.13375638380962612,-0.611286466602158,-0.833560872104149
2019-08-05 09:00:00,-0.814133708584958,-0.810668380318063,-0.8153273889290371,-0.812167117325816,-0.8243780783649141,0.44581989571070313,-0.07108983216351887,0.007560502639101373,0.4224404101609015,-0.8222299847943955,-0.5164821997599981,-0.108268182457708,-0.602901838619808,-0.8210067594862916
2019-08-05 10:00:00,-0.8120226375589912,-0.8049544901687252,-0.8011547998471777,-0.7929908246289995,-0.8196904355686524,0.9577953013532772,0.13416614336556182,0.1158469642188783,1.137992063233796,-0.8129926234450454,-0.5128040852372302,-0.08302651768097613,-0.5945100426160219,-0.8084733636873851
2019-08-05 11:00:00,-0.7930229983252912,-0.7886039737413905,-0.792351949485776,-0.7849860418977601,-0.8187372551538806,1.20921833927637,0.07360269406316378,0.959240455857762,1.0781404652458633,-0.8007200935402916,-0.5094938541160943,-0.058092342045017405,-0.5861348999551705,-0.7959921686789083
2019-08-05 12:00:00,-0.7848425980996693,-0.7842965796288122,-0.7890948948520572,-0.7874490519689114,-0.8117150237956086,0.8677646068546152,0.3882007023452803,1.5535498733947457,0.8329019764313861,-0.7874835244427365,-0.5044853854348116,-0.033526900220365995,-0.5777958375362214,-0.7836033280876232
2019-08-05 13:00:00,-0.7874814368821293,-0.7856151696632755,-0.7890068663484426,-0.7863055115787345,-0.8116499542839002,0.9083842542004601,0.21967614343767086,1.212856752053165,1.8677084473484775,-0.7808310320516344,-0.49874562033299646,-0.009395964504232836,-0.5695093165943323,-0.771332388354344
2019-08-05 14:00:00,-0.7865138626618942,-0.7791980314955569,-0.7751863912810398,-0.7802359510462554,-0.8061498219089935,0.925945767132063,0.4088914299027752,0.9293331488669626,0.7813436729860194,-0.7803359512790725,-0.49310773763430815,0.014235423068538276,-0.5612920024791735,-0.7591943761644674
2019-08-05 15:00:00,-0.7800047269984971,-0.7776157234542033,-0.7775631608786184,-0.7700320521800593,-0.8041854261095481,1.2196001449534264,0.3438877815207565,1.1384524478990719,1.0935079670463421,-0.7798334069772772,-0.4870794450373363,0.03730596914325565,-0.5531592878263923,-0.7472014247328306
2019-08-05 16:00:00,-0.7701530622106523,-0.7650451651256605,-0.763654657307603,-0.7576290371789086,-0.7979607359285795,1.4363132311794522,0.5442940435846008,1.114292157812921,1.4712190737176967,-0.7717858565800743,-0.48022252335534305,0.059758469834484004,-0.5451172600511781,-0.7353742293655922
2019-08-05 17:00:00,-0.757486636054851,-0.7559029408867212,-0.764799027854585,-0.7634347037751913,-0.7901796533729387,0.9499643654057797,0.7937493138780789,0.704021168722757,1.3691897654804905,-0.759906405881676,-0.4724822011416792,0.08153800941220554,-0.5371637219208292,-0.7237540623547114
2019-08-05 18:00:00,-0.7633800426690077,-0.759770804987811,-0.7690243960280586,-0.7646662088107669,-0.7869217811988337,0.7914891726854678,0.7144697429349038,0.7245654430018736,1.0991759648212454,-0.7548890483537203,-0.46389805583210075,0.1025914247760839,-0.5292988295229146,-0.7123758712312224
2019-08-05 19:00:00,-0.7645235394747413,-0.7649572591233624,-0.7697286240569715,-0.7700320521800593,-0.7817795311383314,0.4174552508299751,0.7584928585949379,1.1564898381667434,0.7099671405295515,-0.7566821612523306,-0.45464571791881897,0.1228676949287268,-0.521530147101161,-0.7012497777638852
2019-08-05 20:00:00,-0.7698012170396575,-0.7644298231095779,-0.7721053936545502,-0.7647541734561657,-0.7758467744423304,0.3930438335592195,0.8337028905912613,1.2402449782418052,1.1997606407885009,-0.7605078419458309,-0.44451376739580223,0.1423190607113155,-0.5138708580517778,-0.6903747385822753
2019-08-05 21:00:00,-0.7642596555964937,-0.7604740530061899,-0.7632145147895318,-0.7553419563985551,-0.7700441567697482,0.5206299559177919,0.8786773323740422,1.4419166951039502,1.9417218051065601,-0.7602963752841835,-0.43319396476072547,0.16090121954023642,-0.5063340257036132,-0.6797689319958562
2019-08-05 22:00:00,-0.7554635263216334,-0.7479914006799451,-0.7524750373486206,-0.7454899161139523,-0.762919924555284,0.6159759131165018,0.9860842495958603,1.90298277144251,0.9176705734744384,-0.7552547612862149,-0.42033862533535155,0.1785742017219217,-0.4989319449544072,-0.6694751254356497
2019-08-05 23:00:00,-0.745347977655543,-0.7402556724777651,-0.7356615931583428,-0.730359997105454,-0.7545866304678378,0.8553374979681013,1.135534997907932,1.6632657716252157,2.1774242947289766,-0.7470703795197113,-0.4052876825608,0.19530222440037556,-0.49168520735652654,-0.6595348601035187
2019-08-06 00:00:00,-0.7303945578882783,-0.7246084040688112,-0.7317883389993256,-0.7294803506514717,-0.7526037689961494,0.8198208404004541,0.8657316908733927,0.9151780525236007,1.6319005200296821,-0.7334475727842654,-0.38892106118003805,0.21105364287301695,-0.48462953294979155,-0.6499485447425161
2019-08-06 01:00:00,-0.7296029062535415,-0.7387612704387077,-0.7377742772450796,-0.7444343403691724,-0.7486107872032727,0.147886510265614,0.7642026393676996,0.5584949939955698,0.5719925765355461,-0.7259342866881069,-0.37260409014476076,0.22580056111741678,-0.47780522834720257,-0.6406963875837588
2019-08-06 02:00:00,-0.7444683647280569,-0.7373547744019482,-0.7473693841390088,-0.7427630121066067,-0.7454171052231517,0.09559784124639989,0.6279582785427535,0.9387489604184636,0.6116728056336365,-0.7308595940221707,-0.35525326506952937,0.23951907521208649,-0.47124217831484777,-0.6317890051902291
2019-08-06 03:00:00,-0.742797100165832,-0.7509802047580602,-0.7499222107438147,-0.756397532143333,-0.7444876663869769,-0.4185094928373095,0.3794552919910698,1.5997471031836088,0.5459857405119867,-0.7368447225075458,-0.3384099474681765,0.25218985754637285,-0.46495817683558893,-0.6232630015779651
2019-08-06 04:00:00,-0.7564311005418686,-0.7682097812083697,-0.7646229708473578,-0.7648421381015644,-0.7411823110556781,-0.835322706927994,0.3208792624602687,1.4853122111858297,0.41852151510527474,-0.7442249089990218,-0.321718411263942,0.26379810813629945,-0.45896557884084616,-0.6151504630766296
2019-08-06 05:00:00,-0.7646994620602378,-0.7624958910590319,-0.7688483390208314,-0.7696801935984661,-0.7377424201123329,-1.1289088798435294,0.27901311530431094,0.5199187071246874,0.6947061800406309,-0.7547634122782712,-0.30492117299228244,0.27433418751861843,-0.45327685932940026,-0.6074547564382118
2019-08-06 06:00:00,-0.7697132557469083,-0.7619684550452474,-0.7646229708473578,-0.7636106330659889,-0.7297617324329331,-1.2001963848478396,0.5152514643011364,-0.41959528049519523,-0.32525836458184426,-0.7647359312572285,-0.28688627355126506,0.28379259438349663,-0.4479016957305269,-0.6001648240874878
2019-08-06 07:00:00,-0.7634680039617568,-0.7619684550452474,-0.7589891466160602,-0.7548141685261641,-0.72122883322173,-1.1939004031192169,0.7327627748000384,-0.7171725581659746,0.22990308622493194,-0.7677785633418658,-0.2658918749341576,0.2921704076814647,-0.4428382029866625,-0.5932903575373728
2019-08-06 08:00:00,-0.7546718746868964,-0.7612652070268686,-0.7626863437678482,-0.7679209006905015,-0.7273374534628911,-1.4328065279878566,0.02321844795442717,-0.4110524930470386,-0.39167988560544376,-0.7607392113521031,-0.2462710000886874,0.29946855241152137,-0.4380738100451376,-0.5868654545636061
2019-08-06 09:00:00,-0.7679540298919363,-0.7639023870957933,-0.770784966100339,-0.7659856784917413,-0.7241235471750767,-1.4781740432351298,0.015451063054037439,0.12589287306667,0.05499345609194757,-0.7610912411476679,-0.22678015254117384,0.30569423382902344,-0.4335958978263384,-0.5809162962343735
2019-08-06 10:00:00,-0.7658429588659693,-0.765660507141743,-0.7729856786906903,-0.765106032037759,-0.72878393112184,-1.2747070248931844,-0.4620945588051453,0.9379200776095132,0.23266802427019018,-0.7644678661655536,-0.20540077196978582,0.31085855192195355,-0.4293984629622279,-0.5754364071992036
2019-08-06 11:00:00,-0.765227229816729,-0.7748906373829805,-0.773073707194303,-0.7805878096278487,-0.7321780975434441,-1.7000570113101472,-0.7618467859510971,1.1163205949886197,-0.2809338002132591,-0.765302537518289,-0.18670198101519608,0.3149780593039693,-0.4254804248465595,-0.5704034249105372
2019-08-06 12:00:00,-0.7806204560477376,-0.7791980314955569,-0.785925868721951,-0.785074006543159,-0.7348916720452748,-1.7603490540328122,-0.9548610383811091,0.13744140435447666,-0.01379023182567779,-0.7720445922602074,-0.1685044019659044,0.31807704936982145,-0.4218397903611448,-0.5658156713705778
2019-08-06 13:00:00,-0.7849305593924185,-0.7879007257230098,-0.789623065873741,-0.7906157792032471,-0.734029061356261,-1.9889256990779045,-0.8850549418740047,-0.6632136788462546,-0.6335775105485727,-0.782458703385546,-0.15093955401090917,0.32018541419240965,-0.4184717808250263,-0.5616901094160259
2019-08-06 14:00:00,-0.7907360047138279,-0.7843844856311102,-0.7863660112400221,-0.7828748904082022,-0.7347553777977757,-1.6875628853209317,-0.9181584871337964,-0.9353382168708579,-1.6435116703359665,-0.7922141580559309,-0.1313801217986259,0.3213366971564702,-0.4153747873355703,-0.5580410988357182
2019-08-06 15:00:00,-0.7826435657809552,-0.7748906373829805,-0.7702567950786552,-0.770207981470857,-0.7349294827074849,-1.2314508922187604,-0.9036657208594202,-1.421371789081022,-0.0431025574583438,-0.7928454482370236,-0.10849207963726692,0.32156376006852955,-0.41255805507955357,-0.5548585608864786
2019-08-06 16:00:00,-0.7704169460888979,-0.7651330711279586,-0.7705208805894971,-0.7693283350168747,-0.7400620602730036,-1.0139351949171416,-1.181239764461017,-1.6583738941652355,-0.8226708844660823,-0.782442532405538,-0.08544611922202217,0.320901071312322,-0.4100388617501868,-0.5521089356123746
2019-08-06 17:00:00,-0.7694493718686627,-0.7644298231095779,-0.7710490516111808,-0.7719672743788215,-0.7412069319520014,-1.0673744263087923,-1.1539323452914743,-0.8171189933541876,-0.5651891180627409,-0.7750132110132678,-0.06335354066717176,0.3193855821636313,-0.4078280494301446,-0.5497791755048976
2019-08-06 18:00:00,-0.7719122880656244,-0.7675944391922871,-0.7743941347485143,-0.7667773603003247,-0.7405465643399215,-0.908341810084526,-1.0142680988418755,0.2914687699294892,-0.4128531842700064,-0.7723238526457352,-0.04054374342959752,0.3170564833695,-0.40592451349970843,-0.5478904599080322
2019-08-06 19:00:00,-0.7666346105007062,-0.7654846951371469,-0.7744821632521288,-0.7690644410806802,-0.7403997182797124,-0.9960523499819132,-0.9250886849817702,0.2731845110737648,0.10931611945800546,-0.7700673789738078,-0.01808475220258176,0.3139543288333897,-0.40432227460431314,-0.5464626558854345
2019-08-06 20:00:00,-0.7693614105759136,-0.7617047370383551,-0.7695525670497423,-0.7673931128181125,-0.7442247503869602,-0.7985052799052039,-1.0843889784103027,-0.0922406748146602,0.6606898738306273,-0.7678531986342125,0.004688118086512666,0.3101202079844983,-0.4030173825277905,-0.5454782842933897
2019-08-06 21:00:00,-0.7671623782571994,-0.7599466169924053,-0.7718413081437083,-0.7662495724279358,-0.7493001723003034,-0.574838419082433,-1.2767919962823002,0.13926311147156428,-0.8109577072053166,-0.7683706699944775,0.026592305719390696,0.3055961352510219,-0.4020038339021036,-0.5448979767220538
2019-08-06 22:00:00,-0.766546649207959,-0.7605619590084879,-0.7714011656256372,-0.7658097492009436,-0.7562142475783008,-0.3099395671442624,-1.5296104018716157,0.13572422927780614,0.08562412476277113,-0.7688072864547008,0.04746179813970593,0.30042602374331173,-0.40126415892626477,-0.5447044153736535
2019-08-06 23:00:00,-0.7658429588659693,-0.75871593296024,-0.7702567950786552,-0.762555057321209,-0.7651762538396969,0.1285305268868386,-1.8407168900642041,-0.4670090348218868,0.4628128606569573,-0.7659133029939871,0.06910776165291335,0.2946535918350873,-0.40076740423467494,-0.5449149718279427
2019-08-07 00:00:00,-0.7623245071560252,-0.7556392228798269,-0.7599574601558131,-0.7592124007960774,-0.7666992321407906,0.2985166478102145,-1.6271530220835442,-0.9575409774873264,-0.49683911440646017,-0.7646824426310478,0.08964046760614748,0.28832246053175314,-0.4004799389595913,-0.5455452428593132
2019-08-07 01:00:00,-0.7593338232025723,-0.754760162856852,-0.7581968900835327,-0.7555178856893507,-0.7650777702544079,0.36708605290798185,-1.2557345918312666,-0.520427235953239,0.3229736114769928,-0.7620646097520138,0.11055461094983957,0.2814766889961336,-0.40037674106303517,-0.5465740921493649
2019-08-07 02:00:00,-0.7553755650288841,-0.7544085388476636,-0.7625983152642336,-0.758948506859881,-0.7699192936526854,0.41836141958338974,-1.3357401064141248,0.6498290535006056,0.018637307425129646,-0.7563662051814,0.1309316735185067,0.27415931402373916,-0.40043965636006296,-0.547957364691975
2019-08-07 03:00:00,-0.7587180941533319,-0.7541448208407694,-0.7603095741702696,-0.7544623099445709,-0.7668073882210632,0.4613626434553268,-0.9122647295015668,1.1550840471570083,0.6761960915698204,-0.755015928350708,0.15236692064805332,0.26641244741108155,-0.40064864560816704,-0.5496744619885501
2019-08-07 04:00:00,-0.7544959521013981,-0.7502769567396794,-0.7616300017244808,-0.7573651432427141,-0.7662041762611628,0.33409310188787483,-0.7170866000300613,0.7784324583115321,1.0422373166528354,-0.7529000178126993,0.17284545296913364,0.2582766917457805,-0.4009797193486716,-0.5517414110693272
2019-08-07 05:00:00,-0.7571347908838563,-0.7560787528913153,-0.7647109993509704,-0.761499481576431,-0.7675609635120781,0.23480879587624764,-0.672964119993579,0.4005780441417977,0.2754646419121207,-0.7531121064351167,0.19143557923578994,0.24979411014018976,-0.40141520366607564,-0.5541724103772011
2019-08-07 06:00:00,-0.7614448942285391,-0.7634628570843048,-0.7687603105172167,-0.7683607239174937,-0.7742130021077871,0.2312456678193147,-0.9491418182205892,0.2819696321214266,-0.24127978622035537,-0.7573128294726548,0.20847466785841745,0.24100832359971372,-0.4019510642970584,-0.5569444950064293
2019-08-07 07:00:00,-0.7683938363556803,-0.7693525592382369,-0.7727215931798485,-0.7763655066487329,-0.7810549733322695,0.19306453965627457,-1.172065728381049,0.16684362560981084,0.17709032887308299,-0.762813450518551,0.22326163585527567,0.23196426760201766,-0.40259155162619,-0.5600127785159519
2019-08-07 08:00:00,-0.7763983139958037,-0.7708469612772944,-0.7796758449653552,-0.7753978955493519,-0.7764992281948774,0.058454946789626296,-0.657340816031774,-0.0020048442831144607,-0.3070730361009671,-0.7701482338738496,0.23668225385444208,0.2227076565712917,-0.4033366416399983,-0.5633535645650893
2019-08-07 09:00:00,-0.7754307397755685,-0.7755938854013592,-0.7835490991243724,-0.7801479864008566,-0.780267983967674,0.02478782684724365,-0.7403108683819999,-0.18019860166603247,-0.1424021312766479,-0.7754921208058203,0.2477447846407259,0.21328459440498893,-0.404178013670384,-0.5669723819414537
2019-08-07 10:00:00,-0.7802686108767427,-0.7784947834771782,-0.7856617832111092,-0.780939668209442,-0.7796331165696437,-0.028720072068294657,-0.5358719015039685,-0.25441717087353044,-0.1921848452384303,-0.7780477576079003,0.2576778163581778,0.20374089289561514,-0.4051050777761298,-0.5708749422913915
2019-08-07 11:00:00,-0.7808843399259832,-0.7735720473485171,-0.7752744197846544,-0.7688005471444838,-0.7713262020139715,0.09876222379385341,0.08988770366689909,-0.13424072280694546,-0.07749837825200903,-0.7810947434179227,0.2705649510500796,0.1941165704208962,-0.40611184259593497,-0.5750373879282809
2019-08-07 12:00:00,-0.7685697589411766,-0.7673307211853948,-0.7677039684738474,-0.760971693704042,-0.7684033498933983,0.2706570380639784,0.2650730320233049,0.03319659392352697,0.22766980205837106,-0.7770992674343371,0.2833671749220528,0.18444414799825382,-0.40719368553641083,-0.5794113796079037
2019-08-07 13:00:00,-0.7608291651792988,-0.7562545648959095,-0.7395348473173599,-0.7370453101557208,-0.7603804549631608,0.8296142771763195,0.7070869560845209,-0.007805963933773147,0.5942539803416519,-0.7680117986304477,0.29994425345718106,0.17474704270759817,-0.40833420539608034,-0.5839749420129616
