DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-10-29 08:00:00,-0.5819318103309432,-0.5875475285756505,-0.600846215344438,-0.604139290837664,-1.9327431718134005,1.1597079325108548,-0.5531092617637072,2.157151806554841,-0.12537536785796774,0.3247503401814685,0.31353186715921205,0.09764055821429438,-0.5994428340765403,-0.03105570069086709,0.39900382275335106,0.23041078220776798,0.6915723902260753,-0.3721894543558188,-0.2971360512087246,0.17911283106659842,-0.6027875066465151,-0.6016035746784387,-0.6036156232753666,0.12415037468920445,-1.311572440776105,-0.31996674037885803,-0.2611604600810059
2018-10-29 09:00:00,-0.6042728911413904,-0.6036560982224882,-0.6162289564168278,-0.607745667859751,-0.30050925177582044,1.101966504464893,0.11602481607859072,1.3802957462437406,-0.46923146904326773,0.22943771677158306,0.2995854133477069,-0.17071552460569134,-0.6002562033654525,-0.3640310780648844,0.09417930704334157,0.041442730156809784,0.21647787727220963,0.291138334977393,-0.09815994124785286,-0.3443126679514452,-0.601481208635016,-0.6030811912205123,-0.599544675072348,0.009775489320247459,-0.6530027686606997,-0.6229143454311074,-0.7257699400011495
2018-10-29 10:00:00,-0.6076152575618495,-0.582970230096767,-0.6003188070790995,-0.5932321993562318,1.255093967790205,1.491721143776111,2.6888924675002897,-0.7732672563912688,0.028754001183249483,0.24349253454913602,0.2914173887757709,-0.09975253557987698,-0.5996096395686662,-0.5981367849712587,-0.341604477629429,-0.015209543007924708,0.9806395805109277,-0.15355789577596632,0.14902497193693334,0.35210704507879537,-0.5989125957100483,-0.606805233477072,-0.5907267296933081,-0.24870501769955589,0.3073745052729269,0.11930728694695829,-0.2837618340406575
2018-10-29 11:00:00,-0.5931023507361659,-0.5834103549505066,-0.5871336004456231,-0.5943756847534786,-0.10893250059785395,0.37298097538265595,1.0867404501313134,-0.6257629411424905,-0.4711719978963655,0.24462880597253026,0.28512462807721867,-0.07672303670690145,-0.5991335751034319,-0.04121376336101064,-0.3450980522722854,-0.06781522523232125,0.6613562115140598,-0.37263071281693155,0.19938133306844125,0.5684746286732156,-0.5967266357379445,-0.6112823787821853,-0.5819232294293808,-0.5223353953741788,0.23170841702362877,-0.5396037540417663,-0.14868103105957867
2018-10-29 12:00:00,-0.5940698778578786,-0.5992548496851013,-0.6041864676915857,-0.6014125179673055,-0.6376843338493111,0.474028474463342,-0.505987143605893,1.1737897048950698,-0.5896714132027916,0.1985755749046382,0.2702959499514161,-0.1815498312546903,-0.5993731382778122,0.11001716844324451,-0.1820627386234503,-0.23668345361031884,0.3580978889832134,0.38218658370493547,0.26232413265275123,-0.6176299006776118,-0.595512702232312,-0.6146128156125841,-0.576195841960791,-0.7089220329532234,-0.23392904912597706,0.11930728694695829,-0.07539541908440556
2018-10-29 13:00:00,-0.6014582667873174,-0.6093777213210921,-0.6091089448347491,-0.615574144810135,-1.2277407274780732,0.04818544262323549,-0.7981442761849487,0.8984483164303068,-0.7673805215021358,0.07127727470341585,0.23135956877254057,-0.4776086036704704,-0.600938840847335,-0.4076203695018977,-0.11654007551880666,-0.3678932738943242,0.15034351373839838,0.45261041991208756,0.2525698778342307,-1.564493389568909,-0.5955083039225083,-0.6146299929812234,-0.5761700139687221,-0.7098077344113994,-1.1270429502661758,-0.3351141206314724,-0.4906721702123961
2018-10-29 14:00:00,-0.615443431546613,-0.6104340209700643,-0.6105153668756546,-0.6025560033645542,1.1248217769890838,0.0770561566465052,0.5872459976575796,-0.5077594889432078,-0.10857430475823453,0.05267242555490742,0.1962536376837817,-0.43056810591026484,-0.6011153957779622,-0.5626200506750679,-0.2958628305693614,-0.48106529672074544,-0.04783835282057081,0.314040859205817,0.24813616161450042,-1.1766349426576441,-0.5956358549068003,-0.6145770204423795,-0.5764768145440744,-0.7023856991060147,-0.1978088261816994,-0.3994904867050834,-0.18319673319146573
2018-10-29 15:00:00,-0.6026896649422242,-0.5971422503871553,-0.6031316511609085,-0.5982459430210838,0.3891670524652573,0.5606406165326461,0.6437925394470695,0.09209139306931234,-0.036676732129915464,0.06468509994830808,0.17072371407150214,-0.312968307543281,-0.6008645844511655,-0.43856319208710876,-0.4845313296081471,-0.5739742604514572,0.4337310101013406,0.035383570240245216,0.3214678917802955,-0.3840926650641892,-0.5958821602557669,-0.6148118910550909,-0.5767343364260512,-0.7018857024935122,0.10984301219769968,-0.16470609278952303,-0.10976746788033125
2018-10-29 16:00:00,-0.5981159003668565,-0.5985506499191187,-0.6048017773344814,-0.6080095491052693,-0.8599133652160832,0.5822936520498637,0.0029317324994222837,0.7902784852478193,-0.30924434281166047,0.012058971260184029,0.13910740053359796,-0.3877132604674741,-0.601567684748745,-0.24370795303162276,-0.4281583497964574,-0.6717858502233294,0.14573177265536863,-0.12404511433444716,0.3930294958038989,-0.689412961230409,-0.5965814915144478,-0.6147016519923668,-0.5782374514768425,-0.6685851041486903,-0.5870825808656579,-0.28209828974732215,-0.2933518457820796
2018-10-29 17:00:00,-0.6079670856061089,-0.6057686975204344,-0.6038348621813593,-0.6001810721548854,0.6803637142559992,-0.08895044898619484,0.28566444144687225,-0.4192568997938197,-0.14218866771165017,0.02000212708759455,0.11550367738380701,-0.2893132731714197,-0.601458127527726,-0.18253247100253256,-0.2974381156802117,-0.7626108978686396,-0.021345559683690726,-0.2743190821449005,0.35197606458714753,-0.585923679091357,-0.5976018993887494,-0.6174212930728797,-0.5775693353963254,-0.7381688174929023,-0.02828638462560457,0.664612976041113,-0.17856868993427352
2018-10-29 18:00:00,-0.6002268686324107,-0.6012794240122992,-0.5941657106501448,-0.5978061409452186,0.21291644138138713,-0.5147934808260849,-0.06303923292164931,-0.6355965621588925,-0.02102223452160883,0.0410194572944198,0.10109060458641063,-0.17644591890436787,-0.6011327820714822,-0.17120367803416703,-0.20548747025181646,-0.8170587636827458,0.1282779847479619,-0.36639069247586104,0.24565388116794176,-0.018731071507045796,-0.5983804002238822,-0.6198148633718329,-0.5767430560461763,-0.8043300139274399,0.1412360569303511,0.20640472339956661,-0.04555084539738312
2018-10-29 19:00:00,-0.5978520293336624,-0.6025997985735162,-0.5949568230481527,-0.602116201288689,-0.3694768822000968,-0.558099551860809,-0.45886502544817326,-0.28158620556143793,-0.2039833875242477,0.030007825274504386,0.08721822392088216,-0.16980585666106787,-0.6012489733989163,-0.019397852258408243,-0.12834243722291439,-0.8742164131310756,0.022924688786283967,-0.40608298179292895,0.13999043025392946,-0.16748980685567372,-0.5990577399335488,-0.6211154977800405,-0.5768008543867538,-0.8298159769371822,-0.16641578144904798,-0.16470609278952303,-0.5265977603358767
2018-10-29 20:00:00,-0.6021619228758361,-0.6077932718476321,-0.6076146214162884,-0.6137269760915047,-1.0055116961113775,0.055403121129070955,-0.5531092617637072,0.6526077910152411,-0.38550804416306467,-0.05187641911381239,0.058705412310790794,-0.349600174003132,-0.6024600743607568,-0.3683246756833364,-0.19224034336805218,-0.9510146356949558,-0.17015523602710825,0.1774127129308535,0.14013024856329184,-1.0854286503219954,-0.5998230458392746,-0.6204278993795622,-0.5790089624392923,-0.7701140978619172,-0.9951921623892904,-0.24422983911578627,-0.24765015542499463
2018-10-29 21:00:00,-0.6133324632810588,-0.6209970174597947,-0.6077904241714026,-0.6137269760915047,-0.032301800126636734,-1.0128132977238244,-0.7698710052902277,-0.5765948360593988,-0.783665391626924,-0.1153502395512841,0.02239573229526622,-0.4453509505789458,-0.6035558323738498,-0.7784269811373048,-0.4010774024765574,-1.021079626478651,-0.2031521866004846,0.15102617539587695,-0.030820746279974564,-1.2817461340733352,-0.6006763179410615,-0.6201632481769135,-0.580972232209184,-0.7241439057042264,-0.9951921623892904,-0.5812590497364557,-0.1535648505724321
2018-10-29 22:00:00,-0.6132445062699954,-0.6201167677523174,-0.6075267200387333,-0.6135510552611598,-0.02463873007946175,-0.9622895481834813,-0.6850511926059447,-0.5962620780926945,-0.2815921879263903,-0.16257046534454733,-0.016694674387132877,-0.479500140222208,-0.6045304752767641,-1.0729755983141913,-0.7634252848849606,-1.0936053136144992,-0.18779390964792542,0.10297155585250053,-0.1814692950819502,-1.0610420396788318,-0.6015823697604841,-0.6202963816695435,-0.5826455402023305,-0.6923210494647255,-0.9826349444963136,-0.6759301763153334,-0.5272015289374996
2018-10-29 23:00:00,-0.6132445062699954,-0.6180041684543712,-0.6066477062631683,-0.6109122428059747,0.20525337133418572,-0.8612420491027952,-0.45886502544789054,-0.6945982882586813,-0.09161414068211696,-0.18103252202640638,-0.051893457185041084,-0.43170838721221727,-0.6051609369835436,-1.1227030369226318,-1.0228721104781304,-1.1795048574203029,-0.10366172780157411,0.0350710493415805,-0.3051739118644459,-0.8077733514258741,-0.6024312435524692,-0.6210279939671366,-0.5836104058231129,-0.6874039202769554,-1.1329911061103222,-0.37676941632619976,-0.42862433324268495
2018-10-30 00:00:00,-0.6110455809933758,-0.6161556440686682,-0.6045380732018121,-0.6102965198997646,0.06731811048595752,-0.8828950846200129,-0.4965627199743115,-0.6847646672419843,-0.6138285468117183,-0.18947329256990586,-0.08184764237946297,-0.36730120893883283,-0.6056727045036577,-1.1520976637493094,-1.151385436684428,-1.2664671499249285,-0.03267584098303679,-0.030510136257735063,-0.4235103391749395,-0.6168081761328816,-0.6031129815719375,-0.6215700993622943,-0.5844304545297142,-0.6815899633575278,-1.0766471627098293,0.14960204745211128,-0.22921792708715732
2018-10-30 01:00:00,-0.6104298819159224,-0.6152753943611908,-0.6055049883549342,-0.6107363219756279,-0.02463873007946175,-0.7313238359989837,-0.46828944907956643,-0.5077594889432078,-0.5936027481032824,-0.19660318659363166,-0.1073273560193072,-0.31235169538512514,-0.6061776252703731,-1.0946236011645456,-1.15883064708353,-1.3474751276947698,-0.12800755936904495,-0.05205404951844329,-0.5091191824483653,-0.573512614369663,-0.6039882452227386,-0.6227317833263967,-0.5850206970618388,-0.6932307170259832,-0.823369449687726,0.13066782213641906,0.12906050396204394
2018-10-30 02:00:00,-0.6106057959380512,-0.6104340209700643,-0.60357115804869,-0.6051948158197393,0.4734608229834767,-0.4931404453088671,0.06890269792058819,-0.7437663933414979,-0.13513910135854734,-0.1650165404859851,-0.12099336930915063,-0.1672715267930664,-0.6061066064137153,-0.7432713023239544,-1.0283359720915066,-1.3859760387054254,0.10413523038742101,-0.19314196078433335,-0.5504667079242669,-0.21916849414631626,-0.6044500677520582,-0.6235768223250162,-0.585101584565258,-0.7088944062632314,-0.1593641305602091,0.361665370988788,-0.06624454017314366
2018-10-30 03:00:00,-0.6053283752741665,-0.611138220736047,-0.5999672015688731,-0.6056346178956025,-0.02463873007946175,-0.8468066920913406,-0.571958109027059,-0.5569275940262997,0.45857678438108923,-0.1410646323139424,-0.12683215656374036,-0.07114793814829741,-0.6060842442681124,-0.43126921847620076,-0.7804276789425134,-1.4217268846438906,0.021790121468139943,-0.26626782409865396,-0.6455024635908017,-0.0824905552100415,-0.6056420097086764,-0.6283738842271227,-0.5827116891152477,-0.8566463027521313,-0.21206296541148442,0.22912579377845027,-0.19013329868849238
2018-10-30 04:00:00,-0.6054163322852318,-0.6126346452387587,-0.6026921442731251,-0.6058984991411208,-0.03996487017364158,-0.7457591930105825,-0.7227488871322714,-0.26191896352833893,-0.18444344109856975,-0.1222611877118141,-0.1275041235082101,-0.007695917234426524,-0.6060891476569154,-0.29703909700326403,-0.5061213382794535,-1.4850223367993418,-0.08239451468702934,-0.13091841011169064,-0.7175666296047198,-0.1890635468876577,-0.6057299759047374,-0.6284752536504867,-0.5827862904262986,-0.8571851455429489,-0.45140641535245374,0.19125734314691434,0.057757208980832704
2018-10-30 05:00:00,-0.6059440743516199,-0.6139550197999757,-0.6016373277424479,-0.6082734303507876,-0.2008893411632748,-0.9406365126661914,-0.8075686998165921,-0.4389241418269187,-0.5886774109126427,-0.1209792231207114,-0.1277690524982903,-0.002697217987458931,-0.6063198063125791,-0.4961898753853958,-0.4211447599787069,-1.5437966852294036,-0.14584413702014598,-0.1928335091872775,-0.8156940464427439,-0.28583446533099827,-0.6057563657635573,-0.6284817770515426,-0.5828323994173218,-0.8563668081189232,-0.7112278032172015,0.10794675175749752,-0.2085323672999379
2018-10-30 06:00:00,-0.6083189136503682,-0.61457119459521,-0.6076146214162884,-0.611967767788048,-0.31583539187022325,-0.500358123814847,-0.6190802271850615,-0.035745680146569064,-0.2622871495561295,-0.14173546010001312,-0.13239537285136113,-0.056258030899650986,-0.6068803987647691,-0.8402482595978934,-0.561801384565402,-1.5546842526256557,-0.3014903712278184,0.1860610724997352,-0.8362993188754935,-0.5969640181035932,-0.6066932057515996,-0.6304565613978436,-0.5827376556054739,-0.8988313860490096,-1.1654778858172141,-0.2896719798735915,-0.3668155243633237
2018-10-30 07:00:00,-0.612101065126152,-0.6079693217891288,-0.619129701876192,-0.6217313738722335,-0.8369241550747089,0.986483648372536,0.4930017613415745,0.8296129693143125,-1.3917680246478492,-0.21768286624497896,-0.15224870642100813,-0.24325597220174228,-0.6083176262909521,-1.106976195005804,-0.8403560459977522,-1.4633693422584617,-0.6974060095641194,0.6290820696827751,-0.6173067713851716,-1.140994117280121,-0.6080610801003399,-0.6314410193853295,-0.5844856073982598,-0.8829300837957688,-1.1905321131289548,-0.691077556567872,-0.5093061874585795
2018-10-30 08:00:00,-0.6216883793322103,-0.6151873693904425,-0.6164926605494971,-0.6089771136721711,1.1094956368949107,0.17810365572719142,0.7474611993944678,-0.5372603519929057,-0.5807446003650536,-0.19442172778290068,-0.16318426082707202,-0.13373965926157624,-0.6084030777029079,-0.7743325228636321,-0.936015241247943,-1.3785769254889246,-0.9003725824843398,0.2916755604967933,-0.5434231198413432,-0.721869661333586,-0.6084393347434001,-0.6321779918104078,-0.5845073110475397,-0.8975991835244911,0.21055598334799255,-0.1306244872211786,0.12673881928402342
2018-10-30 09:00:00,-0.6090225697388869,-0.6157155192149305,-0.6125370985594538,-0.6197082843232584,-0.9288809956401297,-0.18999794806688106,-0.6662023453427813,0.43626812865016806,-0.8209087154245787,-0.24136586004952496,-0.18191664823979264,-0.22949000111631618,-0.6095025803394261,-0.6429500530134518,-0.8681601753769305,-1.2998411099172116,-1.0345571826968796,0.06861046710318588,-0.5337703999026806,-0.9593311262754205,-0.6086460553041418,-0.6317605981049077,-0.5853338767950422,-0.8719687515706612,-0.8014059352916492,-0.49037476822076953,-0.1536582504811515
2018-10-30 10:00:00,-0.6198412820998502,-0.6280390151196138,-0.6252827983051467,-0.6263053154612223,-0.5610536333782932,-0.15390955553799235,-0.8264175470796695,0.6526077910154378,-0.6380935247671158,-0.31678520997983844,-0.21294252997046748,-0.3804623616305841,-0.6111257635954509,-0.5795488040789198,-0.6867666342339056,-1.1332269307741578,-1.163613723497756,0.8242637838177019,-0.5167154992641546,-1.8332630487018102,-0.6098335989509583,-0.6310653385053315,-0.5883910193915477,-0.7945771721769396,-1.014841882981252,-0.615340655304838,-0.3306243104695251
2018-10-30 11:00:00,-0.6263501009186435,-0.633584588276723,-0.6295899658054164,-0.6364207632060995,-0.8752395053102562,-0.2549570546186784,-0.7227488871322714,0.40676726560037213,-0.978483604236434,-0.43577722229564214,-0.2630701164644832,-0.6150441154721391,-0.6135578972096349,-1.2471323285362361,-0.8493725824232307,-0.9528682115924544,-1.2701468801632871,0.9071860291071899,-0.5193740302608082,-2.116135034529904,-0.611742465405472,-0.6297809043031996,-0.5934708523026504,-0.6633315226728768,-1.6393744995015198,-0.6304880355574524,-0.6637014784805829
2018-10-30 12:00:00,-0.6366410712132187,-0.6222293670502634,-0.6295020644278593,-0.6151343427342697,1.8758026416074662,0.6689057941189508,1.5956593262367231,-0.7536000143581609,-0.04584694854117184,-0.39010802529193467,-0.29345939135990723,-0.37264440246038094,-0.6137307773466569,-0.8317139717906298,-0.9142925244968748,-0.9291433565367678,-0.6474189904502845,0.44943654294830704,-0.3738808706138144,-0.9496562936643866,-0.612098728499516,-0.6301515772709503,-0.5938125956911299,-0.6638780236997079,0.3497535123649815,-0.26316406443151635,-0.12373653641827816
2018-10-30 13:00:00,-0.6146518184470309,-0.6134268699754877,-0.6097242544776448,-0.6122316490335663,0.21291644138138713,-0.23330401910138862,0.1819957814996623,-0.5077594889434046,-0.037036109783858295,-0.3315412606437641,-0.3053149991501501,-0.14503853227589397,-0.6136106988399481,-0.24138913217571958,-0.7979921930891941,-0.9965423062758233,-0.15989612316904003,0.23848281535538507,-0.3832740205016944,0.04643135297357841,-0.6127012969425305,-0.6315972537928515,-0.5935773140905736,-0.6983912849061449,0.6209982412558102,0.3237969203572521,-0.03643140349451332
2018-10-30 14:00:00,-0.6119251511040232,-0.6143951446537135,-0.6142951261105837,-0.6131992136004681,-0.10893250059785395,0.06262079963490642,-0.21383001102686167,0.3084310554343852,-0.08857784427204243,-0.28787174015467976,-0.3055119765688696,-0.001862727087410012,-0.6135942210044194,0.5416825076818705,-0.18278057690719565,-1.022688593268057,-0.3773198760409272,0.3109856556377318,-0.344602218467465,-0.09347203607655649,-0.6134710011580599,-0.6337845895204687,-0.5929383683789952,-0.7564536211384069,0.5305833316254731,0.566155004399044,-0.20634174250918422
