DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2011-09-08 13:00:00,1.39829,1.39668,1.40221,1.39912,0.0008299999999998,0.00553,0.0039199999999999,0.0016100000000001,25.22421524663636,-0.0012063256916832,-0.0002585260208714,-0.0009477996708118,1.4050509695475664,25.550624707883447,24.009927169379115,22.94242806517449,11.32833031070741,29.47556558060065,0.0033749959366759,-256.77574545108206,1.4064295,1.41242446280222,1.40043453719778,0.01198992560444,-66.64388243335648,-0.0080500000000001,-0.5296572513277087
2011-09-08 14:00:00,1.39909,1.39675,1.40151,1.40018,0.00109,0.00476,0.00242,0.00234,31.061452513966486,-0.0014342267228817,-0.0004936661612734,-0.0009405605616082,1.4045870676858934,33.94850763271813,27.064854902150287,24.48041685194632,10.2196038617414,26.590732753422675,0.0034739247983419,-195.7686127477291,1.4059769999999998,1.4124084262803829,1.399545573719617,0.0128628525607656,-59.39849624060152,-0.00519,-0.4196062812926726
2011-09-08 15:00:00,1.40021,1.39397,1.40137,1.39462,-0.0055899999999999,0.0074,0.00116,0.00624,24.10056350238393,-0.0020399699613093,-0.0008029269212806,-0.0012370430400287,1.4036378231443796,26.106679144474928,28.5352704950255,26.47677576025873,8.780798732868938,28.136147472333896,0.0037543587413175,-211.79791137454268,1.405192,1.4129972741143408,1.3973867258856592,0.0156105482286816,-95.63758389261724,-0.0093199999999999,-0.7670414116977331
2011-09-08 16:00:00,1.39459,1.39106,1.3955,1.39333,-0.00126,0.0044399999999999,0.0009099999999999,0.00353,23.292836196061984,-0.002594213581601,-0.0011611842533447,-0.0014330293282563,1.4026561257020576,19.236522792951007,26.430569856714687,28.80301053691395,8.048607385827362,31.255131721837827,0.0038033331169376,-216.90679080027215,1.404373,1.4134448357568905,1.3953011642431092,0.0181436715137812,-87.25435148792823,-0.00499,-0.9687553306419572
2011-09-08 17:00:00,1.3933,1.38853,1.39384,1.38972,-0.0035799999999999,0.0053099999999999,0.0005399999999999,0.0047699999999999,20.74626865671651,-0.0032868635566831,-0.0015863201140124,-0.0017005434426707,1.401424113730433,7.652868475249224,17.665356804225052,31.30007502351341,7.268050206698624,32.8447199666103,0.0039109521800135,-201.68606630439552,1.403393,1.4141867076113817,1.392599292388618,0.0215874152227635,-94.14945919370687,-0.0093999999999998,-1.2035687626630542
2011-09-08 18:00:00,1.3897,1.38747,1.3907,1.38889,-0.0008099999999999,0.00323,0.0010000000000001,0.0022299999999999,15.343306482546993,-0.0038582917302467,-0.0020407144372592,-0.0018175772929874,1.400230388613249,8.410567779018784,11.766653015739672,33.746665531306235,6.833895044890359,32.84308427950235,0.003862312738584,-179.9008822077292,1.4024164999999995,1.4146518247198427,1.3901811752801567,0.024470649439686,-93.36448598130856,-0.01129,-1.341128167243233
2011-09-08 19:00:00,1.38886,1.3881,1.39002,1.38889,2.999999999997449e-05,0.0019200000000001,0.00116,0.00076,15.52795031055902,-0.0042620227297025,-0.0024849760957479,-0.0017770466339546,1.3991503516024637,6.373856281225346,7.479097511831118,36.018499574256715,6.582196177168435,31.633442183546062,0.0037235761143994,-149.69210394979638,1.401463,1.4147488452497383,1.3881771547502613,0.0265716904994772,-93.36448598130856,-0.00573,-1.2274650641823426
2011-09-08 20:00:00,1.38886,1.38719,1.38893,1.38809,-0.0007699999999999,0.00174,7.00000000000145e-05,0.00167,11.320754716981142,-0.0045935837950346,-0.0029066976356052,-0.0016868861594293,1.3980969847831812,5.807439850099526,6.863954636781219,38.24342454577682,6.353804888657631,32.350497574029724,0.003581892106228,-137.1759400746635,1.4005195,1.4147559651160322,1.386283034883968,0.028472930232064,-95.84870848708434,-0.0052399999999999,-1.3559129316287333
2011-09-08 21:00:00,1.38807,1.38778,1.38874,1.38845,0.00038,0.00096,0.0006700000000001,0.0002899999999999,13.399503722084065,-0.0047722873784707,-0.0032798155841783,-0.0014924717942924,1.3971782243276405,5.592748776822017,5.924681636048963,40.30942630504549,6.225457611052816,31.69701539043295,0.0033946140986403,-118.28741776315704,1.3996134999999998,1.414486510824981,1.384740489175019,0.0297460216499616,-94.00855920114108,-0.0012700000000001,-1.3303296687678157
2011-09-08 22:00:00,1.38848,1.38845,1.39036,1.39017,0.0016899999999999,0.00191,0.0018800000000001,2.999999999997449e-05,15.836012861735796,-0.0047207042899555,-0.0035679933253338,-0.0011527109646217,1.3965107743916745,8.104321770749985,6.501503465890511,41.1740035417851,9.485870957478005,30.382043162391938,0.0032885702344517,-92.54291756988874,1.398818,1.4139225683155794,1.3837134316844208,0.0302091366311585,-85.82976699952464,0.0012799999999999,-1.0815657086745922
2011-09-08 23:00:00,1.39014,1.38827,1.39176,1.38886,-0.0012799999999999,0.0034900000000002,0.0016200000000001,0.00187,15.04390988927024,-0.0047309944138829,-0.0038005935430436,-0.0009304008708392,1.395782129211515,9.4983357108893,7.731802086153768,41.15047138480038,11.79752848074054,28.089004873813277,0.003302958074848,-82.2557600355831,1.3979910000000002,1.4133721597742177,1.382609840225783,0.0307623195484345,-91.6666666666664,-2.999999999997449e-05,-1.0741199766371778
2011-09-09 00:00:00,1.38883,1.38883,1.39249,1.3915,0.0026699999999999,0.0036599999999999,0.0036599999999999,0.0,24.3433222345538,-0.0044745437199353,-0.0039353835784219,-0.0005391601415134,1.3953743073818468,14.952779372680434,10.85181228477324,40.71734290629795,12.437486302898854,25.882799584439,0.0033284610695017,-62.70260704489369,1.397218,1.4122688466207056,1.3821671533792943,0.030101693241411,-77.64522821576766,0.0034099999999999,-0.4877281308999448
2011-09-09 01:00:00,1.39152,1.39147,1.39301,1.39296,0.0014399999999998,0.00154,0.0014899999999999,5.000000000010552e-05,29.71175166297093,-0.0041061616238804,-0.0039695391875136,-0.0001366224363667,1.3951443733454805,20.373531523014293,14.94154886886134,40.02175117055678,13.17049847791188,24.993276781872755,0.0032007138502516,-42.77680588231207,1.3965335,1.4110416842764697,1.3820253157235305,0.0290163685529392,-69.56751054852307,0.00451,-0.440276745382806
2011-09-09 02:00:00,1.39293,1.39242,1.39358,1.39334,0.00041,0.00116,0.00065,0.00051,38.58845096241969,-0.0037404359175823,-0.0039237185335274,0.000183282615945,1.3949725282649583,31.24422245362543,22.19017778310672,39.051660661782,14.1460169274544,24.315402358200856,0.0030549485752336,-31.281151507498333,1.395812,1.4094205658318577,1.3822034341681426,0.0272171316637148,-59.05459387483298,0.0031700000000001,-0.4885086203202382
2011-09-09 03:00:00,1.39332,1.3921,1.39332,1.39247,-0.0008499999999997,0.0012199999999999,0.0,0.0012199999999999,34.81041571493856,-0.0034806743423621,-0.0038351096952943,0.0003544353529322,1.3947341922397245,36.08313465217771,29.233629542939145,38.25867850339237,13.717709093899565,24.36054779237378,0.0029253093912884,-31.41300862601758,1.395128,1.4079412971556895,1.3823147028443104,0.0256265943113791,-63.12849162011081,0.0036100000000001,-0.1541638582552851
2011-09-09 04:00:00,1.39245,1.39058,1.39245,1.3913,-0.0011499999999999,0.00187,0.0,0.00187,29.81818181818163,-0.0033308249675614,-0.0037342527497477,0.0004034277821863,1.3944071263121316,35.600466565155166,34.309274556986104,38.01122514998739,13.068232507746464,27.01488547735369,0.0028513587204821,-40.66639391499985,1.3943344999999998,1.4059788453658846,1.382690154634115,0.0232886907317695,-71.01551480959073,-0.0001999999999999,-0.145694128454854
2011-09-09 05:00:00,1.39127,1.38859,1.39127,1.38998,-0.00129,0.00268,0.0,0.00268,36.93693693693684,-0.0032807626372468,-0.0036435547272475,0.0003627920900007,1.3939854952347857,33.14333359683858,34.94231160472382,38.33157694161967,12.177910978050344,30.177204470254548,0.0028412616690191,-57.573247240562495,1.393475,1.4036474205575664,1.3833025794424336,0.0203448411151327,-66.4259927797827,-0.0029799999999999,0.0187088046512906
2011-09-09 06:00:00,1.39001,1.38822,1.39135,1.39035,0.00034,0.00313,0.0013400000000001,0.0017899999999999,41.15201900237521,-0.0031746367358636,-0.0035497711289707,0.0003751343931071,1.3936392575933776,36.69242980103607,35.14540998767661,38.72394476185262,11.22656871254523,28.74321869768525,0.0028618858355177,-54.39006890197379,1.3927240000000003,1.4013771529513817,1.384070847048619,0.0173063059027627,-52.48120300751834,-0.00299,0.1051199159040727
2011-09-09 07:00:00,1.39032,1.38612,1.39164,1.38813,-0.0021899999999999,0.0055199999999999,0.0013199999999999,0.0041999999999999,44.85436893203881,-0.0032324054828041,-0.0034862979997374,0.0002538925169333,1.3931145663940083,36.01216798153442,35.28264379313635,39.58481017809394,9.776097992319764,29.94481061167956,0.0030517511329807,-77.5095819724713,1.3919335000000002,1.3991055799633023,1.384761420036698,0.0143441599266043,-73.0563002680957,-0.00434,-0.0547199562240252
2011-09-09 08:00:00,1.38811,1.3835,1.38819,1.38531,-0.0027999999999999,0.00469,8.000000000008001e-05,0.00461,39.736238532110136,-0.0034657866323126,-0.0034821957262524,1.640909393982445e-05,1.3923712743564838,30.806281976911965,34.50362658649415,40.88542129838011,8.742575851300757,32.68492022780653,0.0031687689091964,-140.32897635482743,1.391283,1.398379675559725,1.384186324440275,0.01419335111945,-82.04365079365006,-0.0059899999999999,-0.2002751982940642
2011-09-09 09:00:00,1.38529,1.37885,1.3862,1.37925,-0.0060399999999998,0.0073500000000001,0.0009100000000001,0.00644,29.48936170212761,-0.0040925577707331,-0.0036042681351486,-0.0004882896355845,1.391121629179676,15.87186514732977,27.56343836859205,42.73868622949594,7.41887079937385,37.315067221908784,0.0034674282728252,-230.8816448943839,1.3902895000000002,1.398232392357322,1.3823466076426785,0.0158857847146434,-97.28445349626494,-0.0107299999999999,-0.6626093845655157
2011-09-09 10:00:00,1.37923,1.37878,1.38185,1.38075,0.0015199999999999,0.0030700000000001,0.00262,0.00045,34.834710743801125,-0.004417320824815,-0.0037668786730819,-0.0006504421517331,1.3901338549720876,11.32756884029862,19.335238654846783,44.46777120240155,6.945816654195724,35.08111240743788,0.003439040539052,-234.7800268511767,1.389318,1.3969305097044271,1.3817054902955728,0.0152250194088545,-86.68918918918914,-0.0096,-0.6776149679535548
2011-09-09 11:00:00,1.38072,1.37987,1.38189,1.38134,0.00062,0.0020200000000001,0.0011700000000001,0.00085,35.448219402374065,-0.0045743594475304,-0.0039283748279716,-0.0006459846195588,1.389296344974746,11.107884870614615,12.769106286081003,46.04801773906559,6.731156254131659,33.56457918599462,0.0033376805005483,-185.652743210694,1.388654,1.3966097636968426,1.3806982363031577,0.0159115273936851,-82.70270270270208,-0.00679,-0.5414512621862544
2011-09-09 12:00:00,1.38137,1.37872,1.38386,1.37917,-0.0021999999999999,0.0051400000000001,0.0024900000000001,0.00265,27.89389067524118,-0.0048183713662106,-0.0041063741356194,-0.0007119972305912,1.3883319311676274,11.212123967844375,11.21585922625254,46.31042117097663,10.077588780554535,30.009613542518395,0.003466417607652,-159.48608046620743,1.387946,1.3966007891944283,1.3792912108055713,0.0173095783888572,-96.97173620457563,-0.00614,-0.8860941430111402
2011-09-09 13:00:00,1.37914,1.3697,1.38006,1.37049,-0.00865,0.0103600000000001,0.00092,0.0094400000000001,21.519379844961136,-0.0056470602327982,-0.0044145113550552,-0.001232548877743,1.3866326996278535,7.87792293263839,10.065977257032465,47.750094409903326,8.193839942930163,40.6747855724122,0.0039588163499626,-225.0638209170232,1.3869845,1.3984527352173295,1.3755162647826704,0.0229364704346592,-96.6917922948071,-0.0087600000000001,-1.6131116471398976
2011-09-09 14:00:00,1.37046,1.37041,1.37341,1.37127,0.0008099999999999,0.0030000000000001,0.00295,5.000000000010552e-05,16.71602500822634,-0.0061697417068162,-0.0047655574254074,-0.0014041842814088,1.3851695853775818,4.303670288033867,7.797905729505545,49.08693384604954,7.742509828235155,38.434351811751405,0.0038903294678224,-193.97375881849464,1.3861035000000002,1.3994105917559023,1.372796408244098,0.0266141835118043,-93.42546063651564,-0.0094799999999999,-1.5839637130922846
2011-09-09 15:00:00,1.3713,1.36421,1.37232,1.36648,-0.00482,0.00811,0.00102,0.00709,10.735468564649947,-0.0068910477994881,-0.0051906555002235,-0.0017003922992645,1.3833896248654312,5.87057407112756,6.017389097266606,50.83078972492591,6.67251712474455,43.6878437284461,0.0041917345058351,-192.84077267270885,1.384983,1.4007157697497927,1.369250230250207,0.0314655394995857,-92.27102485529456,-0.01486,-1.8664675001974995
2011-09-09 16:00:00,1.36645,1.36258,1.36863,1.36863,0.00218,0.0060500000000001,0.00218,0.00387,15.187376725838265,-0.0072061332248063,-0.0055937510451401,-0.0016123821796662,1.3819839463068186,11.328237215156856,7.167493858106094,52.55620658446454,6.005734348758085,42.01445109896069,0.0043244677554183,-165.22689977475818,1.38401,1.4011939040965666,1.3668260959034333,0.0343678081931333,-80.31880286271921,-0.0105399999999999,-1.629411341910436
2011-09-09 17:00:00,1.36866,1.36774,1.37223,1.36875,8.999999999992347e-05,0.0044900000000001,0.00357,0.00092,15.860679332181649,-0.0073613011993458,-0.0059472610759812,-0.0014140401233645,1.380723570468074,16.022116349324047,11.07364254520282,52.68771257342305,11.491565036753702,38.90704129642866,0.0043362914871741,-118.3539030919876,1.3830249999999995,1.4013016643564955,1.364748335643504,0.0365533287129915,-79.34382323401408,-0.00174,-1.5273601059008102
2011-09-09 18:00:00,1.36877,1.36523,1.36897,1.36581,-0.00296,0.00374,0.0001999999999999,0.00354,15.091755683374233,-0.007633511991941,-0.0062845112591732,-0.0013490007327678,1.3793032304234956,17.150769507099522,14.833707690526808,53.07424173012252,10.77658959326484,40.66189948184255,0.0042936992380903,-125.1046896950384,1.3818069999999998,1.4012276952501703,1.362386304749829,0.0388413905003415,-88.88506538196815,-0.00546,-1.7650231955982365
2011-09-09 19:00:00,1.36578,1.36507,1.36708,1.36566,-0.0001199999999998,0.00201,0.0013,0.0007099999999999,15.591397849462226,-0.007771756778254,-0.0065819603629893,-0.0011897964152646,1.3780038751450676,14.123290855925385,15.765392237449651,53.44974753994093,10.40201479671159,39.525247417934985,0.004130577863941,-116.2761218471538,1.3806469999999995,1.4009934287775518,1.3603005712224476,0.0406928575551042,-89.40123881624162,-0.0008199999999998,-1.6187244710509807
2011-09-09 20:00:00,1.36564,1.36411,1.36606,1.36484,-0.0007999999999999,0.0019500000000001,0.00042,0.00153,14.361553506565954,-0.0078569142971232,-0.0068369511498161,-0.001019963147307,1.376750172750299,9.83023629272813,13.701432218584346,53.901323540938265,10.037507417310646,39.865348291742,0.0039748223022309,-107.64707893207505,1.3793140000000002,1.4001294830835127,1.3584985169164876,0.0416309661670251,-92.22298692360584,-0.0037899999999999,-1.477647602341714
2011-09-11 21:00:00,1.35826,1.35533,1.35982,1.35669,-0.00157,0.0044900000000001,0.00156,0.00293,12.32023010546483,-0.0084842381162131,-0.0071664085430955,-0.0013178295731175,1.3748396801074134,7.504848267281545,10.48612513864502,55.050514884993774,8.477316199020061,48.01929736335751,0.0043701921377858,-141.1284629713124,1.3775005,1.399529018311498,1.355471981688502,0.0440570366229957,-95.8612294583079,-0.0120599999999999,-1.6356715606307914
2011-09-11 22:00:00,1.3569,1.35685,1.36046,1.36046,0.00356,0.0036100000000001,0.00356,5.000000000010552e-05,20.88118115772201,-0.008578303921868,-0.00744878761885,-0.001129516303018,1.3734701867638504,9.511286473278563,8.948790344429414,55.88024632969928,9.006190363966372,45.03109519837338,0.0043273212708011,-114.01168805748948,1.3758564999999998,1.3978187961231288,1.3538942038768709,0.0439245922462578,-83.38192419825057,-0.0053499999999999,-1.4694912185406417
2011-09-11 23:00:00,1.36049,1.35727,1.3622,1.35822,-0.0022699999999999,0.0049300000000001,0.0017100000000001,0.00322,22.93436293436284,-0.0087329332120893,-0.0077056167374979,-0.0010273164745914,1.3720177880244362,10.2955114637036,9.103882068087904,56.00618450867489,11.124341996043611,41.40271146307583,0.0043703697514582,-104.40674122266202,1.374144,1.395998504707268,1.352289495292732,0.043709009414536,-89.87031195233074,-0.0074400000000001,-1.6737370958634368
2011-09-12 00:00:00,1.35825,1.35791,1.36179,1.35955,0.0013,0.0038800000000001,0.00354,0.00034,22.595656670114096,-0.0086484640438913,-0.0078941861987765,-0.0007542778451147,1.3708303796411565,13.846403816145864,11.217733917709344,56.12312710343796,10.413202950672664,38.755985506961565,0.0043353433406398,-93.68689236095686,1.3725564999999995,1.3937996177325738,1.3513133822674257,0.042486235465148,-85.20855240098112,-0.00529,-1.4225947490157154
2011-09-12 01:00:00,1.35958,1.35906,1.36033,1.35928,-0.0002999999999999,0.0012700000000001,0.00075,0.00052,21.246089676746777,-0.008505264962894,-0.0080164019516,-0.0004888630112939,1.3697303434848558,12.922070335319814,12.354661871723094,56.231716655717946,10.183723671140504,37.90190673083228,0.0041163902448798,-88.60547695625603,1.3710215,1.3914269544423787,1.350616045557621,0.0408109088847576,-86.15492464072872,0.00259,-0.817955621711941
2011-09-12 02:00:00,1.35926,1.35753,1.35926,1.35918,-7.999999999985796e-05,0.00173,0.0,0.00173,22.457977404243778,-0.0083041230622507,-0.0080739461737302,-0.0002301768885204,1.3687255488672505,14.734886275219392,13.83445347556169,56.50234500766555,9.861238593892963,39.470253517000806,0.0039473623702455,-89.62765251108887,1.369463,1.3884364794911213,1.3504895205088785,0.0379469589822427,-84.43186413263199,-0.0012799999999999,-0.8816644424511577
