DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-06-21 08:00:00,1.43316,1.43342,1.4336799999999998,1.4347,1.4349,1.43444,1.43433,1.43552,1.43253,1.43314,1.43321,1.4331200000000002,1.43316,1.4336799999999998,1.4349,1.43433
2011-06-21 09:00:00,1.4349,1.43444,1.43433,1.43552,1.4356799999999998,1.43724,1.43593,1.43595,1.43321,1.4331200000000002,1.43316,1.4336799999999998,1.4349,1.43433,1.4356799999999998,1.43593
2011-06-21 10:00:00,1.4356799999999998,1.43724,1.43593,1.43595,1.43566,1.43536,1.43622,1.43524,1.43316,1.4336799999999998,1.4349,1.43433,1.4356799999999998,1.43593,1.43566,1.43622
2011-06-21 11:00:00,1.43566,1.43536,1.43622,1.43524,1.4356,1.43461,1.43434,1.43315,1.4349,1.43433,1.4356799999999998,1.43593,1.43566,1.43622,1.4356,1.43434
2011-06-21 12:00:00,1.4356,1.43461,1.43434,1.43315,1.43272,1.43323,1.43272,1.43445,1.4356799999999998,1.43593,1.43566,1.43622,1.4356,1.43434,1.43272,1.43272
2011-06-21 13:00:00,1.43272,1.43323,1.43272,1.43445,1.435,1.43499,1.4362700000000002,1.43517,1.43566,1.43622,1.4356,1.43434,1.43272,1.43272,1.435,1.4362700000000002
2011-06-21 14:00:00,1.435,1.43499,1.4362700000000002,1.43517,1.43583,1.4367,1.43665,1.43684,1.4356,1.43434,1.43272,1.43272,1.435,1.4362700000000002,1.43583,1.43665
2011-06-21 15:00:00,1.43583,1.4367,1.43665,1.43684,1.43786,1.43646,1.43865,1.43751,1.43272,1.43272,1.435,1.4362700000000002,1.43583,1.43665,1.43786,1.43865
2011-06-21 16:00:00,1.43786,1.43646,1.43865,1.43751,1.4364,1.43699,1.43691,1.43621,1.435,1.4362700000000002,1.43583,1.43665,1.43786,1.43865,1.4364,1.43691
2011-06-21 17:00:00,1.4364,1.43699,1.43691,1.43621,1.43727,1.43765,1.43728,1.43791,1.43583,1.43665,1.43786,1.43865,1.4364,1.43691,1.43727,1.43728
2011-06-21 18:00:00,1.43727,1.43765,1.43728,1.43791,1.43858,1.43989,1.43971,1.43987,1.43786,1.43865,1.4364,1.43691,1.43727,1.43728,1.43858,1.43971
2011-06-21 19:00:00,1.43858,1.43989,1.43971,1.43987,1.44062,1.43973,1.43984,1.43981,1.4364,1.43691,1.43727,1.43728,1.43858,1.43971,1.44062,1.43984
2011-06-21 20:00:00,1.44062,1.43973,1.43984,1.43981,1.43907,1.4386,1.4388,1.4403700000000002,1.43727,1.43728,1.43858,1.43971,1.44062,1.43984,1.43907,1.4388
2011-06-21 21:00:00,1.43907,1.4386,1.4388,1.4403700000000002,1.4400700000000002,1.44103,1.4417,1.44138,1.43858,1.43971,1.44062,1.43984,1.43907,1.4388,1.4400700000000002,1.4417
2011-06-21 22:00:00,1.4400700000000002,1.44103,1.4417,1.44138,1.44071,1.44033,1.44039,1.44008,1.44062,1.43984,1.43907,1.4388,1.4400700000000002,1.4417,1.44071,1.44039
2011-06-21 23:00:00,1.44071,1.44033,1.44039,1.44008,1.44048,1.4407299999999998,1.44107,1.44091,1.43907,1.4388,1.4400700000000002,1.4417,1.44071,1.44039,1.44048,1.44107
2011-06-22 00:00:00,1.44048,1.4407299999999998,1.44107,1.44091,1.44045,1.44019,1.43977,1.4389299999999998,1.4400700000000002,1.4417,1.44071,1.44039,1.44048,1.44107,1.44045,1.43977
2011-06-22 01:00:00,1.44045,1.44019,1.43977,1.4389299999999998,1.43918,1.43876,1.43755,1.43707,1.44071,1.44039,1.44048,1.44107,1.44045,1.43977,1.43918,1.43755
2011-06-22 02:00:00,1.43918,1.43876,1.43755,1.43707,1.43803,1.43865,1.43764,1.43871,1.44048,1.44107,1.44045,1.43977,1.43918,1.43755,1.43803,1.43764
2011-06-22 03:00:00,1.43803,1.43865,1.43764,1.43871,1.43845,1.4368299999999998,1.43773,1.43681,1.44045,1.43977,1.43918,1.43755,1.43803,1.43764,1.43845,1.43773
2011-06-22 04:00:00,1.43845,1.4368299999999998,1.43773,1.43681,1.43601,1.43526,1.43602,1.43664,1.43918,1.43755,1.43803,1.43764,1.43845,1.43773,1.43601,1.43602
2011-06-22 05:00:00,1.43601,1.43526,1.43602,1.43664,1.43608,1.4367,1.43699,1.43669,1.43803,1.43764,1.43845,1.43773,1.43601,1.43602,1.43608,1.43699
2011-06-22 06:00:00,1.43608,1.4367,1.43699,1.43669,1.43642,1.43635,1.43674,1.43657,1.43845,1.43773,1.43601,1.43602,1.43608,1.43699,1.43642,1.43674
2011-06-22 07:00:00,1.43642,1.43635,1.43674,1.43657,1.43696,1.43687,1.43789,1.43793,1.43601,1.43602,1.43608,1.43699,1.43642,1.43674,1.43696,1.43789
2011-06-22 08:00:00,1.43696,1.43687,1.43789,1.43793,1.43799,1.4383,1.43884,1.4396,1.43608,1.43699,1.43642,1.43674,1.43696,1.43789,1.43799,1.43884
2011-06-22 09:00:00,1.43799,1.4383,1.43884,1.4396,1.44074,1.4412,1.44098,1.43952,1.43642,1.43674,1.43696,1.43789,1.43799,1.43884,1.44074,1.44098
2011-06-22 10:00:00,1.44074,1.4412,1.44098,1.43952,1.44082,1.4398,1.43993,1.44106,1.43696,1.43789,1.43799,1.43884,1.44074,1.44098,1.44082,1.43993
2011-06-22 11:00:00,1.44082,1.4398,1.43993,1.44106,1.44039,1.43972,1.4402700000000002,1.43859,1.43799,1.43884,1.44074,1.44098,1.44082,1.43993,1.44039,1.4402700000000002
2011-06-22 12:00:00,1.44039,1.43972,1.4402700000000002,1.43859,1.43901,1.4372200000000002,1.43654,1.43575,1.44074,1.44098,1.44082,1.43993,1.44039,1.4402700000000002,1.43901,1.43654
2011-06-22 13:00:00,1.43901,1.4372200000000002,1.43654,1.43575,1.43676,1.43741,1.43678,1.43758,1.44082,1.43993,1.44039,1.4402700000000002,1.43901,1.43654,1.43676,1.43678
2011-06-22 14:00:00,1.43676,1.43741,1.43678,1.43758,1.43838,1.43825,1.4398799999999998,1.43953,1.44039,1.4402700000000002,1.43901,1.43654,1.43676,1.43678,1.43838,1.4398799999999998
2011-06-22 15:00:00,1.43838,1.43825,1.4398799999999998,1.43953,1.4389299999999998,1.43785,1.43858,1.43886,1.43901,1.43654,1.43676,1.43678,1.43838,1.4398799999999998,1.4389299999999998,1.43858
2011-06-22 16:00:00,1.4389299999999998,1.43785,1.43858,1.43886,1.43864,1.44041,1.44137,1.44094,1.43676,1.43678,1.43838,1.4398799999999998,1.4389299999999998,1.43858,1.43864,1.44137
2011-06-22 17:00:00,1.43864,1.44041,1.44137,1.44094,1.44107,1.44259,1.44328,1.44243,1.43838,1.4398799999999998,1.4389299999999998,1.43858,1.43864,1.44137,1.44107,1.44328
2011-06-22 18:00:00,1.44107,1.44259,1.44328,1.44243,1.44274,1.44116,1.44022,1.44047,1.4389299999999998,1.43858,1.43864,1.44137,1.44107,1.44328,1.44274,1.44022
2011-06-22 19:00:00,1.44274,1.44116,1.44022,1.44047,1.44095,1.4403700000000002,1.44141,1.43943,1.43864,1.44137,1.44107,1.44328,1.44274,1.44022,1.44095,1.44141
2011-06-22 20:00:00,1.44095,1.4403700000000002,1.44141,1.43943,1.44022,1.43986,1.4401700000000002,1.44075,1.44107,1.44328,1.44274,1.44022,1.44095,1.44141,1.44022,1.4401700000000002
2011-06-22 21:00:00,1.44022,1.43986,1.4401700000000002,1.44075,1.43999,1.4377,1.43749,1.43677,1.44274,1.44022,1.44095,1.44141,1.44022,1.4401700000000002,1.43999,1.43749
2011-06-22 22:00:00,1.43999,1.4377,1.43749,1.43677,1.43686,1.43558,1.4356,1.43527,1.44095,1.44141,1.44022,1.4401700000000002,1.43999,1.43749,1.43686,1.4356
2011-06-22 23:00:00,1.43686,1.43558,1.4356,1.43527,1.4345,1.43501,1.43555,1.43536,1.44022,1.4401700000000002,1.43999,1.43749,1.43686,1.4356,1.4345,1.43555
2011-06-23 00:00:00,1.4345,1.43501,1.43555,1.43536,1.4342,1.43351,1.4335,1.43266,1.43999,1.43749,1.43686,1.4356,1.4345,1.43555,1.4342,1.4335
2011-06-23 01:00:00,1.4342,1.43351,1.4335,1.43266,1.43166,1.43138,1.43148,1.43234,1.43686,1.4356,1.4345,1.43555,1.4342,1.4335,1.43166,1.43148
2011-06-23 02:00:00,1.43166,1.43138,1.43148,1.43234,1.43198,1.4328299999999998,1.43301,1.43226,1.4345,1.43555,1.4342,1.4335,1.43166,1.43148,1.43198,1.43301
2011-06-23 03:00:00,1.43198,1.4328299999999998,1.43301,1.43226,1.43318,1.4310200000000002,1.43203,1.43085,1.4342,1.4335,1.43166,1.43148,1.43198,1.43301,1.43318,1.43203
2011-06-23 04:00:00,1.43318,1.4310200000000002,1.43203,1.43085,1.43046,1.42946,1.42993,1.43043,1.43166,1.43148,1.43198,1.43301,1.43318,1.43203,1.43046,1.42993
2011-06-23 05:00:00,1.43046,1.42946,1.42993,1.43043,1.43047,1.43023,1.4310200000000002,1.43093,1.43198,1.43301,1.43318,1.43203,1.43046,1.42993,1.43047,1.4310200000000002
2011-06-23 06:00:00,1.43047,1.43023,1.4310200000000002,1.43093,1.43104,1.43101,1.43025,1.4305,1.43318,1.43203,1.43046,1.42993,1.43047,1.4310200000000002,1.43104,1.43025
2011-06-23 07:00:00,1.43104,1.43101,1.43025,1.4305,1.43099,1.43061,1.43025,1.43055,1.43046,1.42993,1.43047,1.4310200000000002,1.43104,1.43025,1.43099,1.43025
2011-06-23 08:00:00,1.43099,1.43061,1.43025,1.43055,1.43072,1.42917,1.42971,1.42903,1.43047,1.4310200000000002,1.43104,1.43025,1.43099,1.43025,1.43072,1.42971
2011-06-23 09:00:00,1.43072,1.42917,1.42971,1.42903,1.42952,1.43011,1.42984,1.42639,1.43104,1.43025,1.43099,1.43025,1.43072,1.42971,1.42952,1.42984
2011-06-23 10:00:00,1.42952,1.43011,1.42984,1.42639,1.42538,1.42767,1.4265,1.4264,1.43099,1.43025,1.43072,1.42971,1.42952,1.42984,1.42538,1.4265
2011-06-23 11:00:00,1.42538,1.42767,1.4265,1.4264,1.42706,1.42801,1.42783,1.42692,1.43072,1.42971,1.42952,1.42984,1.42538,1.4265,1.42706,1.42783
2011-06-23 12:00:00,1.42706,1.42801,1.42783,1.42692,1.4253,1.42433,1.42447,1.42455,1.42952,1.42984,1.42538,1.4265,1.42706,1.42783,1.4253,1.42447
2011-06-23 13:00:00,1.4253,1.42433,1.42447,1.42455,1.42286,1.42251,1.42226,1.42266,1.42538,1.4265,1.42706,1.42783,1.4253,1.42447,1.42286,1.42226
2011-06-23 14:00:00,1.42286,1.42251,1.42226,1.42266,1.42192,1.42325,1.4222,1.4211200000000002,1.42706,1.42783,1.4253,1.42447,1.42286,1.42226,1.42192,1.4222
2011-06-23 15:00:00,1.42192,1.42325,1.4222,1.4211200000000002,1.41857,1.41559,1.41704,1.41821,1.4253,1.42447,1.42286,1.42226,1.42192,1.4222,1.41857,1.41704
2011-06-23 16:00:00,1.41857,1.41559,1.41704,1.41821,1.41718,1.41612,1.41475,1.41576,1.42286,1.42226,1.42192,1.4222,1.41857,1.41704,1.41718,1.41475
2011-06-23 17:00:00,1.41718,1.41612,1.41475,1.41576,1.41522,1.41481,1.41461,1.41361,1.42192,1.4222,1.41857,1.41704,1.41718,1.41475,1.41522,1.41461
2011-06-23 18:00:00,1.41522,1.41481,1.41461,1.41361,1.41503,1.41693,1.41652,1.4169,1.41857,1.41704,1.41718,1.41475,1.41522,1.41461,1.41503,1.41652
2011-06-23 19:00:00,1.41503,1.41693,1.41652,1.4169,1.41645,1.41742,1.41875,1.419,1.41718,1.41475,1.41522,1.41461,1.41503,1.41652,1.41645,1.41875
2011-06-23 20:00:00,1.41645,1.41742,1.41875,1.419,1.41864,1.41843,1.41839,1.41777,1.41522,1.41461,1.41503,1.41652,1.41645,1.41875,1.41864,1.41839
2011-06-23 21:00:00,1.41864,1.41843,1.41839,1.41777,1.41751,1.41714,1.42157,1.42405,1.41503,1.41652,1.41645,1.41875,1.41864,1.41839,1.41751,1.42157
2011-06-23 22:00:00,1.41751,1.41714,1.42157,1.42405,1.42324,1.42376,1.42573,1.42608,1.41645,1.41875,1.41864,1.41839,1.41751,1.42157,1.42324,1.42573
2011-06-23 23:00:00,1.42324,1.42376,1.42573,1.42608,1.42543,1.42602,1.42554,1.4260700000000002,1.41864,1.41839,1.41751,1.42157,1.42324,1.42573,1.42543,1.42554
2011-06-24 00:00:00,1.42543,1.42602,1.42554,1.4260700000000002,1.4261700000000002,1.42621,1.42634,1.42696,1.41751,1.42157,1.42324,1.42573,1.42543,1.42554,1.4261700000000002,1.42634
2011-06-24 01:00:00,1.4261700000000002,1.42621,1.42634,1.42696,1.42727,1.42707,1.42676,1.42727,1.42324,1.42573,1.42543,1.42554,1.4261700000000002,1.42634,1.42727,1.42676
2011-06-24 02:00:00,1.42727,1.42707,1.42676,1.42727,1.42686,1.4255799999999998,1.42604,1.42477,1.42543,1.42554,1.4261700000000002,1.42634,1.42727,1.42676,1.42686,1.42604
2011-06-24 03:00:00,1.42686,1.4255799999999998,1.42604,1.42477,1.42675,1.42677,1.42641,1.42569,1.4261700000000002,1.42634,1.42727,1.42676,1.42686,1.42604,1.42675,1.42641
2011-06-24 04:00:00,1.42675,1.42677,1.42641,1.42569,1.42505,1.42386,1.4252200000000002,1.4256,1.42727,1.42676,1.42686,1.42604,1.42675,1.42641,1.42505,1.4252200000000002
2011-06-24 05:00:00,1.42505,1.42386,1.4252200000000002,1.4256,1.42667,1.42565,1.42517,1.42571,1.42686,1.42604,1.42675,1.42641,1.42505,1.4252200000000002,1.42667,1.42517
2011-06-24 06:00:00,1.42667,1.42565,1.42517,1.42571,1.42544,1.42574,1.42582,1.42647,1.42675,1.42641,1.42505,1.4252200000000002,1.42667,1.42517,1.42544,1.42582
2011-06-24 07:00:00,1.42544,1.42574,1.42582,1.42647,1.42633,1.42589,1.42614,1.42645,1.42505,1.4252200000000002,1.42667,1.42517,1.42544,1.42582,1.42633,1.42614
2011-06-24 08:00:00,1.42633,1.42589,1.42614,1.42645,1.42698,1.4261,1.42509,1.42529,1.42667,1.42517,1.42544,1.42582,1.42633,1.42614,1.42698,1.42509
2011-06-24 09:00:00,1.42698,1.4261,1.42509,1.42529,1.4257,1.42359,1.42396,1.4234,1.42544,1.42582,1.42633,1.42614,1.42698,1.42509,1.4257,1.42396
2011-06-24 10:00:00,1.4257,1.42359,1.42396,1.4234,1.4211,1.42085,1.4205299999999998,1.4229,1.42633,1.42614,1.42698,1.42509,1.4257,1.42396,1.4211,1.4205299999999998
2011-06-24 11:00:00,1.4211,1.42085,1.4205299999999998,1.4229,1.4246299999999998,1.42561,1.43018,1.42857,1.42698,1.42509,1.4257,1.42396,1.4211,1.4205299999999998,1.4246299999999998,1.43018
2011-06-24 12:00:00,1.4246299999999998,1.42561,1.43018,1.42857,1.42837,1.4282700000000002,1.4272,1.42428,1.4257,1.42396,1.4211,1.4205299999999998,1.4246299999999998,1.43018,1.42837,1.4272
2011-06-24 13:00:00,1.42837,1.4282700000000002,1.4272,1.42428,1.42349,1.42088,1.42015,1.42226,1.4211,1.4205299999999998,1.4246299999999998,1.43018,1.42837,1.4272,1.42349,1.42015
2011-06-24 14:00:00,1.42349,1.42088,1.42015,1.42226,1.42192,1.42177,1.4205,1.42155,1.4246299999999998,1.43018,1.42837,1.4272,1.42349,1.42015,1.42192,1.4205
2011-06-24 15:00:00,1.42192,1.42177,1.4205,1.42155,1.42241,1.4212,1.42377,1.42279,1.42837,1.4272,1.42349,1.42015,1.42192,1.4205,1.42241,1.42377
2011-06-24 16:00:00,1.42241,1.4212,1.42377,1.42279,1.42097,1.4213,1.42025,1.41701,1.42349,1.42015,1.42192,1.4205,1.42241,1.42377,1.42097,1.42025
2011-06-24 17:00:00,1.42097,1.4213,1.42025,1.41701,1.41652,1.41738,1.41641,1.41708,1.42192,1.4205,1.42241,1.42377,1.42097,1.42025,1.41652,1.41641
2011-06-24 18:00:00,1.41652,1.41738,1.41641,1.41708,1.41815,1.41952,1.41877,1.41901,1.42241,1.42377,1.42097,1.42025,1.41652,1.41641,1.41815,1.41877
2011-06-24 19:00:00,1.41815,1.41952,1.41877,1.41901,1.41909,1.41845,1.41719,1.4159700000000002,1.42097,1.42025,1.41652,1.41641,1.41815,1.41877,1.41909,1.41719
2011-06-24 20:00:00,1.41909,1.41845,1.41719,1.4159700000000002,1.41909,1.41914,1.41883,1.41734,1.41652,1.41641,1.41815,1.41877,1.41909,1.41719,1.41909,1.41883
2011-06-27 00:00:00,1.41749,1.418,1.41812,1.4179700000000002,1.41805,1.41879,1.41865,1.41822,1.41883,1.41792,1.41689,1.41648,1.418,1.4179700000000002,1.41879,1.41822
2011-06-27 01:00:00,1.41805,1.41879,1.41865,1.41822,1.41776,1.41683,1.41715,1.41695,1.41689,1.41648,1.418,1.4179700000000002,1.41879,1.41822,1.41683,1.41695
2011-06-27 02:00:00,1.41776,1.41683,1.41715,1.41695,1.4170200000000002,1.41533,1.41546,1.41401,1.418,1.4179700000000002,1.41879,1.41822,1.41683,1.41695,1.41533,1.41401
2011-06-27 03:00:00,1.4170200000000002,1.41533,1.41546,1.41401,1.41328,1.41074,1.41173,1.41186,1.41879,1.41822,1.41683,1.41695,1.41533,1.41401,1.41074,1.41186
2011-06-27 04:00:00,1.41328,1.41074,1.41173,1.41186,1.4118,1.41236,1.41335,1.4128,1.41683,1.41695,1.41533,1.41401,1.41074,1.41186,1.41236,1.4128
2011-06-27 05:00:00,1.4118,1.41236,1.41335,1.4128,1.41344,1.41346,1.4127299999999998,1.4130200000000002,1.41533,1.41401,1.41074,1.41186,1.41236,1.4128,1.41346,1.4130200000000002
2011-06-27 06:00:00,1.41344,1.41346,1.4127299999999998,1.4130200000000002,1.41306,1.41283,1.4126299999999998,1.41288,1.41074,1.41186,1.41236,1.4128,1.41346,1.4130200000000002,1.41283,1.41288
2011-06-27 07:00:00,1.41306,1.41283,1.4126299999999998,1.41288,1.412,1.41268,1.41226,1.41269,1.41236,1.4128,1.41346,1.4130200000000002,1.41283,1.41288,1.41268,1.41269
2011-06-27 08:00:00,1.412,1.41268,1.41226,1.41269,1.41294,1.41201,1.41314,1.41296,1.41346,1.4130200000000002,1.41283,1.41288,1.41268,1.41269,1.41201,1.41296
2011-06-27 09:00:00,1.41294,1.41201,1.41314,1.41296,1.41333,1.41388,1.41369,1.41564,1.41283,1.41288,1.41268,1.41269,1.41201,1.41296,1.41388,1.41564
2011-06-27 10:00:00,1.41333,1.41388,1.41369,1.41564,1.41675,1.4161700000000002,1.41345,1.41357,1.41268,1.41269,1.41201,1.41296,1.41388,1.41564,1.4161700000000002,1.41357
2011-06-27 11:00:00,1.41675,1.4161700000000002,1.41345,1.41357,1.41488,1.4146299999999998,1.41843,1.41898,1.41201,1.41296,1.41388,1.41564,1.4161700000000002,1.41357,1.4146299999999998,1.41898
2011-06-27 12:00:00,1.41488,1.4146299999999998,1.41843,1.41898,1.42008,1.42003,1.41956,1.42147,1.41388,1.41564,1.4161700000000002,1.41357,1.4146299999999998,1.41898,1.42003,1.42147
2011-06-27 13:00:00,1.42008,1.42003,1.41956,1.42147,1.42206,1.4231200000000002,1.4213,1.4212,1.4161700000000002,1.41357,1.4146299999999998,1.41898,1.42003,1.42147,1.4231200000000002,1.4212
2011-06-27 14:00:00,1.42206,1.4231200000000002,1.4213,1.4212,1.42079,1.42089,1.41951,1.42065,1.4146299999999998,1.41898,1.42003,1.42147,1.4231200000000002,1.4212,1.42089,1.42065
2011-06-27 15:00:00,1.42079,1.42089,1.41951,1.42065,1.42062,1.41963,1.4185299999999998,1.41747,1.42003,1.42147,1.4231200000000002,1.4212,1.42089,1.42065,1.41963,1.41747
2011-06-27 16:00:00,1.42062,1.41963,1.4185299999999998,1.41747,1.41769,1.4202,1.42275,1.42394,1.4231200000000002,1.4212,1.42089,1.42065,1.41963,1.41747,1.4202,1.42394
2011-06-27 17:00:00,1.41769,1.4202,1.42275,1.42394,1.42692,1.42751,1.42801,1.42742,1.42089,1.42065,1.41963,1.41747,1.4202,1.42394,1.42751,1.42742
2011-06-27 18:00:00,1.42692,1.42751,1.42801,1.42742,1.4269999999999998,1.42634,1.42794,1.42729,1.41963,1.41747,1.4202,1.42394,1.42751,1.42742,1.42634,1.42729
2011-06-27 19:00:00,1.4269999999999998,1.42634,1.42794,1.42729,1.42745,1.42701,1.42616,1.42701,1.4202,1.42394,1.42751,1.42742,1.42634,1.42729,1.42701,1.42701
2011-06-27 20:00:00,1.42745,1.42701,1.42616,1.42701,1.42636,1.426,1.4263,1.4274,1.42751,1.42742,1.42634,1.42729,1.42701,1.42701,1.426,1.4274
2011-06-27 21:00:00,1.42636,1.426,1.4263,1.4274,1.42662,1.42697,1.42639,1.42703,1.42634,1.42729,1.42701,1.42701,1.426,1.4274,1.42697,1.42703
2011-06-27 22:00:00,1.42662,1.42697,1.42639,1.42703,1.42739,1.42829,1.42793,1.42812,1.42701,1.42701,1.426,1.4274,1.42697,1.42703,1.42829,1.42812
2011-06-27 23:00:00,1.42739,1.42829,1.42793,1.42812,1.42782,1.4280000000000002,1.42864,1.42849,1.426,1.4274,1.42697,1.42703,1.42829,1.42812,1.4280000000000002,1.42849
2011-06-28 00:00:00,1.42782,1.4280000000000002,1.42864,1.42849,1.4281,1.42852,1.42872,1.42914,1.42697,1.42703,1.42829,1.42812,1.4280000000000002,1.42849,1.42852,1.42914
2011-06-28 01:00:00,1.4281,1.42852,1.42872,1.42914,1.42908,1.4322,1.43135,1.43081,1.42829,1.42812,1.4280000000000002,1.42849,1.42852,1.42914,1.4322,1.43081
2011-06-28 02:00:00,1.42908,1.4322,1.43135,1.43081,1.43189,1.43156,1.43108,1.42897,1.4280000000000002,1.42849,1.42852,1.42914,1.4322,1.43081,1.43156,1.42897
2011-06-28 03:00:00,1.43189,1.43156,1.43108,1.42897,1.4298799999999998,1.43016,1.4296,1.42967,1.42852,1.42914,1.4322,1.43081,1.43156,1.42897,1.43016,1.42967
2011-06-28 04:00:00,1.4298799999999998,1.43016,1.4296,1.42967,1.43132,1.4307,1.42993,1.4306299999999998,1.4322,1.43081,1.43156,1.42897,1.43016,1.42967,1.4307,1.4306299999999998
2011-06-28 05:00:00,1.43132,1.4307,1.42993,1.4306299999999998,1.43033,1.4304,1.43028,1.4301700000000002,1.43156,1.42897,1.43016,1.42967,1.4307,1.4306299999999998,1.4304,1.4301700000000002
2011-06-28 06:00:00,1.43033,1.4304,1.43028,1.4301700000000002,1.42935,1.42914,1.42928,1.42957,1.43016,1.42967,1.4307,1.4306299999999998,1.4304,1.4301700000000002,1.42914,1.42957
2011-06-28 07:00:00,1.42935,1.42914,1.42928,1.42957,1.42931,1.42965,1.42939,1.42864,1.4307,1.4306299999999998,1.4304,1.4301700000000002,1.42914,1.42957,1.42965,1.42864
2011-06-28 08:00:00,1.42931,1.42965,1.42939,1.42864,1.42692,1.4275,1.42693,1.42754,1.4304,1.4301700000000002,1.42914,1.42957,1.42965,1.42864,1.4275,1.42754
2011-06-28 09:00:00,1.42692,1.4275,1.42693,1.42754,1.4281,1.42723,1.42648,1.42695,1.42914,1.42957,1.42965,1.42864,1.4275,1.42754,1.42723,1.42695
2011-06-28 10:00:00,1.4281,1.42723,1.42648,1.42695,1.42795,1.43133,1.43161,1.43044,1.42965,1.42864,1.4275,1.42754,1.42723,1.42695,1.43133,1.43044
2011-06-28 11:00:00,1.42795,1.43133,1.43161,1.43044,1.43041,1.429,1.42803,1.42609,1.4275,1.42754,1.42723,1.42695,1.43133,1.43044,1.429,1.42609
2011-06-28 12:00:00,1.43041,1.429,1.42803,1.42609,1.4276,1.42755,1.4268,1.4257,1.42723,1.42695,1.43133,1.43044,1.429,1.42609,1.42755,1.4257
2011-06-28 13:00:00,1.4276,1.42755,1.4268,1.4257,1.42649,1.42737,1.42682,1.42508,1.43133,1.43044,1.429,1.42609,1.42755,1.4257,1.42737,1.42508
2011-06-28 14:00:00,1.42649,1.42737,1.42682,1.42508,1.42428,1.42636,1.4266,1.42623,1.429,1.42609,1.42755,1.4257,1.42737,1.42508,1.42636,1.42623
2011-06-28 15:00:00,1.42428,1.42636,1.4266,1.42623,1.42812,1.43011,1.43159,1.43138,1.42755,1.4257,1.42737,1.42508,1.42636,1.42623,1.43011,1.43138
2011-06-28 16:00:00,1.42812,1.43011,1.43159,1.43138,1.43105,1.43231,1.4322700000000002,1.43559,1.42737,1.42508,1.42636,1.42623,1.43011,1.43138,1.43231,1.43559
2011-06-28 17:00:00,1.43105,1.43231,1.4322700000000002,1.43559,1.4376,1.43916,1.43634,1.43643,1.42636,1.42623,1.43011,1.43138,1.43231,1.43559,1.43916,1.43643
2011-06-28 18:00:00,1.4376,1.43916,1.43634,1.43643,1.43599,1.43612,1.43665,1.43605,1.43011,1.43138,1.43231,1.43559,1.43916,1.43643,1.43612,1.43605
2011-06-28 19:00:00,1.43599,1.43612,1.43665,1.43605,1.43559,1.43535,1.43539,1.43503,1.43231,1.43559,1.43916,1.43643,1.43612,1.43605,1.43535,1.43503
2011-06-28 20:00:00,1.43559,1.43535,1.43539,1.43503,1.43476,1.43491,1.43596,1.43554,1.43916,1.43643,1.43612,1.43605,1.43535,1.43503,1.43491,1.43554
2011-06-28 21:00:00,1.43476,1.43491,1.43596,1.43554,1.43708,1.43618,1.43622,1.43562,1.43612,1.43605,1.43535,1.43503,1.43491,1.43554,1.43618,1.43562
2011-06-28 22:00:00,1.43708,1.43618,1.43622,1.43562,1.43564,1.43529,1.43623,1.43659,1.43535,1.43503,1.43491,1.43554,1.43618,1.43562,1.43529,1.43659
2011-06-28 23:00:00,1.43564,1.43529,1.43623,1.43659,1.43668,1.43681,1.43701,1.43679,1.43491,1.43554,1.43618,1.43562,1.43529,1.43659,1.43681,1.43679
2011-06-29 00:00:00,1.43668,1.43681,1.43701,1.43679,1.43713,1.43643,1.43672,1.43638,1.43618,1.43562,1.43529,1.43659,1.43681,1.43679,1.43643,1.43638
2011-06-29 01:00:00,1.43713,1.43643,1.43672,1.43638,1.43666,1.43613,1.43558,1.43546,1.43529,1.43659,1.43681,1.43679,1.43643,1.43638,1.43613,1.43546
2011-06-29 02:00:00,1.43666,1.43613,1.43558,1.43546,1.43544,1.4358,1.43567,1.43471,1.43681,1.43679,1.43643,1.43638,1.43613,1.43546,1.4358,1.43471
2011-06-29 03:00:00,1.43544,1.4358,1.43567,1.43471,1.4347,1.43519,1.43546,1.4349,1.43643,1.43638,1.43613,1.43546,1.4358,1.43471,1.43519,1.4349
2011-06-29 04:00:00,1.4347,1.43519,1.43546,1.4349,1.43431,1.43453,1.43524,1.43524,1.43613,1.43546,1.4358,1.43471,1.43519,1.4349,1.43453,1.43524
2011-06-29 05:00:00,1.43431,1.43453,1.43524,1.43524,1.43526,1.43564,1.43469,1.43496,1.4358,1.43471,1.43519,1.4349,1.43453,1.43524,1.43564,1.43496
2011-06-29 06:00:00,1.43526,1.43564,1.43469,1.43496,1.43509,1.43519,1.43505,1.43533,1.43519,1.4349,1.43453,1.43524,1.43564,1.43496,1.43519,1.43533
2011-06-29 07:00:00,1.43509,1.43519,1.43505,1.43533,1.43585,1.43658,1.43709,1.43665,1.43453,1.43524,1.43564,1.43496,1.43519,1.43533,1.43658,1.43665
