DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2011-04-12 19:00:00,0.8700319265081776,0.8719556790980031,0.8608233564873806,0.8613913658129784,-0.5180329119118395,-0.5417483014168268,-0.6342387561856914,-0.07724081704874206,0.4108878597208923,-0.39663004416486863
2011-04-12 20:00:00,0.8611052862105826,0.8696761111808275,0.8526330187302797,0.8613002754697712,0.010431397720832295,-0.8819026173464314,-0.5792841247850912,-0.5809790505795491,0.4108878597208923,-0.39663004416486863
2011-04-12 21:00:00,0.8616518152083941,0.8675789086970271,0.8528150262359923,0.8630309919906981,0.08125651138299916,-0.7510740342966157,-0.606761440485357,-0.38086386191666743,0.4108878597208923,-0.39663004416486863
2011-04-12 22:00:00,0.8633824903681312,0.8715909482312548,0.8550901200574103,0.8597517396352586,-0.21838820026436567,-0.8505037574144629,-0.5655454669348897,-0.553376955591694,0.4108878597208923,-0.39663004416486863
2011-04-12 23:00:00,0.8594656992171461,0.8660288025133481,0.8561821650916895,0.8665835153757552,0.42448590836095224,-0.46848429490890076,-0.18773237605630463,-0.4291675281456555,0.4108878597208923,-0.39663004416486863
2011-04-13 00:00:00,0.8668438406876073,0.8706791210643849,0.8651915366245019,0.8629399016474909,-0.23473245726331582,-0.2172934154531541,-0.0640844554051089,-0.22215181573577547,0.4121111773244341,-0.41033779360814426
2011-04-13 01:00:00,0.862744873204017,0.8529896740271077,0.8542710862816987,0.8464525495270924,-0.9756721078823891,0.16995919037445512,-0.5792841247850912,0.8060262225669717,0.4121111773244341,-0.41033779360814426
2011-04-13 02:00:00,0.8466222677685661,0.8582782715949535,0.849083872368868,0.8589319265463997,0.7350267913409506,-0.43185229165493766,0.24503534622281192,-0.8155968579774701,0.4121111773244341,-0.41033779360814426
2011-04-13 03:00:00,0.8587369938867294,0.8639316000295477,0.8497208986388649,0.8582032038007461,-0.03315328760962404,-0.7196751743646996,-0.6205000983354898,-0.32565967194081896,0.4121111773244341,-0.41033779360814426
2011-04-13 04:00:00,0.8579172003900123,0.8672141778302788,0.8553631313159801,0.86212008855863,0.2501471670387629,-0.5836134479927323,-0.1327777446557731,-0.6361832405556046,0.4121111773244341,-0.41033779360814426
2011-04-13 05:00:00,0.8618339915409973,0.8709526692144457,0.8686496792330564,0.8653082505708622,0.20656248170828365,-0.03413339918328665,0.5747631346261379,-0.6223821930616771,0.4121111773244341,-0.41033779360814426
2011-04-13 06:00:00,0.8654775181930786,0.8732322371316212,0.8849393509944029,0.8909046370119214,1.5195511272905031,0.771770672403848,1.5295998552102348,-0.5188743368566335,0.4121111773244341,-0.41033779360814426
2011-04-13 07:00:00,0.8906178520924273,0.89630146445343,0.8867594260515365,0.8878075653428963,-0.16935542926756972,-0.4475517216209218,-0.22894834960670324,-0.36016229067567246,0.4121111773244341,-0.41033779360814426
2011-04-13 08:00:00,0.8875208544381594,0.8787032001328403,0.8796611333287149,0.8790628923950625,-0.5071367405790971,0.15425976040847114,-0.5311988223096262,0.7370209850969888,0.4121111773244341,-0.41033779360814426
2011-04-13 09:00:00,0.8788674786394701,0.8793414791496494,0.8731998668758902,0.8789718020518553,0.004983312054600861,-0.2539254187071171,-0.36633492810803187,0.0331675629031618,0.4121111773244341,-0.41033779360814426
2011-04-13 10:00:00,0.8787763904731676,0.8880038372349138,0.888943516120097,0.8887184687749624,0.5933765640167704,0.15425976040847114,0.8289283048535959,-0.6292827168086754,0.4121111773244341,-0.41033779360814426
2011-04-13 11:00:00,0.8888871769326901,0.8938395311028812,0.8883064898501001,0.8860768488219715,-0.16935542926756972,-0.2172934154531541,0.018347491695619677,-0.30495810069968604,0.4121111773244341,-0.41033779360814426
2011-04-13 12:00:00,0.8863367082762339,0.8817122297835106,0.8771130282487271,0.8799737958271285,-0.38183077025386714,-0.164961982233207,-0.6342387561856914,0.41959689273513573,0.4121111773244341,-0.41033779360814426
2011-04-13 13:00:00,0.8802338011340008,0.8687642840139577,0.8762029907201604,0.860844823753739,-1.1609070205371574,0.5258129362700962,-0.24268700745690475,0.9371361737600774,0.4121111773244341,-0.41033779360814426
2011-04-13 14:00:00,0.8606498453790717,0.8621079456958081,0.8811171933744213,0.8846194033306661,1.432381756629599,1.190422138163373,1.605162473386034,-0.04273819831381958,0.4121111773244341,-0.41033779360814426
2011-04-13 15:00:00,0.8848792976154026,0.8579135407282052,0.8746559269215967,0.860389372037705,-1.465999817850948,1.0595935551135576,-0.7098013743614222,2.1102252107497885,0.4121111773244341,-0.41033779360814426
2011-04-13 16:00:00,0.8606498453790717,0.8351178615564573,0.8561821650916895,0.8370702441768121,-1.4115189611876717,1.3055512912473095,-0.27703365208216824,1.999816830797678,0.4121111773244341,-0.41033779360814426
2011-04-13 17:00:00,0.8368758339742517,0.8378533430570668,0.8280620054589731,0.8280523001993566,-0.5289290832444185,-0.46848429490890076,-0.606761440485357,-0.008235579578758994,0.4121111773244341,-0.41033779360814426
2011-04-13 18:00:00,0.8278581055103541,0.815695942902128,0.824421855344706,0.8275057581401174,-0.022257116276919228,0.5938437994560275,-0.20147103390643745,0.9854398399889277,0.4121111773244341,-0.41033779360814426
2011-04-13 19:00:00,0.8277670173440536,0.8394034492407457,0.8285170242232575,0.8313315525547941,0.2120105673744914,-0.531282014772785,0.11451809664661834,-0.8155968579774701,0.4121111773244341,-0.41033779360814426
2011-04-13 20:00:00,0.8310461913309245,0.8341148516728999,0.8214187315004359,0.830420649122728,-0.038601373275976444,-0.6359448812126793,-0.6685854008109549,-0.16694762575972,0.4121111773244341,-0.41033779360814426
2011-04-13 21:00:00,0.8301353096679047,0.8363032368733878,0.8256049041318426,0.828689932601803,-0.08763414427276452,-0.5208157281288479,-0.2839029810073034,-0.4015654331576623,0.4121111773244341,-0.41033779360814426
2011-04-13 22:00:00,0.8289511635059791,0.8387651702239366,0.8219647540175755,0.8289632036314226,-0.00046477361175154507,-0.8714363307024942,-0.46937486198409695,-0.6775863830375255,0.4121111773244341,-0.41033779360814426
2011-04-13 23:00:00,0.8292244280048848,0.8410447381411122,0.8287900354818273,0.8377989669224637,0.5116552790219652,-0.6097791646027582,0.025216820620754792,-0.8293979054715571,0.4121111773244341,-0.41033779360814426
2011-04-14 00:00:00,0.8375134511383658,0.8131428268348916,0.8327942006075214,0.8143887487183635,-1.3842785328561427,1.2218209980953942,-0.2976416388573675,1.9101100220867688,0.4126493685642063,-0.4627497224924085
2011-04-14 01:00:00,0.8141037923987542,0.8101337971842213,0.8094062361233534,0.8173036397009762,0.1902182247093335,0.04959689396857667,-0.2976416388573675,0.3643927027591493,0.4126493685642063,-0.4627497224924085
2011-04-14 02:00:00,0.8175651427182303,0.8260907726044445,0.8281530092118303,0.8358860697151244,1.0946004453177993,0.21182433695046518,0.8564056205537242,-0.5809790505795491,0.4126493685642063,-0.4627497224924085
2011-04-14 03:00:00,0.8356005996460236,0.8422301134580428,0.8408935346117671,0.8479099950183977,0.7350267913409506,0.01819803403666069,0.4579845429000086,-0.43606805189272285,0.4126493685642063,-0.4627497224924085
2011-04-14 04:00:00,0.8480796784293974,0.8422301134580428,0.8571832063731135,0.8592962879192266,0.6696497633452044,0.9549306886736635,0.74649635775273,0.5093037014461137,0.4126493685642063,-0.4627497224924085
2011-04-14 05:00:00,0.8595567873834488,0.8706791210643849,0.8787510958001481,0.8871699329404499,1.6503051832821043,0.5624449395240593,1.5089918684350354,-0.7741937154955155,0.4126493685642063,-0.4627497224924085
2011-04-14 06:00:00,0.8868832372740454,0.8870920100680441,0.8833922871958392,0.8765123627852767,-0.6215465395718026,-0.11263054901325964,-0.20147103390643745,0.053869134144156616,0.4126493685642063,-0.4627497224924085
2011-04-14 07:00:00,0.8763170099830139,0.8839917977006861,0.8752929531915936,0.8811579702888143,0.28828376670308886,-0.40045343172302167,-0.015999152929643903,-0.5119738131097042,0.4126493685642063,-0.4627497224924085
2011-04-14 08:00:00,0.8814179472959265,0.8632933210127387,0.8732908706287476,0.8527377832083497,-1.7166117585014622,0.6723409492860006,-0.5518068090848255,1.4408744072908846,0.4126493685642063,-0.4627497224924085
2011-04-14 09:00:00,0.8529984394097048,0.8140546540017615,0.8503579249088619,0.8027291847879171,-3.007808061418524,2.1794862260204284,-0.13964707358083955,3.0141938216064976,0.4126493685642063,-0.4627497224924085
2011-04-14 10:00:00,0.8025355952784002,0.7863351081289159,0.7913874930577286,0.7858774712946918,-0.997464450547656,0.3792849232541916,-0.7853639925370292,1.289062884856853,0.4126493685642063,-0.4627497224924085
2011-04-14 11:00:00,0.7855931963462299,0.7717458734589966,0.773732765003531,0.7807764120751222,-0.289213313926483,0.20135805030637108,-0.8403186239376156,1.109649267434897,0.4126493685642063,-0.4627497224924085
2011-04-14 12:00:00,0.7810387880311309,0.791806071130135,0.8120453449561964,0.8210383437724477,2.3912448339013412,1.2532198580273621,2.395135299768605,-0.7534921442545758,0.4126493685642063,-0.4627497224924085
2011-04-14 13:00:00,0.8213908457029128,0.8125045478180825,0.8167775401047448,0.8243175961278851,0.17387396771038335,0.33741977667833856,-0.2907723099322324,0.7370209850969888,0.4126493685642063,-0.4627497224924085
2011-04-14 14:00:00,0.8245789315234832,0.8348443134063965,0.8488108611102981,0.8455416460950264,1.2525949296410386,0.8973661121317211,1.8868049593137575,-0.7120890017725859,0.4126493685642063,-0.4627497224924085
2011-04-14 15:00:00,0.8458024742718468,0.8422301134580428,0.8380724182732096,0.8485476274208441,0.16297779637769544,-0.14402940894522803,-0.5243294933844911,0.33679060777108705,0.4126493685642063,-0.4627497224924085
2011-04-14 16:00:00,0.8482618547620006,0.8548133283608473,0.8709247730544722,0.8684053222398873,1.2035621586442427,1.0229615518595947,1.7700263675876284,-0.4291675281456555,0.4126493685642063,-0.4627497224924085
2011-04-14 17:00:00,0.8680279868495329,0.8746911605986126,0.8734728781344601,0.8689518642991265,0.05401608305140961,0.028664320680597734,0.47172320075007285,-0.43606805189272285,0.4126493685642063,-0.4627497224924085
2011-04-14 18:00:00,0.8691210448451578,0.8787032001328403,0.8651005328716446,0.8743261945483177,0.3100761093682467,-0.6830431711106844,-0.24268700745690475,-0.6568848117965995,0.4126493685642063,-0.4627497224924085
2011-04-14 19:00:00,0.8740398058254653,0.8829887878171288,0.8654645478830717,0.8766034531284839,0.15208162504511646,-0.9080683339564573,-0.5861534537102264,-0.6085811455676114,0.4126493685642063,-0.4627497224924085
2011-04-14 20:00:00,0.8768635389808274,0.8829887878171288,0.8649185253659321,0.8711380325360855,-0.3436941705897591,-0.9394671938883732,-0.8403186239376156,-0.394664909410595,0.4126493685642063,-0.4627497224924085
2011-04-14 21:00:00,0.8715804253353115,0.8798885754497708,0.8621884127802317,0.870044948417607,-0.09308222993913572,-0.9185346206003944,-0.6479774140357556,-0.5602774793385543,0.4126493685642063,-0.4627497224924085
2011-04-14 22:00:00,0.8703051910070834,0.8775178248159097,0.8624614240388015,0.8684053222398873,-0.11487457260440258,-0.7667734642625998,-0.5311988223096262,-0.47747119437464364,0.4126493685642063,-0.4627497224924085
2011-04-14 23:00:00,0.8681190750158354,0.8796150272997102,0.8732908706287476,0.8842550419578393,0.9638463893263071,-0.2643917053510543,0.45111521397494214,-0.8017958104835363,0.4126493685642063,-0.4627497224924085
2011-04-15 00:00:00,0.8840595041186833,0.8811651334833891,0.8721078218416088,0.8741440138619053,-0.5943061112401645,-0.4213860050110006,-0.8403186239376156,0.2884869415420989,0.4378988102725021,-0.5393518788748436
2011-04-15 01:00:00,0.8739487176591627,0.8799797581664585,0.8646455141073622,0.8703182194472266,-0.21838820026436567,-0.7824728942285839,-0.6411080851106203,-0.3877643856637347,0.4378988102725021,-0.5393518788748436
2011-04-15 02:00:00,0.8705784555059891,0.8638404173128601,0.866192577905926,0.8543774093860694,-0.9702240222160179,0.2327569102384441,-0.27016432315703315,0.5783089389160968,0.4378988102725021,-0.5393518788748436
2011-04-15 03:00:00,0.8541825855716304,0.8607402049455023,0.8492658798745805,0.8547417707588942,0.032223740386120955,-0.562680874704858,-0.31138029670756906,-0.4291675281456555,0.4378988102725021,-0.5393518788748436
2011-04-15 04:00:00,0.8544558500705361,0.8634756864461118,0.8476278123231615,0.8585675651735729,0.24469908137250063,-0.8138717541605001,-0.4556362041338267,-0.6154816693146098,0.4378988102725021,-0.5393518788748436
2011-04-15 05:00:00,0.8588280820530321,0.8594636469118841,0.8507219399202889,0.8547417707588942,-0.2456286285960037,-0.4056865750449118,-0.5518068090848255,0.01936651540923414,0.4378988102725021,-0.5393518788748436
2011-04-15 06:00:00,0.8544558500705361,0.8498894616597499,0.8495388911331523,0.8571101196822676,0.1575297107114877,0.07576261057860254,-0.31138029670743167,0.4126963689881374,0.4378988102725021,-0.5393518788748436
2011-04-15 07:00:00,0.8569152305606899,0.8632021382960511,0.8706517617959024,0.8531021445811765,-0.2292843715969446,0.5258129362700962,1.0968321329311181,-0.40846595690472964,0.4378988102725021,-0.5393518788748436
2011-04-15 08:00:00,0.8529073512434022,0.8416830171579213,0.8556361425745499,0.8439931102605138,-0.5343771689107352,0.8973661121317211,0.2656433329981486,0.9164346025189445,0.4378988102725021,-0.5393518788748436
2011-04-15 09:00:00,0.8441628872784124,0.8499806443764374,0.8488108611102981,0.8430822068284477,-0.06584180160760661,0.028664320680597734,0.40989924042440623,-0.37396333816960015,0.4378988102725021,-0.5393518788748436
2011-04-15 10:00:00,0.8432520056153925,0.8431419406249127,0.8354333094403644,0.8386187800113246,-0.27831714259390405,-0.3481219985030744,-0.5311988223097636,0.07457070538528954,0.4378988102725021,-0.5393518788748436
2011-04-15 11:00:00,0.8384243328013856,0.8487952690595069,0.8433506359388976,0.8425356647692085,0.24469908137250063,-0.2172934154531541,0.43050722719974294,-0.7189895255196532,0.4378988102725021,-0.5393518788748436
2011-04-15 12:00:00,0.8423411239523707,0.8087660564339155,0.8324301855960944,0.7979924869411723,-2.653682493107937,1.4520793042631617,-0.6891933875860855,2.607062920533529,0.4378988102725021,-0.5393518788748436
2011-04-15 13:00:00,0.7977079224643954,0.7946327353474321,0.8062211047733687,0.8060995274865618,0.5007591076893863,0.7560712424378639,0.6984110552772649,0.29538746528916626,0.4378988102725021,-0.5393518788748436
2011-04-15 14:00:00,0.8063612982630847,0.8051187477664362,0.8103162736519202,0.8082856957235207,0.11394502538089947,0.3897512098982857,0.3549446090239435,0.15737699034920027,0.4378988102725021,-0.5393518788748436
2011-04-15 15:00:00,0.8085474142543327,0.8177931453859284,0.830337099280391,0.8295097456906619,1.2525949296410386,0.8136358189798059,1.7013330783369642,-0.6361832405556046,0.4378988102725021,-0.5393518788748436
2011-04-15 16:00:00,0.8292244280048848,0.8307410911554812,0.8297910767632514,0.8285988422585958,-0.038601373275976444,0.0391306073246394,0.10077943879648545,-0.04963872206074892,0.4378988102725021,-0.5393518788748436
2011-04-15 17:00:00,0.828313546341865,0.8316529183223511,0.8180515926447387,0.822040337547719,-0.3763826845876049,-0.6882763144326266,-0.7166707032864198,-0.1876491970007149,0.4378988102725021,-0.5393518788748436
2011-04-15 18:00:00,0.821755198368121,0.8245406664207655,0.8161405138347478,0.8236799637254386,0.11394502538089947,-0.38998714507892757,-0.36633492810803187,-0.1462460545187251,0.4378988102725021,-0.5393518788748436
2011-04-15 19:00:00,0.8239413143593691,0.8178843281026159,0.8120453449561964,0.811473857735753,-0.7468525098970326,-0.24345913206317996,-0.8403186239376156,0.5231047489400414,0.4378988102725021,-0.5393518788748436
2011-04-15 20:00:00,0.811735500074903,0.8187961552694858,0.804037014704808,0.8148442004343976,0.18477013904301678,-0.7563071776186627,-0.5243294933846285,-0.4705706706276454,0.4378988102725021,-0.5393518788748436
2011-04-18 00:00:00,0.788416929501592,0.7744813549596061,0.7840161890763373,0.7638336082386917,-1.47144790351721,0.6357089460319854,-0.27703365208216824,1.1165497911819644,0.3667504676129679,-0.40711252221976413
2011-04-18 01:00:00,0.7636409482674497,0.756974273355704,0.7600822020750295,0.7621028917177648,-0.09308222993913572,0.26415577017036007,-0.21520969175650168,0.5645078914220311,0.3667504676129679,-0.40711252221976413
2011-04-18 02:00:00,0.76181918494141,0.7735695277927362,0.766816479786424,0.7782258824653364,0.9801906463252571,-0.3010237086050173,0.43050722719974294,-0.8293979054715571,0.3667504676129679,-0.40711252221976413
2011-04-18 03:00:00,0.778397231208374,0.7863351081289159,0.7679085248207033,0.7759486238851723,-0.14756308660224834,-0.9708660538204462,-0.7372786900617565,-0.5395759080976283,0.3667504676129679,-0.40711252221976413
2011-04-18 04:00:00,0.7757556743856151,0.7785845772105213,0.7685455510907002,0.7690257578014685,-0.403623112919134,-0.4894168681969319,-0.4899828487592276,-0.15314657826579242,0.3667504676129679,-0.40711252221976413
