DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-10-31 22:00:00,-0.8079813287673572,-0.8146519531048393,-0.801700863061054,-0.8077676519628053,0.021339690203247885,-0.9695072266893168,-0.6473534980797122,-0.6454301831755895,-0.8166783557784103,-0.8153972476967676,-0.8134384383554139,-0.8134079460366331,-0.8112273822510214,-0.8081877167246223,-0.8066568321878971,-0.8083007655301512,-0.8097763921640541,-0.8104868984191854,-0.8086317619348716,-0.8148933498748445,-0.8154047367864602,-0.8133893862627172,-0.8081921603774571,-0.8082833452169818
2019-10-31 23:00:00,-0.8075415437120345,-0.8115710791286674,-0.8002065396425934,-0.8038973936952001,0.3201994220411342,-0.8395890135855053,-0.364620789132074,-0.763433635374824,-0.811225214984997,-0.8081849468916467,-0.8066660726718939,-0.8083061507503017,-0.8098200813088425,-0.8093311633357859,-0.8080641135828934,-0.8082128012460476,-0.8086330334441915,-0.8148847010268205,-0.8154041382004326,-0.81339804806758,-0.8081923477502811,-0.8082876295133548,-0.8093356183929536,-0.8081953813996124
2019-11-01 00:00:00,-0.8039353062583794,-0.8121872539239018,-0.8024919754590619,-0.8049529186772754,-0.08594329045647961,-0.7024531219760749,-0.8169931234480261,-0.10458102726285817,-0.809817952844762,-0.8093283604339215,-0.8080733174892483,-0.8082181887626058,-0.8083248240577767,-0.8080118018613671,-0.8078882034085196,-0.8077729798255335,-0.81540523509261,-0.8133894481402224,-0.8081919972423017,-0.8082964301369212,-0.8093357752804068,-0.8081996681900893,-0.8080162437596892,-0.8077555623127701
2019-11-01 01:00:00,-0.8049907903911555,-0.80285660702464,-0.797129991428115,-0.7957170750841264,0.8106359050569674,-0.37765758921665443,0.29508886507854815,-0.822435361474366,-0.8083227368207616,-0.8080090371159128,-0.8078974118870798,-0.8077783788241297,-0.8077091298955731,-0.808451589019508,-0.8077122932341438,-0.8065414798480909,-0.808193280090397,-0.8082879971153668,-0.8093353854429807,-0.8082084712070816,-0.8080164358225703,-0.8077598615737658,-0.8084560353041119,-0.8065240688696084
2019-11-01 02:00:00,-0.7954914331961624,-0.803648831761371,-0.7917680073971682,-0.7959809563296447,-0.039964870173811735,-0.8828950846202295,-0.8075686998165921,-0.3602551736943258,-0.8077070596344085,-0.8084488115552504,-0.8077215062849092,-0.8065469109963939,-0.8061259163356206,-0.8038778025748513,-0.8037543143107144,-0.8078609441096352,-0.8093366388102597,-0.8082000410632135,-0.808016091365275,-0.8077686765578878,-0.8084562156418504,-0.806528403048057,-0.8038822032421237,-0.8078435261301374
2019-11-01 03:00:00,-0.7960191752625505,-0.803120681936885,-0.7895704729582568,-0.7966846396510263,-0.05529101026799156,-1.0200309762296598,-0.6944756162377148,-0.6650974252086885,-0.8061238897266428,-0.8038751573861488,-0.803763630236098,-0.8078663408118237,-0.8104357754710462,-0.80695631268183,-0.804985685531337,-0.8039025513250004,-0.8080173787488805,-0.807760260802451,-0.8084558560578448,-0.8065372515401419,-0.8038825055213462,-0.8078478228970293,-0.8069607440530755,-0.8038851543485482
2019-11-01 04:00:00,-0.7967228313510692,-0.8047051314103432,-0.7903615853562647,-0.7967726000661997,-0.0016495199381069336,-1.0849900827814574,-0.7887198525533052,-0.6552638041921882,-0.8104336300311151,-0.8069535784615038,-0.8049949694512838,-0.8039080513655322,-0.8020799261268554,-0.8001835904464746,-0.7955744912022941,-0.7993284085516424,-0.8084571321026749,-0.8065288760723128,-0.8038823032551272,-0.8078566354877253,-0.8069609642562992,-0.8038895633501102,-0.8001879542689792,-0.7993110358453762
2019-11-01 05:00:00,-0.7966348743400039,-0.8043530315273518,-0.7900978812235954,-0.7968605604813731,-0.016975660032456916,-1.0777724042756218,-0.7604465816585843,-0.6749310462253857,-0.8020780110734664,-0.8001810520957204,-0.7955840197352216,-0.7993340280053708,-0.7974182417558866,-0.7967532506129835,-0.7959263115510455,-0.7963376228921396,-0.8038836972232223,-0.8078482168546024,-0.8069606561031084,-0.803898483644973,-0.8001883550394002,-0.7993155745403349,-0.7967575802224894,-0.796320266054841
2019-11-01 06:00:00,-0.7966348743400039,-0.8047051314103432,-0.7922075142849516,-0.7987956896151748,-0.18556320106910187,-0.933418834160428,-0.7981442761849487,-0.4389241418269187,-0.7974164552339369,-0.7967508114688958,-0.7959358309395627,-0.7963433204237271,-0.7963627660492509,-0.7968412080446102,-0.7966299522485427,-0.7973052300172733,-0.8069619706997752,-0.8038901945077317,-0.8001882798375475,-0.7993246192933456,-0.7967580724490235,-0.7963248895493282,-0.7968455385313724,-0.7972878680458969
2019-11-01 07:00:00,-0.7987458426055581,-0.8027685820538937,-0.7965146817852193,-0.7972124021420649,0.13628574090998602,-0.4209636602513786,-0.36462078913235674,-0.1930836164121481,-0.7963610086287591,-0.7968387663567618,-0.7966394533482389,-0.797310902288377,-0.7981218922269752,-0.797105080339494,-0.7967179073357307,-0.7969533728808609,-0.8001897690513565,-0.79931647979579,-0.7967581152355108,-0.7963340156788205,-0.796846028412878,-0.7972924641052426,-0.7971094134580253,-0.7969360127764219
2019-11-01 08:00:00,-0.7973385304285227,-0.8008320326974423,-0.7968662872954457,-0.79985121459725,-0.21621548125760098,-0.23330401910138862,-0.3080742473426782,0.003588803919825695,-0.7981200863040534,-0.7971026310203635,-0.7967274061493241,-0.7969590543375951,-0.7973302854469979,-0.7968412080446102,-0.7967179073357307,-0.7999441585403638,-0.7967596928917686,-0.7963259740225977,-0.7968460681740231,-0.7973015639070496,-0.7971098963044453,-0.7969406188121826,-0.7968455385313724,-0.799926782566957
2019-11-01 09:00:00,-0.7997133697272709,-0.8080500802987579,-0.8032830878570717,-0.8096148206814355,-0.8599133652160832,-0.2982631256532583,-0.8264175470796695,0.4559353706834638,-0.7973285013501696,-0.7968387663567618,-0.7967274061493241,-0.7999497619192387,-0.7994412368602672,-0.7976328249292635,-0.7988288294282262,-0.7950181586305933,-0.7968476435625259,-0.7972934905962781,-0.7971099269895643,-0.7969497281876934,-0.796846028412878,-0.7999313038031892,-0.797637163311333,-0.79500080879431
2019-11-01 10:00:00,-0.8093886409443947,-0.8174687521687661,-0.8105789021942607,-0.8107583060786823,-0.11659557064482551,-0.4714874097915773,-0.7981442761847394,0.1904276032351025,-0.7994393945605232,-0.797630360347569,-0.7988382733753567,-0.7950238906082954,-0.7979459796092015,-0.8015909093525221,-0.7971576827716662,-0.7950181586305933,-0.7971114955748018,-0.7969416663876668,-0.7968460681740231,-0.7999403318022186,-0.7976376320875819,-0.7950054697003539,-0.8015952872111286,-0.79500080879431
2019-11-01 11:00:00,-0.8106200390992995,-0.8106908294211901,-0.8045137071428631,-0.8045131166014101,0.5347653833605517,-0.41374598174539884,0.059478274288912295,-0.6257629411421956,-0.7979441785365229,-0.8015883303015972,-0.7971671701547466,-0.7950238906082954,-0.8026956202890572,-0.8015029519208954,-0.799884290474473,-0.806277586995782,-0.7968476435625259,-0.7999321721608591,-0.7976376446206485,-0.795014631731235,-0.8015956504610932,-0.7950054697003539,-0.8015073289022456,-0.8062601774175026
2019-11-01 12:00:00,-0.8043750913137021,-0.8109549043334331,-0.8205117578581466,-0.8256236162428932,-1.8484494012951809,0.8782184707861586,-0.6379290744481306,1.862143176057175,-0.8026936882598177,-0.8015003754137312,-0.799893706988372,-0.806283025033308,-0.8097321249999557,-0.8077479295664833,-0.8095593500650776,-0.8121711940306843,-0.7976391995993555,-0.7950066332403062,-0.8015955268537674,-0.795014631731235,-0.8015076944972387,-0.8062645190782625,-0.8077523688330362,-0.8121537531812036
2019-11-01 13:00:00,-0.8254847739692444,-0.8144759031633446,-0.8177868151538945,-0.8124295539669675,1.14014791708341,0.3657632968768203,1.2469556518682017,-0.8027681194412581,-0.8097299989609966,-0.807745172452311,-0.8095685151076879,-0.8121764782088993,-0.814657678297583,-0.8148724815283511,-0.8107907212857002,-0.8073331584050174,-0.8015969797834951,-0.7950066332403062,-0.8015075739152551,-0.8062733747506252,-0.807752567931003,-0.8121579277370102,-0.8148769918526705,-0.8073157432259258
2019-11-01 14:00:00,-0.8122032652984656,-0.8010961076096853,-0.8043379043877489,-0.795629114668953,1.4466707189684014,0.35854561837120164,1.2563800754998777,-0.822435361474366,-0.8146554164518202,-0.8148695183695641,-0.8107998543228737,-0.8073385688856518,-0.8047186153934417,-0.8032621005534533,-0.8043699999210258,-0.8047821941660306,-0.8015090291127378,-0.8062650079158549,-0.8077522325497338,-0.812166623049836,-0.8148770010033256,-0.8073200549574403,-0.803266495079931,-0.8047647925222349
2019-11-01 15:00:00,-0.7954914331961624,-0.7982793085457585,-0.790625289488934,-0.7929023417985944,0.22824258147556012,-0.5364465163435191,-0.23267885829011922,-0.48809224691001046,-0.8047166275864078,-0.8032594731710755,-0.8043792998436908,-0.8047876712424861,-0.8077091298955731,-0.819182395678122,-0.8257430861075428,-0.8191203724748238,-0.8077535267366046,-0.8121580634100861,-0.8148764205693504,-0.807328881908692,-0.8032668137743533,-0.8047691765827591,-0.8191869489880039,-0.81910289475333
2019-11-01 16:00:00,-0.7927647658531548,-0.7990715332824875,-0.7908010922440482,-0.7931662230441128,-0.032301800126636734,-0.5869702658837178,-0.6096558035533857,-0.16358275336215536,-0.8077070596344085,-0.8191793078750619,-0.82575183050727,-0.8191254752368364,-0.806829566806711,-0.8102986950836945,-0.8122859577678825,-0.8061896227116785,-0.8148775310680583,-0.8073204805416865,-0.8032666326855287,-0.8047780729433626,-0.8191868432322607,-0.8191068722749378,-0.8103031597906822,-0.8061722136001332
2019-11-01 17:00:00,-0.7932925079195449,-0.8008320326974423,-0.7915043032644989,-0.7987956896151748,-0.4767598628596905,-0.6735824079529495,-0.7415977343952974,-0.14391551132925293,-0.8068275207967613,-0.8102958642004626,-0.8122950519413114,-0.806195063045612,-0.7990014553158372,-0.8013270370576383,-0.7955744912022941,-0.7928190515280189,-0.8032680425279094,-0.8047697550292587,-0.8191861145565248,-0.8191153785071156,-0.8103032908828214,-0.806176557754997,-0.8013314122844757,-0.7928017133600942
2019-11-01 18:00:00,-0.7986578855944948,-0.8030326569661367,-0.7937018377034123,-0.7972124021420649,0.1286226708630145,-0.6735824079529495,-0.4023184836584949,-0.4979258679267076,-0.7989996251417005,-0.8013244656379953,-0.7955840197352216,-0.7928248409159115,-0.7926686010760291,-0.791739677010186,-0.7928478834994892,-0.7966015157444484,-0.819187113935233,-0.819106591530151,-0.8103028677666327,-0.8061854158207856,-0.8013317825695259,-0.7928064366187326,-0.7917439566160783,-0.7965841575069468
2019-11-01 19:00:00,-0.797162616406394,-0.8000398079607133,-0.7898341770909261,-0.7921986584772109,0.4351454727480827,-0.7457591930105825,-0.2421032819216066,-0.763433635374824,-0.7926669455106401,-0.7917373828604568,-0.7928574829015982,-0.7966072063868131,-0.7952193340337305,-0.7920915067366984,-0.7931997038482388,-0.7963376228921396,-0.8103040961886058,-0.8061770518637016,-0.8013316680382263,-0.7928156584852618,-0.7917445825092393,-0.7965887735191226,-0.7920957898516162,-0.796320266054841
2019-11-01 20:00:00,-0.7922370237867667,-0.800479932814451,-0.7921196129073945,-0.7966846396510263,-0.38480302229426977,-0.5941879443895534,-0.8169931234480261,0.04292328798622046,-0.7952176081398181,-0.7920892024119264,-0.7932092941059373,-0.7963433204237271,-0.7968025475936811,-0.799216058698568,-0.7988288294282262,-0.79897655141523,-0.8013331277712192,-0.7928077319364896,-0.7917447977402233,-0.7965978924683371,-0.7920964063646629,-0.7963248895493282,-0.7992204128712525,-0.7989591805759011
2019-11-04 00:00:00,-0.7951396051519031,-0.80285660702464,-0.7928228239278473,-0.8002910166731132,-0.44610758267134465,-0.7313238359989837,-0.7604465816585843,-0.20291723742855014,-0.7945139770696996,-0.7932326159542012,-0.79215386049292,-0.7971349783129851,-0.7985616737714052,-0.7970171229078673,-0.7967179073357307,-0.7958978014716255,-0.7992223116730125,-0.7989646555871788,-0.7955267740963174,-0.7958942210296266,-0.7932398338947885,-0.7971165414587116,-0.7970214551491424,-0.7958804469679986
2019-11-04 01:00:00,-0.8001531547825956,-0.8014482074926766,-0.7922954156625087,-0.7941337876110146,0.5271023133135034,-0.6591470509413507,-0.07246365655304247,-0.822435361474366,-0.798559855722876,-0.7970146761324975,-0.7967274061493241,-0.7959035104852512,-0.7959229845048189,-0.7958736762967037,-0.7960142666382315,-0.7965135514603449,-0.7955283835011467,-0.7958861937618352,-0.7932399976949577,-0.7971256460473705,-0.7970219403405908,-0.7958850829330048,-0.7958779971336457,-0.7964961936895776
2019-11-04 02:00:00,-0.794347992052321,-0.7980152336335155,-0.7874608398969005,-0.7905274105889276,0.33552556213530715,-0.7746299070337078,-0.32692309460593577,-0.7142655302917804,-0.7959212392099346,-0.7958712625902227,-0.796023783740646,-0.7965192443991171,-0.7962748097403641,-0.7946422722539114,-0.7949588055919847,-0.7956339086193146,-0.7932416660614194,-0.7971175784919714,-0.7970219740510518,-0.7958942210296266,-0.7958785128104653,-0.7965008121958572,-0.7946465808092642,-0.7956165555158908
2019-11-04 03:00:00,-0.7906537975876006,-0.7966948590722984,-0.7844721930599792,-0.7921986584772109,-0.13192171073922834,-0.9117657986431381,-0.5813825326586407,-0.6355965621588925,-0.7962730547449939,-0.7946398941600799,-0.7949683501276307,-0.7956396245221632,-0.7956591155781605,-0.800535420172987,-0.8002361108232225,-0.7994163728357461,-0.7970235449040445,-0.7958861937618352,-0.795878585850373,-0.7965099335384975,-0.7946471293164833,-0.7956211989632083,-0.8005397875045169,-0.7993989996627454
2019-11-04 04:00:00,-0.7922370237867667,-0.7989835083117393,-0.7844721930599792,-0.7921986584772109,0.006013550109068057,-1.0994254397929117,-0.6567779217111996,-0.812601740457703,-0.7956573775586407,-0.8005328716471901,-0.8002455181927111,-0.7994219899930668,-0.7968025475936811,-0.7937626979376315,-0.7940792547201118,-0.7950181586305933,-0.7958801861841819,-0.7965018861269023,-0.7946472447111796,-0.7956303442401079,-0.800540178894824,-0.7994035358636002,-0.7937669977204206,-0.79500080879431
2019-11-04 05:00:00,-0.7921490667757014,-0.800479932814451,-0.787900346784682,-0.7936060251199779,-0.12425864069218018,-0.9406365126661914,-0.8264175470796695,-0.4192568997938197,-0.7968007780475818,-0.7937603452814067,-0.794088822116784,-0.7950238906082954,-0.7937240767826648,-0.792795166189723,-0.7904730961454319,-0.7907079087095462,-0.7946488767935599,-0.7956223256053753,-0.8005400915916029,-0.7994125782231851,-0.7937675696779251,-0.7950054697003539,-0.7927994563226919,-0.7906905817432457
2019-11-04 06:00:00,-0.7935563789527389,-0.7990715332824875,-0.7869334316315619,-0.7930782626289393,0.044328900344772854,-0.9045481201373028,-0.5248359908690563,-0.6847646672419843,-0.7937223921158179,-0.7927928415148657,-0.7904827572723119,-0.7907137532112218,-0.7897660428827844,-0.7887491243348339,-0.7922321978891779,-0.79167551583468,-0.8005415717343917,-0.7994044358479433,-0.793767715326042,-0.795014631731235,-0.7928000540755104,-0.7906953648603748,-0.7887533741140095,-0.7916581837343016
2019-11-04 07:00:00,-0.7932045509084795,-0.7951104095988384,-0.7874608398969005,-0.7888561627006443,0.3815039824180559,-0.5364465163433747,-0.13843462197411407,-0.5864284570759974,-0.7897644673464048,-0.7887469166729677,-0.7922418132940053,-0.7916813350758717,-0.7915251690605085,-0.7916517195785594,-0.7920562877148041,-0.7929070158121225,-0.7937693700859731,-0.7950066332403062,-0.7928002330023898,-0.7907046441691262,-0.7887540797381407,-0.7916629394162892,-0.7916559983071954,-0.7928896771774634
2019-11-04 08:00:00,-0.788982614377371,-0.7973110338675328,-0.8020524685712804,-0.798443847954483,-0.8215980149803827,0.4812461529691776,-0.8264175470796695,1.5179664404761226,-0.791523545021699,-0.7916494279725909,-0.7920659076918367,-0.7929128029036075,-0.794075902018208,-0.7959616337283303,-0.7935515241969884,-0.7939625872213579,-0.792801912707627,-0.7906967866848243,-0.7887543978307545,-0.7916721923973554,-0.7916566265453848,-0.7928943979419981,-0.7959659554425287,-0.7939452429858866
2019-11-04 09:00:00,-0.7985699285834295,-0.8011841325804336,-0.7946687528565344,-0.7959809563296447,0.22824258147556012,-0.4426166957684519,-0.21383001102686167,-0.3799224157274249,-0.7940742076508751,-0.7959592174780886,-0.7935611053102763,-0.7939683467559514,-0.7919649506049387,-0.7919155918734432,-0.793023793673863,-0.7899162301526197,-0.7887561818527262,-0.7916643032585047,-0.7916568448017108,-0.7929036174151014,-0.7959664687743198,-0.793949933821176,-0.7919198732338483,-0.7898989073869283
2019-11-04 10:00:00,-0.7957553042293565,-0.8032967318783797,-0.7972178928056721,-0.7974762833875831,-0.14724785083355454,-0.4065283032397798,-0.7415977343955067,0.21992846628509524,-0.7919633144405216,-0.7919132926361926,-0.7930333885037667,-0.7899220953219639,-0.7912613001338501,-0.7916517195785594,-0.788713994401686,-0.8083887298142548,-0.7916585539877644,-0.7928956879886428,-0.7959665387888853,-0.7939591245731682,-0.7919204944369521,-0.7899037129509915,-0.7916559983071954,-0.808371309034351
2019-11-04 11:00:00,-0.797426487439588,-0.8038248817028657,-0.7926470211727331,-0.7961568771599896,0.11329653076876488,-0.8251536565740508,-0.6190802271847787,-0.47825862589360846,-0.7912596833704051,-0.7916494279725909,-0.7887237012506184,-0.8083941127379977,-0.8041029212312361,-0.8020306965106629,-0.7983010989051028,-0.79897655141523,-0.7959681368549392,-0.7939511606144746,-0.791920703617252,-0.7899130138005762,-0.7916566265453848,-0.8083755908366201,-0.8020350787555514,-0.7989591805759011
2019-11-04 12:00:00,-0.7960191752625505,-0.7995996831069736,-0.79625097765255,-0.80046693750346,-0.384803022294423,-0.1827802695610456,-0.3174986709743541,0.08225777205271363,-0.8041009504000527,-0.8020281047409347,-0.7983105565688491,-0.7989821800545889,-0.7998810184046993,-0.7969291654762388,-0.7960142666382315,-0.8014395513701152,-0.7919224060000403,-0.7899051822154506,-0.7916568448017108,-0.8083843890667608,-0.8020354302803733,-0.7989637292472749,-0.7969334968402574,-0.8014221674622246
