DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-04-11 20:00:00,50.01043661765984,0.0004941374690339,0.0007080390583172,-0.0002139015892832,1.311017509388911,27.82433027862525,34.52054649137242,16.039271544117838,18.367670394021903,17.371650875474447,0.0021062549431995,-18.013510233930717,1.310969,1.3151145614064448,1.306823438593555,0.0082911228128896,-76.30533141051762,-0.0013475,-0.0464229838157997,1368.709961,20.020000457763672,2.0,11.0,18.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.949469264090644,0.1249999999999998,1.312555,1.312125,1.31179,1.3120675,1.3117275,1.31126,1.3111549999999998,1.31091,1.3134675,1.3128875,1.3125275,1.31254,1.312125,1.3120675,1.31126,1.31091
2012-04-12 00:00:00,45.16310689078344,0.0003394720556401,0.0004989840984468,-0.0001595120428067,1.311052958443613,33.873237332365946,30.010937221603204,13.899797346341074,21.14872932753408,16.654704605612704,0.00176218658717,-3.5610329504320384,1.311562,1.3145989905470716,1.3085250094529282,0.0060739810941434,-63.720656328781246,0.000985,-0.1826653364777775,1373.42495725,19.315000534057617,2.25,11.25,16.5,0.8396668689157573,-0.3921329174428406,0.7559249233838301,-0.6487690175839439,-0.3664814565722675,0.8847645028150135,1.3102524999999998,1.3102175,1.310455,1.3103975,1.3102875,1.31026,1.31054,1.3106375,1.3104425,1.3107075,1.3103925,1.3104775,1.3102175,1.3103975,1.31026,1.3106375
2012-04-12 04:00:00,48.21472589698901,0.0005008918979109,0.0004557677689628,4.512412894807564e-05,1.3114516486306125,53.56701490872691,45.80607734583594,14.408949113849095,25.2759652742111,17.0601372161204,0.0016393504950063,40.30884792817788,1.3119305,1.3146104785837267,1.3092505214162735,0.005359957167453,-35.77457451768948,0.0013949999999999,0.0788070633937765,1387.569946,17.200000762939453,3.0,12.0,2.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.5829878075183765,0.7597645028150136,1.3113475,1.3114599999999998,1.3114625,1.31133,1.3113374999999998,1.311515,1.3115375,1.3114325,1.310775,1.3110875,1.3112849999999998,1.3112875000000002,1.3114599999999998,1.31133,1.311515,1.3114325
2012-04-12 08:00:00,60.20538766168269,0.000636305076247,0.0005686682492228,6.763682702420366e-05,1.3119718015445727,67.55679451439286,71.68343813882689,16.592658393071908,26.194749971562217,18.61858486396534,0.0016938367994553,48.48911908665812,1.311972375,1.3144938966025776,1.309450853397422,0.0050430432051555,-42.99494280561412,-0.0003299999999999,0.1564478959060644,1387.569946,17.200000762939453,3.0,12.0,6.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.9494692640906438,-0.1249999999999999,1.3120124999999998,1.31243,1.3128525,1.3128075,1.312805,1.3131175,1.313495,1.31365,1.31179,1.3118175,1.312015,1.31217,1.31243,1.3128075,1.3131175,1.31365
2012-04-12 12:00:00,63.05486940046077,0.0006585023436408,0.000579216972771,7.928537086983461e-05,1.3123279331867397,53.83791205055633,50.16507962720658,15.279001414226377,23.140842946307835,17.00113466947294,0.0021700633285413,117.94883462907126,1.312015625,1.314745173291839,1.3092860767081609,0.0054590965836781,-39.27400689970177,0.0015775,0.2014719523667163,1387.569946,17.200000762939453,3.0,12.0,10.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.366481456572267,-0.8847645028150136,1.3133875,1.3129925,1.3125174999999998,1.3130275,1.3129875,1.312735,1.3120175,1.31235,1.313395,1.31377,1.3129499999999998,1.3135725,1.3129925,1.3130275,1.312735,1.31235
2012-04-12 16:00:00,65.38675384911971,0.0013804504198577,0.0009253740640968,0.0004550763557609,1.3137483399706351,82.05386969504274,77.41936986443237,18.93410416306461,23.40687293346599,12.36069589492476,0.0024523226969614,170.6761223114794,1.313177125,1.3174554995481391,1.3088987504518608,0.0085567490962784,-12.53502040319146,0.0033874999999999,0.3531138249462662,1387.569946,17.200000762939453,3.0,12.0,14.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.5829878075183766,-0.7597645028150138,1.313835,1.3144625,1.31413,1.313865,1.3146225,1.3154775,1.315645,1.3154325,1.3128525,1.3122975,1.3142225,1.3130625,1.3144625,1.313865,1.3154775,1.3154325
2012-04-12 20:00:00,65.8548894803099,0.0019104905377625,0.0014229678838294,0.0004875226539331,1.3153475374885628,82.93962194805945,84.29310398701817,23.54497543699501,26.92526583770217,11.180189684547628,0.0023047028854622,132.04416177259222,1.31466875,1.320093300095445,1.3092441999045552,0.0108491001908898,-19.265639165910912,0.001595,0.499845189905268,1387.569946,17.200000762939453,3.0,12.0,18.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.949469264090644,0.1249999999999998,1.31697,1.317235,1.3174725,1.3183224999999998,1.3182075,1.3181525,1.3178825,1.31857,1.3162575,1.31637,1.31632,1.3168975,1.317235,1.3183225,1.3181525,1.31857
2012-04-13 00:00:00,71.46796142808171,0.0018651761703932,0.0017075905486513,0.0001575856217418,1.3164438314182207,75.49149418296429,76.90089392316551,27.386494307503387,25.20051029723701,11.282837550629187,0.0019116227382259,74.85174871267074,1.3159623749999998,1.321470846544658,1.3104539034553415,0.0110169430893162,-25.151395345305176,-0.000385,0.3499987051921893,1383.242462,17.787500381469727,3.25,12.25,16.5,0.2169418695587791,-0.9009688679024191,0.6098548526744373,-0.7876552460557379,-0.3664814565722675,0.8847645028150135,1.3194074999999998,1.3192799999999998,1.31906,1.31889,1.3188775,1.31877,1.3188375,1.3187025,1.3185175,1.3190075,1.3190225,1.3193575,1.31928,1.31889,1.3187699999999998,1.3187025
2012-04-13 04:00:00,51.68608411772529,0.0014038875048715,0.0016364121399146,-0.000232524635043,1.3169107259539696,47.7525448559466,59.522875591129456,28.7823857796513,23.69003226559501,14.078110026173098,0.0017594042723467,12.47460201313345,1.31693225,1.3217058362213197,1.3121586637786804,0.0095471724426392,-68.06596644621987,-0.0015749999999999,-0.0277070172597648,1370.26001,19.549999237060547,4.0,13.0,2.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150136,1.3185250000000002,1.31847,1.31869,1.3187225,1.3187799999999998,1.3185775,1.318735,1.31838,1.3186125,1.318505,1.3184875,1.3185,1.31847,1.3187225,1.3185775,1.31838
2012-04-13 08:00:00,35.64278422450872,0.0008227095033391,0.0012545796377905,-0.0004318701344513,1.316871564070769,15.647902341524254,18.28284806558701,25.97185292310004,22.365514930506773,16.58972712157937,0.0016166540744089,-74.54277453405064,1.317702,1.3202227172640786,1.3151812827359213,0.0050414345281569,-83.98844675202396,-0.000605,-0.1944575367970491,1370.26001,19.549999237060547,4.0,13.0,6.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.9494692640906438,-0.1249999999999999,1.3177825,1.3175625,1.3173024999999998,1.3169625,1.317195,1.3172,1.316905,1.3168575,1.31832,1.3180775,1.3180175,1.31764,1.3175625,1.3169625,1.3172,1.3168575
2012-04-13 12:00:00,30.314473718897823,0.0002435061955946,0.0007604856174551,-0.0005169794218604,1.3164826437352066,22.658269518818585,20.324954775422963,21.895620654880183,21.47143351811409,20.37373611666582,0.0017324047146812,-132.33205229521008,1.317535,1.3202209088213586,1.3148490911786417,0.0053718176427171,-75.9854094076667,-0.0012774999999999,-0.2621637234268947,1370.26001,19.549999237060547,4.0,13.0,10.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.366481456572267,-0.8847645028150136,1.3165075,1.3167525000000002,1.316545,1.316245,1.3160824999999998,1.31625,1.3160725,1.31599,1.317025,1.3170875,1.317025,1.31674,1.3167525000000002,1.316245,1.31625,1.31599
2012-04-13 16:00:00,15.9156880311633,-0.0011039771113566,-5.332467657038017e-05,-0.0010506524347862,1.314703435215861,10.198193988301266,14.41131917473318,23.834207352989623,14.9984500395879,34.76692724511696,0.002011193150146,-236.2323029913288,1.316087625,1.32180371729734,1.31037153270266,0.0114321845946802,-91.3576286205252,-0.0063624999999999,-0.6260042394165416,1370.26001,19.549999237060547,4.0,13.0,14.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.5829878075183766,-0.7597645028150138,1.315685,1.3156975,1.315235,1.3148975,1.3150675,1.3147275,1.3141375,1.3134775,1.31625,1.3156325,1.3162025000000002,1.31533,1.3156975,1.3148975,1.3147275,1.3134775
2012-04-13 20:00:00,14.884625716239588,-0.0021684318399001,-0.0011514777872165,-0.0010169540526835,1.3124041516948504,7.070333801766539,8.301234405462358,29.071094159202392,12.703502301316089,33.455813775599815,0.0018307179316254,-123.73751304635914,1.3139051250000002,1.3219481058164295,1.3058621441835707,0.0160859616328588,-95.04794865646642,-0.0014925,-0.693654931469434,1370.26001,19.549999237060547,4.0,13.0,18.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998,1.3093325,1.308835,1.3088975,1.3083375,1.30814,1.3079725,1.30808,1.307675,1.312535,1.3111475,1.3102200000000002,1.3095075,1.308835,1.3083375,1.3079725,1.307675
2012-04-16 00:00:00,12.16391861975092,-0.002452640291349,-0.001517104172494,-0.0009355361188549,1.3114265578646611,5.770632593040708,7.236479706537658,31.30756224357954,11.646753773076298,34.82589974550257,0.001859968780114,-118.86672187515018,1.3128531250000002,1.3213808684359922,1.304325381564008,0.0170554868719842,-96.14016082406656,-0.00217,-0.7455474822169794,1370.087494,19.549999237060547,3.0,13.75,14.25,-0.3254128043381685,-0.4257266509268145,0.3386843914014531,-0.9044772929564096,-0.7079878075183769,0.4397047612756301,1.307925,1.3078275,1.3081925,1.3078474999999998,1.30776,1.307925,1.3079225,1.3074050000000002,1.3102775,1.3093875,1.3086825,1.308175,1.30776,1.3078675,1.3078775,1.30778
2012-04-16 04:00:00,14.334077366889815,-0.0033487826857892,-0.0026824418529355,-0.0006663408328537,1.3077105904262996,7.874687605247651,6.509903906157633,40.26946490469848,8.648039026085005,35.820773686427145,0.0018887302168644,-117.43306834239708,1.30869125,1.3181905507640996,1.2991919492359003,0.0189986015281993,-90.05106671949197,-0.00269,-0.5270900106009335,1369.569946,19.549999237060547,0.0,16.0,2.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150137,1.30627,1.30563,1.305005,1.30498,1.3049625,1.30422,1.3035925000000002,1.3040825,1.3071775,1.3075625,1.306945,1.306705,1.30627,1.305005,1.3049625,1.3035925
2012-04-16 08:00:00,23.057696774100545,-0.0032775180445744,-0.00306455241632,-0.0002129656282543,1.3057806180035365,19.101331157292385,16.102814540774897,44.86749863630314,9.13115963701932,33.8100055029382,0.0018768436647195,-96.8078004134257,1.305921,1.3133908164321662,1.2984511835678336,0.0149396328643326,-77.87591404029772,-0.00026,-0.4334981352698469,1369.569946,19.549999237060547,0.0,16.0,6.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.9494692640906438,-0.1249999999999999,1.3022075,1.3021825,1.301945,1.3022925,1.3023775,1.302155,1.3020525,1.30231,1.30397,1.30244,1.3029175,1.3018575,1.3022075,1.301945,1.3023775,1.3020525
2012-04-16 12:00:00,34.363646267920444,-0.002723463347913,-0.0029867623790346,0.0002632990311216,1.3046115342570166,34.525900571738575,30.145875862419786,44.8571059938135,13.907913623537205,26.468936006443503,0.0019453038293433,-37.14206908823938,1.304098375,1.3092918599241998,1.2989048900758,0.0103869698483998,-58.24253723094588,0.001145,-0.137983496776578,1369.569946,19.549999237060547,0.0,16.0,10.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.366481456572267,-0.8847645028150135,1.3019,1.3012225,1.30175,1.3013249999999998,1.3015625,1.30132,1.30184,1.301495,1.3023025,1.3018675,1.302165,1.3018225,1.3019,1.30175,1.3015625,1.30184
2012-04-16 16:00:00,65.74144538305458,-0.0015418090503526,-0.0023830024116171,0.0008411933612644,1.304687597224966,70.95499550024657,60.18399836167436,36.060310401771616,20.31472275767485,20.4877661788628,0.0022175449075873,99.38049980794744,1.3034865,1.3077535720920548,1.2992194279079452,0.0085341441841095,-19.082775205017303,0.0035375,0.3396906252821297,1369.569946,19.549999237060547,0.0,16.0,14.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.5829878075183766,-0.7597645028150138,1.302685,1.302905,1.3028475,1.3031125,1.3034875,1.3036474999999998,1.3030925,1.3029725,1.301935,1.302035,1.3021525,1.3020975,1.302685,1.3028475,1.3034875,1.3030925
2012-04-16 20:00:00,83.31562248617585,0.0006518505266724,-0.000997306415256,0.0016491569419284,1.3069778701413242,92.42194632011169,89.91341084190914,33.30845960446211,30.734374725088703,14.44731936157576,0.0024478144550604,205.47311636575827,1.304538125,1.3123567225226322,1.2967195274773675,0.0156371950452646,-6.742401299186485,0.0072924999999999,0.9199492031995604,1369.569946,19.549999237060547,0.0,16.0,18.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.949469264090644,0.1249999999999998,1.30578,1.3063875,1.306365,1.3063375000000002,1.3069075,1.30795,1.308845,1.3089925,1.3036925,1.3040525,1.3047325,1.3052125,1.30578,1.306365,1.3069075,1.308845
2012-04-17 00:00:00,80.1347136531204,0.0016870305054475,0.0004685378415581,0.0012184926638894,1.3090470982496365,89.04191712774667,90.9602011385762,32.66937607953945,26.78435246426104,15.87530373722032,0.0020882532317519,93.59933437846584,1.306697625,1.3166977410598653,1.296697508940135,0.0200002321197304,-14.718120352312932,-0.0009674999999999,0.7570708985638885,1374.87246675,19.27749919891357,0.25,16.25,16.5,0.1954578706170074,0.9058724504646832,-0.1507170222339132,-0.9846868066439328,-0.3664814565722675,0.8847645028150135,1.3125075000000002,1.3131425,1.3137,1.313675,1.3135775,1.31364,1.3135625,1.31359,1.3091525,1.3106650000000002,1.31081,1.312435,1.3125075000000002,1.3137,1.3135775,1.3135625
2012-04-17 04:00:00,75.63411160781186,0.0015475959543085,0.0011528836561951,0.0003947122981134,1.3099749852478693,75.34802857934467,78.7052076393447,27.96329550649608,23.1022400233446,18.978873019147883,0.0018357488559992,45.76322583623214,1.308700875,1.3180218577714569,1.299379892228543,0.0186419655429136,-28.00385696403997,-0.001135,0.3974942700258277,1390.780029,18.459999084472656,1.0,17.0,2.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.5829878075183765,0.7597645028150136,1.31304,1.3127175,1.31273,1.31248,1.3126525,1.3124475,1.3123775,1.312005,1.3135425,1.3135625,1.3135125,1.3132899999999998,1.31304,1.31273,1.3126525,1.3123775
2012-04-17 08:00:00,56.575454583957615,0.0012474655207579,0.0012401547755925,7.31074516542769e-06,1.3104875257865167,55.74091013225182,58.80066134836952,23.28322516779435,24.798772845289104,21.919981309339367,0.0018888026623332,39.17250361166376,1.31055875,1.3173503456231528,1.3037671543768472,0.0135831912463054,-40.77894421271707,0.00062,-0.1128674629467557,1390.780029,18.459999084472656,1.0,17.0,6.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.9494692640906438,-0.1249999999999999,1.311455,1.3117725,1.31161,1.3113475,1.3112325,1.3113175,1.3113375,1.3112825,1.31196,1.3119225,1.31138,1.31167,1.311455,1.31161,1.3112325,1.3113375
2012-04-17 12:00:00,49.95712484618304,0.0014269803501296,0.0013333642912428,9.36160588867944e-05,1.3115172060665294,62.139720239545,63.6911457683308,22.782574129224898,27.38851273276864,18.14629624666992,0.0021792728378514,73.85552073537062,1.312337625,1.3158505194044778,1.3088247305955223,0.0070257888089554,-44.59706959706944,0.0013349999999999,0.0624837851006282,1390.780029,18.459999084472656,1.0,17.0,10.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.366481456572267,-0.8847645028150136,1.3119575,1.3120175,1.312315,1.312605,1.31303,1.3130275,1.3133,1.3134775,1.31106,1.310895,1.3117025,1.31152,1.3119575,1.312315,1.31303,1.3133
2012-04-17 16:00:00,51.72932910926033,0.0011075983889505,0.0012650717249213,-0.0001574733359707,1.3119206412286863,45.47212047212102,47.58852258852302,19.339625862938856,21.24328709669076,18.53565368717308,0.002371462711419,-3.826624168503204,1.312603625,1.3151427783373637,1.3100644716626364,0.0050783066747271,-58.05860805860743,-0.0011024999999999,0.0649999047698079,1390.780029,18.459999084472656,1.0,17.0,14.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.5829878075183766,-0.7597645028150138,1.3144875,1.3140075,1.313615,1.313625,1.3139675,1.3134625,1.3128275,1.31295,1.31428,1.31416,1.314515,1.3139375,1.3144875,1.313615,1.3139675,1.3128275
2012-04-17 20:00:00,57.01180642742061,0.0009133326103595,0.0010891585425811,-0.0001758259322216,1.312281127748025,48.84967945477554,47.686699555065424,17.582187528873547,21.91319676700288,16.212047118708348,0.0022132098344658,31.71485740310478,1.312547625,1.315057287240539,1.3100379627594607,0.0050193244810784,-50.45950864422176,0.0006724999999999,0.0692700821246783,1390.780029,18.459999084472656,1.0,17.0,18.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.949469264090644,0.1249999999999998,1.31344,1.31304,1.312405,1.3125,1.3132975,1.3131825,1.312895,1.3129499999999998,1.3136275,1.31298,1.3136625,1.3127125,1.31344,1.312405,1.3132975,1.312895
2012-04-18 00:00:00,45.8851987865886,0.0006894944781374,0.0008869345549993,-0.0001974400768619,1.3124728555964358,41.95031204895005,42.4390516852508,17.58990421745873,21.81873182817289,14.62319822217727,0.0019145949886031,13.291930217018075,1.31274025,1.3151471948437812,1.3103333051562192,0.0048138896875619,-53.674991607354215,-7.249999999997536e-05,-0.0382383686767823,1389.3700255,18.5049991607666,1.25,17.25,16.5,0.8301055898964782,0.4119871179049715,-0.3458478328627885,-0.9341910963361814,-0.3664814565722675,0.8847645028150135,1.3130625,1.3131,1.3131125,1.313115,1.313005,1.31301,1.312945,1.3129425,1.3133025,1.31289,1.3129225,1.3130225,1.3130625,1.3131125,1.313005,1.312945
2012-04-18 04:00:00,44.0234383714416,0.0003391901783728,0.0006404456813219,-0.0003012555029491,1.3123703098204098,31.05495446535776,37.62127061120965,16.76927781447822,20.306649981518497,16.43057013716776,0.0018147093000181,-126.2127630728257,1.3128855,1.31479633507509,1.31097466492491,0.0038216701501797,-78.8486240798395,-0.001465,-0.0658414460285916,1385.140015,18.63999938964844,2.0,18.0,2.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.5829878075183765,0.7597645028150136,1.312655,1.3129625,1.3130025,1.3127125,1.3126475,1.3127025,1.31273,1.31248,1.3128025,1.3125725,1.31263,1.3127825,1.312655,1.3130025,1.3126475,1.31273
2012-04-18 08:00:00,39.7315083320109,4.7516582573070565e-06,0.000332285898321,-0.0003275342400636,1.3120676767453152,27.084709285035988,25.478909256043035,15.355220581579324,17.848017304107646,18.507309673773012,0.001793838109585,-160.99097382260393,1.3124635000000002,1.3143715549253638,1.3105554450746364,0.0038161098507274,-74.01807089350422,-0.0007574999999999,-0.1747896392320924,1385.140015,18.63999938964844,2.0,18.0,6.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.9494692640906438,-0.1249999999999999,1.31216,1.311755,1.311605,1.31194,1.3119275,1.31179,1.3116925,1.3119125,1.31232,1.31239,1.31229,1.3120725000000002,1.31216,1.311605,1.3119275,1.3116925
2012-04-18 12:00:00,29.00302597162854,-0.000773322504143,-0.0001722386391544,-0.0006010838649885,1.310935519542404,14.524728553004044,18.013896678792467,16.57699151401413,13.560938568221886,21.271902337402945,0.0019553371055773,-202.8106367571363,1.3116575,1.3152124488216193,1.308102551178381,0.0071098976432381,-85.94270518703158,-0.0030425,-0.4009577577747336,1385.140015,18.63999938964844,2.0,18.0,10.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.366481456572267,-0.8847645028150136,1.311175,1.311235,1.31082,1.3102475,1.3103525,1.3105475,1.309975,1.3092725,1.3121825,1.311895,1.3114724999999998,1.311605,1.311175,1.31082,1.3103525,1.309975
