DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2010-12-28 00:00:00,1.3181525,58.78941398200386,0.0011166120739167,0.0009019545042564,0.0002146575696603,1.3149377050576725,83.29369083902786,74.86239500231451,13.564558434320444,24.903068276864584,15.509608570011586,0.0019047584678823,200.3932249602733,1.3151039999999998,1.3182033465872094,1.3120046534127905,0.0061986931744189,-9.859421382689222,0.0040499999999999,0.2299563680256744
2010-12-28 04:00:00,1.3235733333333333,73.06208255622302,0.0023824299016869,0.001548327440535,0.0008341024611519,1.3174063860265064,87.61907207067193,88.06961315926793,22.335780914396068,38.90446848079229,10.948623991640805,0.0020155617867864,212.56230827800027,1.316821375,1.3230867195830642,1.3105560304169357,0.0125306891661285,-12.33782899703148,0.0049649999999999,0.6545793224795704
2010-12-28 08:00:00,1.322555,71.35938438717882,0.002613600762025,0.0021959205964174,0.0004176801656076,1.319245649463754,79.03597360825567,83.07075215534005,29.041792076368584,34.611208889358934,14.675082025015712,0.0019330962409519,80.47287128052126,1.3183021249999998,1.3261937542361086,1.3104104957638911,0.0157832584722174,-25.197071374919204,-0.0012975,0.5871398063004352
2010-12-28 12:00:00,1.3241175,73.01861701967528,0.0025299413990239,0.002387563341892,0.0001423780571318,1.3206505006852387,81.48452764483507,78.85055164166482,31.923378681265987,33.80454350325217,13.591820443474065,0.0020748801082316,75.56113792146752,1.319963625,1.3280099961658922,1.3119172538341075,0.0160927423317844,-20.06617626580525,0.0018374999999999,0.4180518802097521
2010-12-28 16:00:00,1.3157633333333334,35.57351792887519,0.0009527178194487,0.0019484267541741,-0.0009957089347254,1.3200268016145584,24.016098655183928,43.2359995564936,30.462074899441948,22.872933494470487,30.43955776479634,0.0027373293880468,-111.54473008772284,1.320899125,1.3284798600397278,1.3133183899602725,0.0151614700794556,-90.53044089904384,-0.0093275,-0.6637494623514012
2010-12-28 20:00:00,1.3115316666666668,26.432829372102987,-0.0011951410040235,0.000416352524143,-0.0016114935281666,1.31736824712034,11.514561305880164,10.309893456669975,30.51378993878628,16.152085527483113,32.386853192720984,0.0028791161795086,-140.4974183952047,1.3199775,1.3299111797909813,1.3100438202090186,0.0198673595819626,-87.71563717306616,-0.0032324999999999,-0.8108721157191578
2010-12-29 00:00:00,1.3104891666666667,24.39759209352375,-0.0021119501528751,-0.0009365823207533,-0.0011753678321218,1.315207834688066,8.966628545388605,10.088640492003304,31.9578107592406,14.069539489544107,32.33663640094885,0.0025729289151121,-91.4912935836357,1.317695875,1.329338521343525,1.306053228656475,0.0232852926870499,-92.45152682291996,-0.0013599999999999,-1.0510120547397197
2010-12-29 04:00:00,1.3126416666666667,32.93894923664361,-0.0019124613635455,-0.0016033699624667,-0.0003090914010787,1.3140878439507375,26.28139794230141,18.61834419601535,32.50108788701399,15.491994332497216,28.237594568901947,0.0024375948236286,-39.64772574006301,1.31542925,1.3265283686443134,1.3043301313556868,0.0221982372886265,-63.67350313825965,0.0026249999999999,-0.1489849328039222
2010-12-29 08:00:00,1.3131033333333333,53.89510459718272,-0.0013510702029516,-0.0015513972679272,0.0002003270649755,1.3137262061666903,73.09703727715015,63.09229744198483,30.736514410103094,17.320974415673792,26.168255950940143,0.0021480737390061,-5.81971609026089,1.3133425,1.3206160115321115,1.3060689884678882,0.0145470230642235,-23.15041134857586,0.000195,0.1113518549784697
2010-12-29 12:00:00,1.3127683333333335,55.514095288989786,-0.0009796212694477,-0.0012704240704273,0.0002908028009795,1.3134733529951474,62.57369614512478,66.72221577740497,27.303252766785512,16.40918508992195,23.895255026130517,0.0022409916196312,41.40065661862188,1.312111625,1.314716447814812,1.309506802185188,0.0052096456296243,-36.56462585033973,-8.499999999994623e-05,0.2087836093857764
2010-12-29 16:00:00,1.3144066666666667,62.77872904187082,-0.0005135946949835,-0.0009278639997804,0.0004142693047968,1.3135568793387562,65.05859086696415,64.65819497032334,23.77370442176997,19.723603791941446,18.76319898437079,0.0022464240589412,136.98212227032366,1.312440375,1.3153817757451676,1.3094989742548326,0.005882801490335,-33.18977681517086,0.0017425,0.1411190759447289
2010-12-29 20:00:00,1.321035,72.07259693677878,0.0009744907807469,-0.0001112766360152,0.0010857674167621,1.3153655342799864,83.13236894739126,77.35929380635619,26.242357353203865,31.502184884353547,12.304939236641893,0.0025570772607096,253.2234477265705,1.31403075,1.3198332667141974,1.3082282332858024,0.011605033428395,-14.2825286765963,0.0063699999999999,0.6113963861128779
2010-12-30 00:00:00,1.3224525,75.5867824424767,0.0020481159562584,0.0010111432072277,0.0010369727490306,1.31759515596846,86.8722603392417,85.95847111271942,32.075387797372855,31.450468336639943,10.510748048354206,0.0023423536714683,119.91572442289085,1.3161075,1.3240791600898485,1.3081358399101517,0.0159433201796964,-10.434836855927262,0.0014799999999999,0.7306045966537722
2010-12-30 04:00:00,1.323595,76.9116328224052,0.002487837748783,0.001832423308854,0.000655414439929,1.3195350791900786,86.01336447981635,88.06229834072082,36.77544289878517,33.695053967134854,11.818907150894155,0.0021988665064246,85.39082473702393,1.318202625,1.3272667694355986,1.309138480564401,0.0181282888711976,-17.229023379021374,0.0010125,0.6743353435202382
2010-12-30 08:00:00,1.3236158333333332,67.73509882377746,0.0023131962226763,0.0021549460754022,0.0001582501472741,1.3208062210196898,74.06872252498863,77.16023710401667,39.04420629626157,32.07065362413558,12.087326398394024,0.0019860561039669,64.55038787724425,1.320283,1.328248099839079,1.3123179001609206,0.0159301996781585,-29.33698262087632,-7.499999999993623e-06,0.1881988902514897
2010-12-30 12:00:00,1.325105,65.42181579308215,0.0021901339625603,0.0021853961361724,4.7378263879060685e-06,1.321989440148431,66.58131848830439,66.32022107497778,41.18594775826392,31.386767569935,10.104043558908188,0.0019930712043263,114.45374136700237,1.3224181250000002,1.327016646373233,1.3178196036267675,0.0091970427464651,-29.91999588509517,0.001505,0.1897830764676977
2010-12-30 16:00:00,1.3283425,69.40857866611168,0.0026341953660787,0.0023659030021117,0.0002682923639669,1.3238983560069293,81.4602637942273,80.54627427124302,45.3434929369369,34.71488898268188,10.118905318695344,0.0022514951886392,190.3085527548793,1.32418975,1.3284282783977608,1.319951221602239,0.0084770567955214,-25.451667481609118,0.0034274999999999,0.372155145776154
2010-12-30 20:00:00,1.327953333333333,64.99857607611155,0.0024130943470078,0.002443246856513,-3.015250950524922e-05,1.3251413777344785,57.652884136060834,59.78213716698307,44.8048601078296,29.55566676056815,11.90439570298838,0.0023832250646274,95.50249712285176,1.325303125,1.3298192190672362,1.320787030932764,0.0090321881344722,-38.76529477196948,-0.0005875,0.3282909709494352
2010-12-31 00:00:00,1.3292416666666664,69.16338930188081,0.0023332512678232,0.0023913439554533,-5.8092687630103776e-05,1.3264212830185722,72.70783072496582,69.81532886910037,45.04891479698124,30.19408604815033,10.834602311765108,0.0020931114267707,92.7579868515387,1.3264081250000002,1.3311995410894069,1.3216167089105937,0.0095828321788136,-24.374975640300637,0.0015524999999999,0.331524256504373
2010-12-31 04:00:00,1.329675,56.23162154065152,0.002141133607717,0.0022965648076518,-0.0001554311999347,1.3275092552190872,73.2820904907939,75.83672556882654,46.7968057417214,29.71445284306921,8.941489519384518,0.0019146043435026,75.16148976730796,1.3276797500000002,1.331935362813489,1.3234241371865116,0.008511225626977,-31.05508849772789,5.500000000002725e-05,0.0768811285046855
2010-12-31 08:00:00,1.3339058333333336,72.93459538332138,0.0024580447638947,0.0022710705855072,0.0001869741783874,1.32910253728851,76.03303007720928,72.92535786387621,50.97248595123386,39.2694450054303,7.095456913552023,0.0022323242829753,213.230222630586,1.329238375,1.333985378342757,1.3244913716572426,0.0094940066855144,-23.402511234230605,0.004925,0.4918648068120756
2010-12-31 12:00:00,1.3368824999999998,71.48674573877743,0.0031226619706657,0.0026760213579625,0.0004466406127032,1.3315001848611223,79.11748316766203,76.91614752467075,54.739166166481496,35.51220574133163,7.650545467503218,0.0024942362907657,152.1213448948295,1.3309657499999998,1.3378898100486023,1.3240416899513976,0.013848120097205,-14.938145839039745,0.0027375,0.580493759619366
2010-12-31 16:00:00,1.33896,69.64406218061663,0.0034222059724177,0.0030661510750386,0.0003560548973791,1.333756656672304,88.33034784102153,87.62670113930636,57.39391053905088,35.32541153123393,7.147717591609895,0.0025356498646543,111.40610002544054,1.3330853749999998,1.3410969431929811,1.3250738068070185,0.0160231363859633,-13.44281407645918,0.001935,0.7219411066978321
2010-12-31 20:00:00,1.3358266666666667,57.30355547320775,0.0027374923056212,0.0030530912133508,-0.0003155989077295,1.334844248457131,55.25403612186892,66.29217412606054,53.51518812165268,28.83677842849816,17.626181274354984,0.0027238339047374,25.07543333283121,1.33472525,1.3423813165315992,1.3270691834684007,0.0153121330631986,-53.99638089287187,-0.00331,0.1025605998866252
2011-01-03 00:00:00,1.3356466666666666,50.93684532575415,0.0021765533708564,0.0027294698124028,-0.0005529164415464,1.3350490092844292,39.80865874397123,46.21822173625024,47.35813789826464,26.32080281191801,19.81897231033224,0.0027779255848803,-2.101811203659956,1.335488875,1.342138288779893,1.328839461220107,0.0132988275597857,-61.72936211260542,-0.0023475,-0.0112485054218708
2011-01-03 04:00:00,1.3290125000000002,33.9365593181862,1.0162029564553254e-05,0.0013846928236671,-0.0013745307941025,1.333551290339986,8.253837686350032,11.908633136272202,36.61107451423131,18.57063348170988,28.593728147281237,0.0029100154860585,-200.18376804877693,1.335616875,1.3422524208741091,1.3289813291258907,0.0132710917482186,-92.07770270270233,-0.0062474999999999,-0.7763180433341232
2011-01-03 08:00:00,1.3290775,33.32047772564428,-0.0008307193991912,0.0001910925485384,-0.0010218119477296,1.3321901791609323,19.34929092666469,15.41646219930091,32.9263518464053,16.518653625772412,28.20786381816342,0.0027626992606549,-102.3158798376611,1.3342377500000002,1.342395203621423,1.3260802963785772,0.0163149072428459,-76.91132499011182,0.0006849999999999,-0.4792017458535219
2011-01-03 12:00:00,1.331346666666667,40.86067765782168,-0.0008192248975892,-0.0004666638476218,-0.0003525610499674,1.3315445372732135,42.33628171587572,33.85444860000861,30.405016723712443,17.200450024208116,22.71489207568277,0.0030519724485517,-22.24160578540375,1.3326100000000003,1.340176348002979,1.3250436519970212,0.0151326960059575,-45.03706241435141,0.0022599999999999,-0.246877769289161
2011-01-03 16:00:00,1.3347841666666664,57.170064605134144,0.0001002780193121,-0.0003017159026009,0.000401993921913,1.3323123672080175,77.38973243359867,72.18858480158909,24.66117333762762,22.075743987165986,20.09089489973018,0.0032329002265485,72.78632003458075,1.331932625,1.338269961696172,1.3255952883038278,0.0126746733923442,-19.99613450698319,0.0031274999999999,0.4569820678656355
2011-01-03 20:00:00,1.336903333333333,62.87170398909474,0.0010199623013635,0.0003402548115145,0.0006797074898489,1.333708244131386,83.66254448867923,83.45374022804675,21.43400856689926,23.718025183609576,19.031918664960703,0.0030856122024795,115.00272155195024,1.33205075,1.3386583430650316,1.3254431569349685,0.0132151861300632,-20.29840388619024,0.00174,0.5362195045866824
2011-01-04 00:00:00,1.3353133333333331,62.66658598663293,0.000988818979302,0.0007539740976406,0.0002348448816613,1.3343145534188243,66.07272019373892,71.24397566161524,17.133031980988115,21.87014543119877,19.91686794534632,0.0027059270906658,51.55302972532336,1.333086625,1.3395247925322051,1.3266484574677948,0.0128763350644101,-40.19801539707224,-0.0013699999999999,0.263006771480001
2011-01-04 04:00:00,1.3351433333333331,56.58363750759099,0.0007540138083793,0.0007813201716137,-2.7306363234369828e-05,1.3345478865343896,51.842774981466825,52.21647249120601,15.679633297144846,23.74720513058019,17.20245816088508,0.0026641768048861,31.37712795080235,1.334201375,1.3394869902098407,1.3289157597901589,0.0105712304196821,-45.86356765877137,0.0002024999999999,0.0431682213722639
2011-01-04 08:00:00,1.3346516666666668,41.01705403154272,0.0005642346956004,0.0006964374280774,-0.000132202732477,1.3347233758621573,40.82524707052695,45.079196560699216,15.439180182593349,23.079039865966315,17.86055375471001,0.002623085725332,-31.515177817918985,1.3351975,1.3382402760149377,1.3321547239850624,0.0060855520298751,-60.872797076599305,-0.0004699999999999,-0.122451139001245
2011-01-04 12:00:00,1.339245,61.885826189594944,0.0011054340450236,0.0008119692308711,0.0002934648141524,1.3357787115488515,70.9081548602706,62.55137379732531,18.548971480850028,27.674613045131327,13.639197876306476,0.0029507082700231,164.1139096430933,1.33599825,1.3393505338577534,1.332645966142247,0.0067045677155065,-24.221565991829863,0.00435,0.3058024134926118
2011-01-04 16:00:00,1.3358358333333331,51.908207220083455,0.0009267621285354,0.0010012028320626,-7.44407035272041e-05,1.3362834623832551,47.81874683404594,59.44401386733243,20.931383747983222,24.361263841667792,20.383332076195263,0.0032198109225356,-9.13345033873842,1.336195,1.3404717548201424,1.3319182451798577,0.0085535096402845,-67.63890821073053,-0.00429,-0.0305731166191813
2011-01-04 20:00:00,1.3309658333333334,40.63275178551461,-0.0005252968380091,0.0003392922462978,-0.000864589084307,1.3347134734048478,13.128251300519786,16.692238585445207,18.878623486212405,20.24512750413252,26.195202283408605,0.0031738276306367,-126.78367111790156,1.3353977499999998,1.3412619187269383,1.3295335812730615,0.0117283374538769,-87.2800844475727,-0.00402,-0.296630835104536
2011-01-05 00:00:00,1.3306975,34.37248647449113,-0.0011692561797759,-0.0004710463368315,-0.0006982098429444,1.3333841146312142,11.29339666901194,11.034385018374683,17.397924101435436,19.62812716392221,25.71570907639885,0.0027960899354075,-87.6542751494177,1.3345343749999998,1.3415385371581734,1.3275302128418265,0.0140083243163469,-86.91502463054225,-0.000145,-0.6312775503818147
2011-01-05 04:00:00,1.327821666666667,25.00331186193187,-0.0017708541356021,-0.0011214712236272,-0.0006493829119749,1.331793859646209,9.15927287430394,10.239723747938344,18.726890922082003,16.47646929850024,28.92851622722088,0.0027078023387436,-100.6011404207996,1.33324525,1.3416926101767213,1.3247978898232786,0.0168947203534426,-91.73298548094384,-0.0032324999999999,-0.5532341516968325
2011-01-05 08:00:00,1.3269083333333334,34.32873740120108,-0.0020682146539383,-0.0016374518103956,-0.0004307628435427,1.3302666227186903,12.94499377512278,11.154683528052344,22.01614263515198,13.305436207867965,28.017524068648,0.002563254180468,-98.41640782930132,1.331125375,1.338931553961563,1.3233191960384372,0.0156123579231258,-84.07076083532888,-0.00081,-0.3146051381590631
2011-01-05 12:00:00,1.323905,27.64707023370502,-0.0024460137729594,-0.0020199934344146,-0.0004260203385447,1.3285117499103896,17.779339206741884,18.848728774431613,27.49546254812813,10.969460171805665,31.343650060635262,0.0027305694280598,-152.88730253440278,1.3286425,1.3340087633003148,1.3232762366996853,0.0107325266006295,-85.42389322986477,-0.0032749999999999,-0.5498651337262933
2011-01-05 16:00:00,1.3161649999999998,15.943234156448192,-0.0038267582340029,-0.0028144056521041,-0.0010123525818987,1.3251071501332876,11.492852578016784,11.123969548399534,36.39454685418326,7.35161419877596,37.62534723379693,0.0032023435140258,-204.44621717109635,1.326006375,1.3349800667309029,1.317032683269097,0.0179473834618058,-85.09132088023462,-0.0074375,-0.8678746273101862
2011-01-05 20:00:00,1.3162658333333337,23.649206388498857,-0.0042004403441288,-0.0036140711627165,-0.0005863691814122,1.322218412531405,23.7066342057214,22.17732773409824,41.77901873305932,10.0984497053191,33.2157195937059,0.0031989542275117,-101.76294234838574,1.32314,1.3335094801112972,1.3127705198887027,0.0207389602225943,-77.57151552038923,0.0001875,-0.7932875728941635
2011-01-06 00:00:00,1.315085,24.640876235064063,-0.0040746516667878,-0.0039318865471391,-0.0001427651196487,1.319882536800537,16.898084263703176,17.495422871347785,45.18382015687817,10.040726986662808,32.533594892087685,0.0027756700122856,-76.21343389992575,1.3204383749999995,1.3306212826159136,1.310255467384086,0.0203658152318274,-82.83262527512599,-0.0012575,-0.6426318109959223
2011-01-06 04:00:00,1.3142791666666669,36.85880538783302,-0.0036493280333958,-0.003840600875869,0.0001912728424732,1.3181127461211264,18.27278287450397,18.153005341908173,45.60076288188057,11.004795722503724,29.355830950568105,0.0025869671158082,-70.9243099051043,1.3179093750000002,1.326204917333318,1.3096138326666822,0.0165910846666358,-80.57532072725724,-0.0007674999999999,-0.1395362021467561
2011-01-06 08:00:00,1.3133441666666668,38.3430245806326,-0.0032130731359399,-0.0035366430187718,0.0003235698828318,1.3166505931029318,22.28921616770582,21.723292699120854,45.41031271674621,10.424360656230112,29.16506230559341,0.0024794497812005,-112.0384641835712,1.3156399999999997,1.3201281771301134,1.3111518228698862,0.008976354260227,-76.67674697192787,-0.00112,-0.2389478698148622
2011-01-06 12:00:00,1.3106233333333337,32.81548719767336,-0.0032602357272076,-0.0033600383117866,9.980258457898018e-05,1.314763224396045,16.010326133633246,17.960797766662846,48.10695389850921,7.760272263462406,28.32954339678227,0.0026729539827381,-181.2344310671927,1.314156625,1.318230838099374,1.3100824119006256,0.0081484261987484,-88.20737498691872,-0.0029575,-0.3684520433046123
2011-01-06 16:00:00,1.3077033333333334,32.43783918738857,-0.003282966933336,-0.0032690913834317,-1.3875549904316146e-05,1.3129197810403943,22.99548500837811,20.923374082495485,48.99624582067683,8.375342012612471,29.554985002584036,0.0030016408840323,-168.312899140539,1.3127507500000002,1.3179666355876425,1.3075348644123577,0.0104317711752847,-76.48628984542086,-0.0028299999999999,-0.5256180085344231
2011-01-06 20:00:00,1.3015908333333333,20.68937216824724,-0.0042694986478336,-0.0037006173486162,-0.0005688812992173,1.3096127394190962,13.144360711958493,15.2142233682814,53.47686179400134,6.358977411802507,35.42733282128025,0.0030630216651615,-172.81387918774436,1.3103232499999995,1.3191899686267414,1.3014565313732582,0.0177334372534831,-87.16259636206684,-0.0053175,-0.8456575070044603
2011-01-07 00:00:00,1.299705,20.289307252819917,-0.0046406328273317,-0.0042092134243078,-0.0004314194030239,1.3065725390081089,9.85024434782528,9.91833643033424,58.25829342364781,5.571690349643453,34.98434276828929,0.0028782401676041,-106.52870603548614,1.307505375,1.3180318912310869,1.2969788587689128,0.0210530324621741,-88.00287954747381,-0.0021824999999999,-0.7884488770539766
2011-01-07 04:00:00,1.299961666666667,23.744526655958754,-0.0042610133787135,-0.0043300986444096,6.908526569608442e-05,1.3043891453976264,20.242932901294925,18.584920277648862,59.91981707105054,7.636864375794531,30.72799527306104,0.0028323326199225,-69.02643958641029,1.304749875,1.3145172828407432,1.2949824671592567,0.0195348156814866,-81.08549573716547,-1.5000000000042755e-05,-0.5740265744771988
2011-01-07 08:00:00,1.2986333333333333,33.09870480774683,-0.0038400135791515,-0.004119456372834,0.0002794427936825,1.302540771989881,26.18578728953986,22.98071494462582,59.922527427068665,7.157523061551678,29.93454790771569,0.0025884244704708,-77.81063619828454,1.302313125,1.3105629615225418,1.294063288477458,0.0164996730450837,-69.37042971300997,-0.0012725,-0.2665036328194009
2011-01-07 12:00:00,1.2977066666666666,37.16265609903959,-0.0033687132645502,-0.0037511268148013,0.000382413550251,1.3010438277594891,30.634253462215217,32.415484595114485,60.99216323130361,6.054605208162456,29.035062162262957,0.0025530606075884,-113.86159046041509,1.3000596249999998,1.304062104150659,1.2960571458493408,0.008004958301318,-72.87266816810471,-0.0010349999999998,-0.1786088779755085
2011-01-07 16:00:00,1.2971233333333334,40.923110303440325,-0.0029241217321375,-0.0033407770761563,0.0004166553440187,1.2997864752980726,39.65323452503577,35.488688675505216,56.75851460627749,10.706641231672444,22.206108039135025,0.0032989393485353,-116.69957774240638,1.298908,1.3019860103246286,1.295829989675371,0.0061560206492571,-55.70410901751282,-0.000565,-0.2209850907939209
2011-01-07 20:00:00,1.2925358333333332,33.56099009154396,-0.0032030119218638,-0.0031872585918589,-1.5753330004922392e-05,1.2977831408843028,23.08994384361597,28.938028208809733,54.36197239954826,7.474813684506008,24.18895720057112,0.0034688779215305,-209.4717131159319,1.2975825,1.302338566372764,1.2928264336272364,0.0095121327455276,-83.42744930281401,-0.0045649999999999,-0.4747931575625058
2011-01-10 00:00:00,1.2912150000000002,32.21186889523723,-0.0034159472092348,-0.0032798370291899,-0.0001361101800448,1.2963416459544033,15.871852228503192,17.934476461220136,54.6718008425773,7.145375680310134,25.38815995007839,0.0032521372396165,-153.2505246626975,1.2964975,1.3023815709984274,1.290613429001573,0.0117681419968547,-87.70747208212185,-0.0027774999999999,-0.525446489903858
2011-01-10 04:00:00,1.2910758333333334,34.322387196908025,-0.0032152743795247,-0.0033777937443822,0.0001625193648574,1.293833078589595,24.8532792307724,22.074432570894352,52.45867148158442,11.690058848414198,25.675458874115307,0.0029250434059246,-65.6520226967979,1.29407525,1.3008830871565773,1.287267412843423,0.0136156743131541,-74.27410580938862,0.0011225,-0.4581912387056158
2011-01-10 08:00:00,1.2900541666666667,33.95483272363424,-0.0028045778198299,-0.0031128497116698,0.0003082718918399,1.292597214405904,30.60676278251907,27.485715747513225,49.71492198636779,9.91641372135109,25.67213914635056,0.0027344981834812,-66.1006919387415,1.29248725,1.2985084814321477,1.2864660185678525,0.0120424628642955,-64.43696267807942,-0.0010324999999999,-0.1865893956120801
2011-01-10 12:00:00,1.2905533333333334,49.47373563462249,-0.0021626243848202,-0.0026672970227957,0.0005046726379754,1.291940196901455,54.610085113604754,50.71149839783171,46.91968255873287,11.189199521681235,22.16838307207619,0.0028422244017703,-34.085008309231384,1.2911549999999998,1.2946025042927007,1.287707495707299,0.0068950085854019,-46.741632625726105,0.000665,0.0585597240272822
2011-01-10 16:00:00,1.2923891666666665,57.24326133386472,-0.0013903805107762,-0.0020818932522906,0.0006915127415144,1.2918237686735188,62.88209036707795,57.38137530035949,39.70089276191194,16.46853557336391,20.298062358244547,0.003085140921464,136.03054049396752,1.29068675,1.2929838416514992,1.288389658348501,0.0045941833029982,-24.340500616638128,0.0022825,0.1484166432002664
2011-01-10 20:00:00,1.29513,67.8080266051938,-0.0002536900182676,-0.0011996900980221,0.0009460000797544,1.2927330495128144,86.7457984345576,83.4277468469856,30.393329636656603,17.071320513277968,16.2382055452829,0.0029789321469683,180.1542448486543,1.2914763750000002,1.2951521073121708,1.2878006426878297,0.0073514646243414,-13.153657025002683,0.0022874999999999,0.4058408939072278
2011-01-11 00:00:00,1.2948566666666663,66.0015787439588,0.0003020855339134,-0.0003809196413097,0.0006830051752231,1.293521445208321,84.82637744132586,86.4153598358335,23.34558713259133,15.952103602864732,16.00799777451175,0.0026334651199906,85.99025446322621,1.292371125,1.2969309478510014,1.2878113021489987,0.0091196457020025,-18.755336325902167,-0.00039,0.3238806095221758
2011-01-11 04:00:00,1.2947008333333332,61.85764597593927,0.0004211557181246,8.102660827585866e-05,0.0003401291098488,1.2939681317506264,64.7788578083424,71.1322538098548,19.781218113655896,17.426374587522364,14.263674706983442,0.0029385152616632,51.24574048523964,1.293325625,1.29763583400493,1.2890154159950695,0.0086204180098604,-41.05548428654912,0.0001624999999999,0.1594810701291582
2011-01-11 08:00:00,1.2939541666666663,48.591623933695374,0.0002796949904294,0.0002308490598865,4.8845930542820144e-05,1.294081754016451,41.43031227982784,46.63171631892504,16.213223135368573,16.62085149807683,16.56138757542964,0.0027281258300802,-5.012729752825955,1.294073625,1.2973912152227125,1.2907560347772875,0.0066351804454247,-62.06675224646956,-0.0007699999999999,-0.0769887225943816
2011-01-11 12:00:00,1.2943258333333332,47.63757873571663,0.0001197102165586,0.000169729836962,-5.001962040341305e-05,1.2940218043674083,34.88446726572563,32.90543431750161,14.46536784302062,17.57884884654368,15.286528123668903,0.0027767412492951,-5.993261905870881,1.2945465,1.2967026826780688,1.292390317321931,0.0043123653561375,-58.18356867779208,0.0003024999999999,-0.0234534531085656
2011-01-11 16:00:00,1.2945866666666666,48.33289876530831,0.0002088669355708,0.000195299660731,1.3567274839863147e-05,1.2942601076298716,45.228835960135285,46.68993430426118,14.424278308837748,21.101779585345817,18.996088460564398,0.0030293919023615,2.804203817594505,1.2945995,1.297229049882581,1.291969950117419,0.0052590997651617,-54.19582815083847,0.0001475,-0.0246821430198662
2011-01-11 20:00:00,1.2965466666666667,54.475911404014006,0.0005307634484172,0.0003162623537725,0.0002145010946446,1.2948315330105895,66.31807338390841,58.99843362982676,14.63700362424652,24.88011186136147,18.311671591142165,0.0031232384845727,111.18327779016192,1.294753625,1.2979920092093655,1.2915152407906343,0.0064767684187313,-29.79568671963613,0.0020399999999999,0.1924372168539967
2011-01-12 00:00:00,1.2976791666666667,59.49953039176285,0.0009080910473151,0.0005997614155446,0.0003083296317705,1.2957026722326246,81.44933953674085,77.55966759939592,15.069752538701078,24.241034847609303,16.57196179141869,0.0028001614394492,112.5335011303508,1.29526325,1.2991008856500752,1.2914256143499243,0.0076752713001505,-17.343241321674615,0.0011599999999999,0.2587259993306334
2011-01-12 04:00:00,1.300165,62.22004489657865,0.0014565513466698,0.001010850244638,0.0004457011020318,1.2970454900120212,90.30114172250096,89.23961369564788,18.28834018255641,27.17945841913589,15.13781892804865,0.0026098573087284,137.88821177556198,1.29633875,1.3014565983300206,1.2912209016699796,0.010235696660041,-11.357526881720725,0.0024899999999999,0.4399019084119049
2011-01-12 08:00:00,1.2997141666666667,63.38829347869039,0.0014040749716587,0.0012535077795186,0.0001505671921401,1.297854473593084,73.82854047867383,76.31831544604192,19.109932860631734,25.49792029744438,16.150452999423017,0.0024665056771812,88.71840923825816,1.297463125,1.3023219532078352,1.2926042967921645,0.0097176564156706,-23.949368646383785,-0.0004024999999999,0.2504995424434997
2011-01-12 12:00:00,1.29957,56.06445442796881,0.0013271793187243,0.0013602014701636,-3.3022151439330975e-05,1.2986362310103523,53.228827815206536,66.12494077350195,19.89290680847331,25.76415608880692,19.626008177072748,0.0027365685819963,32.22735503342446,1.2985694999999997,1.3030043719568831,1.2941346280431163,0.0088697439137664,-65.12666893104475,-0.0007574999999999,0.1025423806582132
2011-01-12 16:00:00,1.3037941666666668,61.29009388931212,0.0016266688120578,0.0013692771531103,0.0002573916589475,1.299724091178573,70.6797512880089,53.54008103841671,19.615945849932327,30.49427381184616,16.534204082561217,0.0030480119031236,165.34572699805054,1.29972325,1.3044131361256013,1.2950333638743987,0.0093797722512025,-8.83063322480531,0.0056949999999999,0.3488836172482412
2011-01-12 20:00:00,1.3115158333333334,73.86537305507665,0.0032206177020809,0.0021516611444117,0.0010689565576692,1.3029320742719483,91.457771057967,91.96061522184596,26.355013476843634,37.533712139144725,11.476113009355675,0.0032658544737899,207.30201432673584,1.302081125,1.3105355040682318,1.293626745931768,0.0169087581364639,-9.747696559544844,0.0070425,0.9215870356315492
2011-01-13 00:00:00,1.3129333333333335,76.86620868425663,0.0041230958167303,0.0032236583980077,0.0008994374187225,1.3062433730348704,92.00475146198836,92.32313169271669,33.40324656733771,34.3919185112719,11.006175735838028,0.0028408547773301,112.0158920999016,1.30473475,1.31635564518943,1.2931138548105698,0.0232417903788604,-8.484100877192914,0.00098,1.056213695149566
2011-01-13 04:00:00,1.310999166666667,81.82816941681529,0.0035963663066977,0.0035843732496873,1.1993057010386124e-05,1.3080039443815967,80.7450637318669,85.21794037589167,35.09403804640121,28.769678045656573,14.31225935188156,0.0025249455512111,50.87509279714068,1.307168875,1.3185105166389208,1.295827233361079,0.0226832832778418,-25.030605005245324,-0.0020875,0.4550694445739467
2011-01-13 08:00:00,1.31121,62.38325214827637,0.0027609718886065,0.0032130273987366,-0.0004520555101301,1.3088643777065834,59.46197125998053,61.57193048263412,33.13265276226816,28.848300116327398,15.54523814728799,0.002376634667538,43.41124985974351,1.309218,1.3180305011253624,1.3004054988746374,0.0176250022507248,-35.369407472579056,0.000755,-0.0267403965548002
