DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2017-06-15 14:00:00,0.0041645244,0.004548561,0.0040534367,0.0036012377,0.004361487,0.0040400526
2017-06-15 15:00:00,0.0033879618,0.003910375,0.0038501068,0.0034051964,0.0038665833,0.0042294995
2017-06-15 16:00:00,0.0029159414,0.0027818945,0.0027137843,0.00265041,0.0028059683,0.0028839814
2017-06-15 17:00:00,0.0025031373,0.002506798,0.002084103,0.0027628385,0.0022793817,0.002563859
2017-06-15 18:00:00,0.0032870185,0.0035287593,0.0034341055,0.0032144424,0.0037134807,0.003947475
2017-06-15 19:00:00,0.0037488078,0.0038450833,0.0033327045,0.0033800132,0.0035583102,0.003556665
2017-06-15 20:00:00,0.0031567551,0.0031569647,0.0032606586,0.0031536154,0.0032807777,0.0033931828
2017-06-15 21:00:00,0.0029281904,0.0032722522,0.0032309107,0.0031751543,0.0033247112,0.003220522
2017-06-15 22:00:00,0.002523541,0.0026555578,0.0024361294,0.0025709867,0.0026724036,0.0028762922
2017-06-15 23:00:00,0.004158467,0.0045672986,0.004016446,0.0042925477,0.0047546043,0.0042062304
2017-06-16 00:00:00,0.002176113,0.0021949033,0.0022372177,0.0021340293,0.0024584208,0.0022783168
2017-06-16 01:00:00,0.0032295047,0.0034132493,0.0035846562,0.0031484803,0.0036300751,0.0036385925
2017-06-16 02:00:00,0.004255571,0.0039325636,0.0038337058,0.0040064747,0.003950333,0.003670905
2017-06-16 03:00:00,0.0033576412,0.0041122665,0.0037977516,0.003936573,0.004009163,0.0035214226
2017-06-16 04:00:00,0.0037590552,0.0033240444,0.0034726586,0.0037761913,0.003636873,0.0034559797
2017-06-16 05:00:00,0.0025719162,0.0030364278,0.0028564376,0.0027269756,0.0027979093,0.0027908224
2017-06-16 06:00:00,0.002662571,0.002960999,0.0026280838,0.002483433,0.002995611,0.002716361
2017-06-16 07:00:00,0.003651967,0.004165625,0.0039666626,0.003851709,0.004043303,0.0037959472
2017-06-16 08:00:00,0.0040509035,0.0047180676,0.004339025,0.0037712432,0.0046055242,0.0047133095
2017-06-16 09:00:00,0.0038908469,0.004529091,0.0043523777,0.0040309913,0.005064997,0.004687504
2017-06-16 10:00:00,0.0041830423,0.004802928,0.004153395,0.004461466,0.0049545923,0.0040913653
2017-06-16 11:00:00,0.0034614922,0.0030406315,0.0032673215,0.0030164833,0.0030995982,0.0031901363
2017-06-16 12:00:00,0.0040665804,0.004030995,0.004178968,0.0035882397,0.0036897243,0.0039274027
2017-06-16 13:00:00,0.0036040938,0.0035917414,0.0037196002,0.0038041675,0.0038288697,0.003554219
2017-06-16 14:00:00,0.004743061,0.0049897884,0.004682761,0.0045627085,0.0052382234,0.0040202024
2017-06-16 15:00:00,0.0045330366,0.004658405,0.004586816,0.0043903287,0.004770718,0.005055548
2017-06-16 16:00:00,0.0034959763,0.0036729972,0.003647993,0.0035676293,0.0042613414,0.003962217
2017-06-16 17:00:00,0.004243677,0.0040412284,0.0040074587,0.003664538,0.0045236503,0.0041972324
2017-06-16 18:00:00,0.003786152,0.0034373302,0.0034900734,0.0032336956,0.0034056548,0.0035262408
2017-06-16 19:00:00,0.0037483168,0.0036072992,0.0036203694,0.003559901,0.0039420757,0.003716752
2017-06-16 20:00:00,0.0037532311,0.0038962655,0.003350706,0.0038093966,0.0039685527,0.0036852753
2017-06-18 21:00:00,0.00515431,0.0053685075,0.005119349,0.0048688003,0.005357285,0.004921533
2017-06-18 22:00:00,0.0046587987,0.005396228,0.0046640807,0.004744029,0.0056622955,0.0046096714
2017-06-18 23:00:00,0.0039279764,0.0039133485,0.003604394,0.0039008216,0.0041214977,0.0037942762
2017-06-19 00:00:00,0.0046545872,0.0048308545,0.004296118,0.0044383537,0.0047674133,0.0049417024
2017-06-19 01:00:00,0.0048798798,0.004587534,0.0042764307,0.0048381793,0.0050299736,0.004401815
2017-06-19 02:00:00,0.004373095,0.00466942,0.004435902,0.004111641,0.004225234,0.004383952
2017-06-19 03:00:00,0.004084413,0.0038461064,0.004078226,0.0042704614,0.0044016335,0.004855188
2017-06-19 04:00:00,0.004908627,0.0046886005,0.004749817,0.004494633,0.004851769,0.004801529
2017-06-19 05:00:00,0.0052151796,0.0043514916,0.0038594971,0.0046070768,0.0048910677,0.0043249456
2017-06-19 06:00:00,0.0026676825,0.0029481133,0.0029607583,0.0027561449,0.0027858042,0.0025428038
2017-06-19 07:00:00,0.003204791,0.0028226876,0.0029001886,0.0024899542,0.00316675,0.003083561
2017-06-19 08:00:00,0.0029505577,0.0031001184,0.0029455598,0.0033553902,0.0036587722,0.0036232732
2017-06-19 09:00:00,0.0037520698,0.003913915,0.0042801844,0.003728215,0.004460351,0.0038057985
2017-06-19 10:00:00,0.0037975598,0.0039063734,0.0035404216,0.0038406523,0.004230097,0.0036094908
2017-06-19 11:00:00,0.003964965,0.0037803631,0.0034028867,0.0036993874,0.0034539483,0.0034910091
2017-06-19 12:00:00,0.0037714825,0.0034469957,0.0034635721,0.003947395,0.0037220183,0.0037730397
2017-06-19 13:00:00,0.0043523265,0.0038668138,0.003903557,0.0038782423,0.0040251645,0.003985486
2017-06-19 14:00:00,0.004083753,0.0043032016,0.00394179,0.004170025,0.004046302,0.003905742
2017-06-19 15:00:00,0.0035887032,0.0037137857,0.0036736724,0.0037761112,0.004016356,0.003963702
2017-06-19 16:00:00,0.0046206787,0.004271345,0.00426513,0.004351632,0.0036501798,0.0043795663
2017-06-19 17:00:00,0.0040147076,0.0037056524,0.003429714,0.0035686397,0.0036444366,0.0038381568
2017-06-19 18:00:00,0.0037753044,0.004034726,0.0037143535,0.004094894,0.0042297235,0.0039549447
2017-06-19 19:00:00,0.004444709,0.0047026617,0.0047568744,0.0047987304,0.0053793597,0.0041218624
2017-06-19 20:00:00,0.0042950804,0.003980347,0.0044095605,0.0036044563,0.0041809925,0.004413142
2017-06-19 21:00:00,0.0041517075,0.0042161373,0.004312169,0.0042883176,0.0042617624,0.0040551014
2017-06-19 22:00:00,0.003527936,0.004171694,0.0038104402,0.0036842502,0.003699384,0.003998635
2017-06-19 23:00:00,0.0039169593,0.0039994544,0.0039783143,0.0037849587,0.004126854,0.0037852959
2017-06-20 00:00:00,0.003351827,0.0032856327,0.002992512,0.0034351859,0.0036807708,0.0032310733
2017-06-20 01:00:00,0.003498579,0.004063184,0.0034949013,0.0036309457,0.0041537164,0.0039206166
2017-06-20 02:00:00,0.0040413407,0.0046703457,0.0040090447,0.0037801813,0.004146317,0.0042889114
2017-06-20 03:00:00,0.0033725293,0.0042725354,0.004007446,0.003896497,0.0043014707,0.0037235636
2017-06-20 04:00:00,0.003764213,0.0040011923,0.004147912,0.0040162164,0.0046676546,0.0038815674
2017-06-20 05:00:00,0.0034715196,0.0035053303,0.0033629844,0.0037858544,0.0036907215,0.0037386152
2017-06-20 06:00:00,0.0030500665,0.0029736143,0.0027193045,0.0030102157,0.0032373082,0.0032044998
2017-06-20 07:00:00,0.0031093797,0.0030603968,0.0027730332,0.002959562,0.0032997876,0.00324464
2017-06-20 08:00:00,0.0029788583,0.0032899023,0.0033253103,0.0033078613,0.0035005142,0.0034200782
2017-06-20 09:00:00,0.0034515942,0.003630374,0.003186423,0.0035398377,0.0034778065,0.0035300904
2017-06-20 10:00:00,0.004250091,0.00447628,0.0044710655,0.004351921,0.004528896,0.004231782
2017-06-20 11:00:00,0.003368573,0.0033591262,0.0030417875,0.0030156649,0.0031461942,0.0033260696
2017-06-20 12:00:00,0.0035862557,0.0032569028,0.003014459,0.0033506,0.0035785697,0.0034579826
2017-06-20 13:00:00,0.0030687815,0.003028219,0.0032922854,0.002942952,0.0028930523,0.0037865576
2017-06-20 14:00:00,0.0023434942,0.0026103936,0.0024994393,0.0024723469,0.0025826818,0.002586408
2017-06-20 15:00:00,0.004075836,0.0035848662,0.004396232,0.0038436463,0.004484588,0.0040630144
2017-06-20 16:00:00,0.003808171,0.003981015,0.0041133133,0.0038105824,0.0039626746,0.0037861129
2017-06-20 17:00:00,0.0036498,0.003756179,0.0037279348,0.004048267,0.003976913,0.0034941365
2017-06-20 18:00:00,0.004010582,0.0038404067,0.004186221,0.00345515,0.0039317994,0.004510334
2017-06-20 19:00:00,0.0031692847,0.003527245,0.0035207055,0.0035600904,0.0038969733,0.0033122492
2017-06-20 20:00:00,0.0033846865,0.003487025,0.0034277618,0.0035876622,0.003412847,0.0039676777
2017-06-20 21:00:00,0.003857482,0.0042425888,0.004003124,0.003828157,0.0038388723,0.004017801
2017-06-20 22:00:00,0.003084914,0.0034917023,0.0033113784,0.0025244164,0.0032705986,0.002795848
2017-06-20 23:00:00,0.0033836612,0.0034491043,0.0032385911,0.0032099884,0.0037003998,0.0033651637
2017-06-21 00:00:00,0.0036885552,0.003451438,0.0036651473,0.0037668818,0.00368467,0.0036659027
2017-06-21 01:00:00,0.00286767,0.0030452562,0.0031454654,0.0024907754,0.0035089522,0.0031745434
2017-06-21 02:00:00,0.0038503099,0.0040633464,0.00404579,0.003957973,0.0039181714,0.004086422
2017-06-21 03:00:00,0.0026464928,0.0033002077,0.003115095,0.002498196,0.0031535204,0.0033386196
2017-06-21 04:00:00,0.0035961936,0.003876862,0.0031787553,0.0035947661,0.0036257647,0.0034085542
2017-06-21 05:00:00,0.0036604803,0.0033442515,0.003678892,0.0035656802,0.0033817783,0.0038520955
2017-06-21 06:00:00,0.0033486432,0.0032621622,0.0033958985,0.003263171,0.0035574813,0.0034201972
2017-06-21 07:00:00,0.0039624968,0.0041757217,0.003702722,0.0040604346,0.0041326787,0.0037243227
2017-06-21 08:00:00,0.0040292866,0.0046292315,0.0042376723,0.0045629255,0.0046195663,0.0043254863
2017-06-21 09:00:00,0.004155613,0.005091922,0.0040544244,0.0044715228,0.0044851457,0.0046154726
2017-06-21 10:00:00,0.004381228,0.0050569368,0.004704086,0.004471908,0.0053894348,0.004484295
2017-06-21 11:00:00,0.003635576,0.0039083515,0.004394915,0.0039695813,0.004039322,0.004155445
2017-06-21 12:00:00,0.0031498068,0.0038343156,0.0037883448,0.003286086,0.0038547122,0.0035527595
2017-06-21 13:00:00,0.003339523,0.0033006368,0.0032077364,0.003358594,0.0038765636,0.0031309738
2017-06-21 14:00:00,0.0024875833,0.0024360323,0.00258162,0.002337119,0.0027715391,0.0027057999
2017-06-21 15:00:00,0.0028101823,0.0034618296,0.0030978853,0.0029733607,0.0034227697,0.002960318
2017-06-21 16:00:00,0.0040465523,0.0043596416,0.0038437748,0.003940549,0.0039555426,0.0040649683
2017-06-21 17:00:00,0.0038905083,0.00452813,0.0042700865,0.0040812776,0.004163591,0.004192445
2017-06-21 18:00:00,0.0035788256,0.0043587224,0.0037370548,0.004043892,0.0043038726,0.0040452727
2017-06-21 19:00:00,0.0033385186,0.003723791,0.0034627754,0.003816111,0.0035509302,0.003871975
2017-06-21 20:00:00,0.0039186995,0.0040799007,0.003979517,0.0041622208,0.0045632175,0.0037366303
2017-06-21 21:00:00,0.0038885616,0.0037554528,0.0038235297,0.0032824022,0.004081959,0.004121669
2017-06-21 22:00:00,0.004001912,0.0038578033,0.0038778656,0.0039813775,0.0045021055,0.0039872285
2017-06-21 23:00:00,0.0032413644,0.003565718,0.003242365,0.0028467097,0.0036121425,0.003507175
2017-06-22 00:00:00,0.0036163053,0.003390527,0.003448373,0.0033837522,0.0036943129,0.003741002
2017-06-22 01:00:00,0.004005914,0.0035198983,0.0036880344,0.0035724442,0.004652822,0.0036411188
2017-06-22 02:00:00,0.0039437683,0.0037582105,0.0043740203,0.003852838,0.004338766,0.0042134007
2017-06-22 03:00:00,0.0038581458,0.003941716,0.0043928064,0.0036399032,0.0042603053,0.0037515874
2017-06-22 04:00:00,0.003823212,0.004361731,0.0039393906,0.0038356169,0.00478472,0.0044344408
2017-06-22 05:00:00,0.004159268,0.0049715918,0.003836977,0.0040982664,0.0051701595,0.0041357167
2017-06-22 06:00:00,0.0036866213,0.003496281,0.0038805318,0.003745348,0.004358874,0.0033590784
2017-06-22 07:00:00,0.0034918452,0.0033345968,0.0035855887,0.0034817103,0.0032491456,0.0031790256
2017-06-22 08:00:00,0.0040279804,0.004205976,0.0034255602,0.0037643178,0.004537994,0.0043352596
2017-06-22 09:00:00,0.0033771659,0.003363812,0.0033251029,0.0031555172,0.003482539,0.0034694523
2017-06-22 10:00:00,0.00392393,0.0040250514,0.0037982122,0.0036153565,0.0036145186,0.0038024187
2017-06-22 11:00:00,0.0027285856,0.002684137,0.0032958635,0.0029192357,0.0032010328,0.0029044002
2017-06-22 12:00:00,0.0033686145,0.0033058843,0.0032710165,0.0031787546,0.003510202,0.0035643647
2017-06-22 13:00:00,0.003500364,0.0034140996,0.0031495835,0.003193973,0.0031707827,0.003340634
2017-06-22 14:00:00,0.0034266901,0.0034198815,0.0031327156,0.003574918,0.003473137,0.0035900758
2017-06-22 15:00:00,0.0029417374,0.0028524313,0.0028124806,0.0029894514,0.0034792493,0.0028351499
2017-06-22 16:00:00,0.0034654774,0.0031754125,0.0034944196,0.0033925006,0.0038338946,0.0037923148
2017-06-22 17:00:00,0.0030090625,0.0034407417,0.0030591951,0.0034977172,0.0034192472,0.0033195575
2017-06-22 18:00:00,0.0033329267,0.0034308622,0.0029785256,0.0037678678,0.004052677,0.0033652035
2017-06-22 19:00:00,0.0038917423,0.004816788,0.0041997414,0.0043902993,0.0043238127,0.0036819333
2017-06-22 20:00:00,0.0035496014,0.0039758203,0.0039021103,0.0031137478,0.0034168833,0.0039247833
2017-06-22 21:00:00,0.004216913,0.0036571515,0.0041409507,0.0036574118,0.004474167,0.004258709
2017-06-22 22:00:00,0.0034287209,0.0042224093,0.004024351,0.0042576585,0.0043190587,0.00442241
2017-06-22 23:00:00,0.0030532517,0.003299234,0.0033212337,0.003174201,0.0035071534,0.0033260074
2017-06-23 00:00:00,0.002972379,0.0032845624,0.0032919673,0.0033534057,0.00334322,0.0034890282
2017-06-23 01:00:00,0.0028216464,0.0032967052,0.0031798626,0.0030630683,0.0029887203,0.002840062
2017-06-23 02:00:00,0.0037792898,0.0036613457,0.0035082733,0.0035168333,0.0043319073,0.0039162003
2017-06-23 03:00:00,0.0034101196,0.0038041023,0.0030646047,0.0034346066,0.0038631742,0.0039233584
2017-06-23 04:00:00,0.003463529,0.0038814172,0.0042854915,0.0036862574,0.0043027536,0.003910171
2017-06-23 05:00:00,0.0036440445,0.0037110383,0.0035751662,0.0040247785,0.0038083948,0.0041426932
2017-06-23 06:00:00,0.0044493503,0.004755433,0.0048247776,0.005076776,0.005037137,0.004689191
2017-06-23 07:00:00,0.0035361852,0.0032250218,0.0035835041,0.0031525071,0.0038112686,0.003357112
2017-06-23 08:00:00,0.0038133187,0.0039209328,0.0034035894,0.0036265831,0.0037517222,0.003725099
2017-06-23 09:00:00,0.002801412,0.003093554,0.0028739367,0.0030606259,0.0028119306,0.0030881588
2017-06-23 10:00:00,0.0036752296,0.0038191734,0.0036347974,0.003994671,0.0036262695,0.0038849476
2017-06-23 11:00:00,0.003555077,0.0033951919,0.0027732162,0.0033079917,0.0035676376,0.0033772415
2017-06-23 12:00:00,0.0034997854,0.0040336493,0.0033088557,0.0033357013,0.003922509,0.0037342682
2017-06-23 13:00:00,0.004154233,0.0045156106,0.004168373,0.003814125,0.004677382,0.004644246
2017-06-23 14:00:00,0.004437806,0.004692871,0.004273666,0.004781131,0.0051127407,0.004453078
2017-06-23 15:00:00,0.0038129631,0.004231084,0.003581675,0.003790958,0.0043139593,0.0038730232
2017-06-23 16:00:00,0.0035782268,0.0043187635,0.0038357952,0.004097629,0.00413701,0.003922005
2017-06-23 17:00:00,0.0037544316,0.0038550277,0.003384855,0.0033004268,0.0037626855,0.0033055793
2017-06-23 18:00:00,0.0033485712,0.0036271487,0.0035160528,0.003159898,0.003766117,0.0033779552
2017-06-23 19:00:00,0.0027393987,0.0025578763,0.0029142152,0.003138147,0.002943598,0.0026915567
2017-06-23 20:00:00,0.003569466,0.0033132073,0.0030782332,0.0035474773,0.0035467653,0.003455357
2017-06-25 21:00:00,0.0030871143,0.0029736187,0.0030465426,0.002654358,0.0030722283,0.0030708546
2017-06-25 22:00:00,0.00481999,0.0047336076,0.0038648078,0.0036958354,0.004565188,0.0044342172
2017-06-25 23:00:00,0.002845656,0.003084075,0.0035821167,0.0029567375,0.0032181507,0.0032544143
2017-06-26 00:00:00,0.003658612,0.003286645,0.0034061202,0.0033183568,0.0036238933,0.0033851548
2017-06-26 01:00:00,0.0025317888,0.0029516353,0.0024938406,0.0024491875,0.0025534988,0.0029832837
2017-06-26 02:00:00,0.003971819,0.004356834,0.0039351867,0.0038774884,0.0040401216,0.0036757265
2017-06-26 03:00:00,0.0034270913,0.0033590214,0.0032710566,0.0030812311,0.0038022073,0.0033997651
2017-06-26 04:00:00,0.003187992,0.003211242,0.0032720543,0.0028128328,0.0037781645,0.0033282863
2017-06-26 05:00:00,0.0025323015,0.002849399,0.0027824556,0.0027691536,0.0029310246,0.002849851
2017-06-26 06:00:00,0.004061271,0.0040140734,0.003891477,0.0037328643,0.004025311,0.0037018072
2017-06-26 07:00:00,0.0028618872,0.0031384944,0.002781321,0.0032181633,0.003181507,0.0026532891
2017-06-26 08:00:00,0.0034621262,0.003169341,0.0034041868,0.003211998,0.0035802813,0.0036898423
2017-06-26 09:00:00,0.0024924616,0.0028466326,0.0030041258,0.0027269125,0.0028933128,0.0030269288
2017-06-26 10:00:00,0.0038410923,0.0039941934,0.0039320327,0.0040820655,0.0038220247,0.0043830452
2017-06-26 11:00:00,0.0030321372,0.0033651006,0.003248616,0.002836248,0.0033761775,0.0034938504
2017-06-26 12:00:00,0.0039680777,0.0043597287,0.0041884896,0.0039551617,0.004826226,0.0046109417
2017-06-26 13:00:00,0.0033106063,0.0036710072,0.0035914679,0.0034797152,0.0038791741,0.003481174
2017-06-26 14:00:00,0.003529396,0.003334681,0.0035279319,0.0034146463,0.003448318,0.0040583513
2017-06-26 15:00:00,0.0040850053,0.0037552195,0.0036092976,0.0040892866,0.0040520937,0.0040998175
2017-06-26 16:00:00,0.002920599,0.0032999634,0.003091449,0.0031873304,0.002977779,0.0029571627
2017-06-26 17:00:00,0.003585739,0.003161373,0.0035036977,0.0032095155,0.0038106302,0.0035495767
2017-06-26 18:00:00,0.003839847,0.0038724525,0.003333242,0.0040779347,0.0041233767,0.0041890666
2017-06-26 19:00:00,0.0034043908,0.0033842868,0.002987318,0.0031454447,0.0037765165,0.003421875
2017-06-26 20:00:00,0.0034710907,0.0033564344,0.0040331045,0.0036791745,0.0039921943,0.0038829683
2017-06-26 21:00:00,0.0032908984,0.003384241,0.0028650514,0.0026999994,0.0030849315,0.0030570822
2017-06-26 22:00:00,0.0030079132,0.00337465,0.0030995845,0.0032426876,0.0033130217,0.003529915
2017-06-26 23:00:00,0.0033892018,0.0037265758,0.0034132272,0.0032993422,0.0038264168,0.0035843397
2017-06-27 00:00:00,0.0030444595,0.003397788,0.0034772751,0.0034944606,0.0037360694,0.0035833702
2017-06-27 01:00:00,0.0038063794,0.0035086698,0.0031808584,0.0036914975,0.0038810894,0.0033722331
2017-06-27 02:00:00,0.0042303964,0.004260751,0.004291723,0.0043318877,0.0043872716,0.0047543664
2017-06-27 03:00:00,0.0037928075,0.0037614983,0.0036345113,0.003747787,0.003730689,0.0038218554
2017-06-27 04:00:00,0.0031294287,0.003180928,0.002884565,0.0035055517,0.003383589,0.0029863121
2017-06-27 05:00:00,0.0025202876,0.0028786932,0.0027554685,0.0026828775,0.0028094198,0.002928406
2017-06-27 06:00:00,0.002979401,0.0027182274,0.0031471667,0.0031232485,0.0031215707,0.0029135689
2017-06-27 07:00:00,0.0026077928,0.0026522994,0.002298366,0.0025209654,0.003038209,0.0028557072
2017-06-27 08:00:00,0.004230779,0.004590534,0.0045514987,0.0042985105,0.004984751,0.0049336054
2017-06-27 09:00:00,0.00448598,0.005190185,0.0047258832,0.00415326,0.005013994,0.004670967
2017-06-27 10:00:00,0.005755321,0.0057156724,0.0046972893,0.0050907433,0.0056060697,0.00551972
2017-06-27 11:00:00,0.005097292,0.005238435,0.005396871,0.0049220743,0.005985437,0.0054253424
2017-06-27 12:00:00,0.0034761224,0.004040389,0.0036530353,0.003694079,0.0038562557,0.0037586458
2017-06-27 13:00:00,0.0038903002,0.0041561616,0.0038775583,0.003636105,0.004219575,0.00377784
2017-06-27 14:00:00,0.002096342,0.002184571,0.0019075315,0.0020750766,0.0019499826,0.002243233
2017-06-27 15:00:00,0.0035066223,0.0037284803,0.0034894287,0.003007701,0.0045721373,0.003538128
2017-06-27 16:00:00,0.0031564066,0.0034938445,0.0032977655,0.0029648265,0.003551323,0.0033735351
2017-06-27 17:00:00,0.004389663,0.0044859196,0.004350434,0.004165068,0.0047785616,0.0046930197
2017-06-27 18:00:00,0.005888729,0.005712822,0.005084984,0.0051558237,0.005844762,0.0052433982
2017-06-27 19:00:00,0.0041707777,0.0043465416,0.0046131783,0.0040661134,0.00466239,0.004774928
2017-06-27 20:00:00,0.0034030117,0.0038240026,0.003409814,0.0031766077,0.003682922,0.0033527866
2017-06-27 21:00:00,0.0028524927,0.0028395888,0.0025362747,0.002783152,0.003286982,0.002857759
2017-06-27 22:00:00,0.00320655,0.0036107784,0.0027409825,0.0033790586,0.0031123743,0.0028708277
2017-06-27 23:00:00,0.003050696,0.0027952138,0.0032523742,0.0027834144,0.003375408,0.0032504203
2017-06-28 00:00:00,0.0025141959,0.0026202071,0.0027394774,0.0027117662,0.002844066,0.0027695345
2017-06-28 01:00:00,0.0042699403,0.004121741,0.003804465,0.003862356,0.004443394,0.004415369
2017-06-28 02:00:00,0.0034892522,0.0037139077,0.0040147165,0.0035372064,0.0040244884,0.0034220926
2017-06-28 03:00:00,0.004174129,0.0035989282,0.0037544724,0.004360891,0.0034834058,0.003865992
2017-06-28 04:00:00,0.0031730481,0.003146173,0.0033689877,0.0032143008,0.0035206154,0.00366644
2017-06-28 05:00:00,0.0027062166,0.0027364965,0.0027911977,0.0027780593,0.0030130765,0.003073707
