DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2012-07-23 02:00:00,1.21301,1.21055,1.21301,1.21125,-0.0017599999999999,0.0024599999999999,0.0,0.0024599999999999,1.2130793,-0.0017598025,-6.951856e-05,-0.0019783517,-0.0035210322,1.7144015,0.0007344669,7.470863e-05,1.0464642e-05,1.4366085e-06
2012-07-23 03:00:00,1.21123,1.21071,1.21154,1.21124,1.0000000000065512e-05,0.0008300000000001,0.00031,0.00052,1.212509,-0.0012091582,-5.9853523e-05,-0.00012848973,-0.00062754523,1.7132912,0.0007796414,7.367631e-05,1.0404169e-05,1.4342809e-06
2012-07-23 04:00:00,1.21127,1.21116,1.21159,1.21137,9.9999999999989e-05,0.0004299999999999,0.0003199999999998,0.00011,1.2117195,-0.00029286186,-5.6702993e-05,-0.0013664254,-0.0005332072,1.7128259,0.0008263534,7.2669965e-05,1.0340192e-05,1.4320835e-06
2012-07-23 05:00:00,1.21135,1.21021,1.21166,1.21074,-0.0006099999999999,0.0014499999999999,0.00031,0.0011399999999999,1.2107221,7.6389544e-05,-5.851655e-05,-0.0026134294,-0.000937445,1.712352,0.0008752836,7.170094e-05,1.027255e-05,1.4300113e-06
2012-07-23 06:00:00,1.21071,1.20848,1.21071,1.20974,-0.0009699999999999,0.0022299999999999,0.0,0.0022299999999999,1.2096401,0.00016118913,-6.138872e-05,-0.0012005155,-0.0021663166,1.7118796,0.0009261786,7.078127e-05,1.0201198e-05,1.4280225e-06
2012-07-23 07:00:00,1.20972,1.20817,1.21081,1.20911,-0.0006099999999999,0.0026399999999999,0.00109,0.0015499999999999,1.2082974,0.00088187726,-6.919084e-05,-0.00018988263,-0.001075324,1.7108601,0.0009751305,6.992358e-05,1.0126162e-05,1.4260927e-06
2012-07-23 08:00:00,1.20908,1.20906,1.21188,1.21059,0.0015100000000001,0.00282,0.0028000000000001,1.999999999990898e-05,1.2073767,0.003278401,-6.514804e-05,-0.0023164637,-0.0010075797,1.7098562,0.0010221492,6.9141046e-05,1.0047528e-05,1.424241e-06
2012-07-23 09:00:00,1.21057,1.20934,1.2115,1.21072,0.00015,0.0021599999999999,0.00093,0.0012299999999998,1.2078428,0.0029063812,-2.9262434e-05,-0.0042530242,-8.983979e-05,1.7100853,0.0010697282,6.844721e-05,9.965514e-06,1.4224976e-06
2012-07-23 10:00:00,1.21075,1.21031,1.21335,1.21335,0.0025999999999999,0.0030399999999999,0.0025999999999999,0.0004399999999999,1.2077476,0.0056158593,-1.3470418e-05,-0.0028998193,-0.002092815,1.7109268,0.0010987014,6.785681e-05,9.880486e-06,1.4208642e-06
2012-07-23 11:00:00,1.21337,1.21062,1.21385,1.21085,-0.00252,0.00323,0.00048,0.00275,1.2078862,0.0029591152,4.664018e-06,9.734019e-05,-0.00023102295,1.7130214,0.0011332491,6.738545e-05,9.792931e-06,1.4193162e-06
2012-07-23 12:00:00,1.21088,1.20669,1.21099,1.20839,-0.0024899999999998,0.0042999999999999,0.00011,0.0041899999999999,1.2064887,0.0019175925,-1.6373298e-05,0.0012751293,-0.00047664615,1.7141167,0.001177455,6.704797e-05,9.703423e-06,1.4178365e-06
2012-07-23 13:00:00,1.20837,1.20724,1.20965,1.20837,0.0,0.0024099999999998,0.0012799999999999,0.0011299999999998,1.2066997,0.0016662248,4.0602968e-06,-0.0004442924,-0.0008156581,1.7113671,0.0012222911,6.685871e-05,9.612519e-06,1.4164397e-06
2012-07-23 14:00:00,1.20834,1.20771,1.21183,1.21168,0.0033400000000001,0.0041199999999999,0.0034899999999999,0.0006299999999999,1.2068435,0.0048177848,1.8760153e-05,-0.0020564857,0.00026452725,1.708835,0.0012544503,6.683289e-05,9.520683e-06,1.4151452e-06
2012-07-23 15:00:00,1.21166,1.21067,1.21282,1.21244,0.00078,0.00215,0.00116,0.00099,1.2062832,0.0061427257,1.4064123e-05,-0.0011609308,-0.00078019744,1.7102355,0.0012888579,6.698647e-05,9.428348e-06,1.4139478e-06
2012-07-23 16:00:00,1.21241,1.21163,1.21444,1.21349,0.0010799999999999,0.0028099999999999,0.0020299999999999,0.00078,1.2066661,0.006791826,3.2017328e-05,0.0001558381,0.00038855447,1.7129711,0.0013184001,6.733559e-05,9.335913e-06,1.4128233e-06
2012-07-23 17:00:00,1.21351,1.21189,1.21394,1.21205,-0.00146,0.0020500000000001,0.0004299999999999,0.0016200000000001,1.2065758,0.0054391227,3.511325e-05,6.27011e-05,0.00038460796,1.7153157,0.0013513186,6.789641e-05,9.243671e-06,1.4117569e-06
2012-07-23 18:00:00,1.21207,1.21169,1.21275,1.21254,0.0004699999999999,0.00106,0.00068,0.00038,1.2066177,0.0058819596,4.0344774e-05,-0.0008982091,8.755205e-05,1.715315,0.0013829814,6.868474e-05,9.151778e-06,1.410758e-06
2012-07-23 19:00:00,1.21252,1.21217,1.21416,1.21344,0.00092,0.0019899999999999,0.0016399999999998,0.00035,1.2067692,0.006624082,4.667871e-05,-0.0011421806,0.00013132837,1.7147415,0.0014133281,6.971615e-05,9.0603e-06,1.4098447e-06
2012-07-23 20:00:00,1.2134,1.21143,1.21394,1.21165,-0.0017500000000001,0.00251,0.0005399999999999,0.00197,1.2064946,0.0051138652,4.1542113e-05,0.00055174605,-0.00031936108,1.7154285,0.0014497516,7.100538e-05,8.969272e-06,1.4090158e-06
2012-07-23 21:00:00,1.21162,1.21076,1.21216,1.21146,-0.0001599999999999,0.0013999999999998,0.0005399999999999,0.0008599999999998,1.2076864,0.003702643,7.092603e-05,0.0034332394,0.0010085712,1.7152756,0.0014847663,7.2566094e-05,8.878728e-06,1.4082499e-06
2012-07-23 22:00:00,1.21148,1.21147,1.21205,1.21203,0.00055,0.00058,0.0005700000000001,9.999999999843467e-06,1.2079545,0.0040030736,7.241291e-05,0.0033963283,-0.00027039318,1.7142075,0.0015203939,7.441093e-05,8.78869e-06,1.4075368e-06
2012-07-23 23:00:00,1.212,1.211,1.21238,1.21238,0.00038,0.0013799999999999,0.00038,0.0009999999999998,1.2080389,0.004272385,6.874808e-05,-0.0010668729,0.0021704263,1.7138493,0.0015458567,7.65517e-05,8.699191e-06,1.4068935e-06
2012-07-24 00:00:00,1.21236,1.21187,1.21347,1.21217,-0.0001900000000001,0.0016,0.0011099999999999,0.0004900000000001,1.2077838,0.0043288395,5.738361e-05,-0.0039388384,-0.0007580277,1.7144403,0.0015734176,7.8999314e-05,8.610335e-06,1.4063431e-06
2012-07-24 01:00:00,1.21215,1.2121,1.2133,1.21279,0.0006399999999999,0.0012,0.0011499999999999,5.000000000010552e-05,1.208083,0.0046462785,6.066406e-05,-0.0015473977,-0.0009164028,1.7140223,0.0016014997,8.176299e-05,8.522316e-06,1.4058928e-06
2012-07-24 02:00:00,1.21282,1.21204,1.21376,1.21251,-0.00031,0.0017199999999999,0.0009399999999999,0.00078,1.2092758,0.0031507444,8.344056e-05,0.0026107912,-0.000101375925,1.7147079,0.0016280944,8.485041e-05,8.435437e-06,1.4055342e-06
2012-07-24 03:00:00,1.21249,1.21134,1.21264,1.21264,0.0001499999999998,0.0012999999999998,0.0001499999999998,0.0011499999999999,1.2094674,0.0030949016,7.771618e-05,0.003426595,0.0021686538,1.7154826,0.0016581967,8.826736e-05,8.350041e-06,1.4052655e-06
2012-07-24 04:00:00,1.21262,1.2123,1.21313,1.21258,-4.000000000004e-05,0.0008300000000001,0.00051,0.00032,1.2097558,0.002749419,7.4752694e-05,0.001155873,0.00037780887,1.7156287,0.0016869537,9.201769e-05,8.266465e-06,1.4051074e-06
2012-07-24 05:00:00,1.21261,1.21171,1.21275,1.21218,-0.0004299999999999,0.0010399999999999,0.00014,0.0008999999999999,1.2102544,0.0018489793,7.6616394e-05,-0.00018221467,0.0008100742,1.7150846,0.0017138781,9.610367e-05,8.18502e-06,1.4050886e-06
2012-07-24 06:00:00,1.21221,1.21017,1.21225,1.21103,-0.0011799999999999,0.00208,4.000000000004e-05,0.00204,1.2109468,1.2221195e-06,8.195634e-05,0.00067382184,-0.0012427137,1.7146891,0.0017417452,0.00010052588,8.1060225e-06,1.4052222e-06
2012-07-24 07:00:00,1.21105,1.20912,1.21314,1.21041,-0.0006399999999999,0.0040200000000001,0.0020900000000001,0.0019299999999999,1.2117918,-0.0014707972,8.904878e-05,0.00023796789,-0.0003583337,1.713447,0.0017746235,0.00010528264,8.029775e-06,1.4055017e-06
2012-07-24 08:00:00,1.21042,1.21031,1.2121,1.21126,0.0008399999999999,0.0017899999999999,0.0016799999999999,0.00011,1.2118363,-0.0006517147,7.5423704e-05,-0.0013881876,0.00061048195,1.7124509,0.0018048267,0.00011037023,7.956492e-06,1.4059287e-06
2012-07-24 09:00:00,1.21124,1.20923,1.21146,1.20979,-0.0014500000000001,0.0022299999999999,0.0002199999999998,0.00201,1.2115774,-0.0018443764,5.693611e-05,-0.0013495083,-0.0014229779,1.7121993,0.0018393958,0.00011578299,7.886228e-06,1.4065263e-06
2012-07-24 10:00:00,1.20978,1.2084,1.21028,1.20934,-0.0004399999999999,0.0018800000000001,0.0004999999999999,0.0013800000000001,1.2107157,-0.0014034797,2.781303e-05,-0.00044627237,-0.0007369056,1.7115135,0.0018761689,0.000121512865,7.818914e-06,1.4073296e-06
2012-07-24 11:00:00,1.20932,1.20859,1.21075,1.20972,0.0003999999999999,0.0021599999999999,0.00143,0.0007299999999998,1.2111746,-0.0014893691,3.4802182e-05,-0.00027147506,-0.00014359214,1.710708,0.0019056043,0.00012755023,7.754432e-06,1.4083597e-06
2012-07-24 12:00:00,1.20969,1.2077,1.20978,1.20923,-0.0004599999999999,0.00208,9.000000000014552e-05,0.0019899999999999,1.2123555,-0.0031823418,5.6819572e-05,-0.00039268399,-0.00024885344,1.7103679,0.0019267836,0.00013388478,7.692669e-06,1.4096144e-06
2012-07-24 13:00:00,1.20926,1.20926,1.21145,1.21012,0.00086,0.0021899999999999,0.0021899999999999,0.0,1.2122169,-0.002140193,4.3329524e-05,-0.00059474877,-0.0006349425,1.7100925,0.001969598,0.00014050341,7.633446e-06,1.4110858e-06
2012-07-24 14:00:00,1.21015,1.20838,1.21058,1.20848,-0.00167,0.0021999999999999,0.0004299999999999,0.00177,1.2110784,-0.0026076022,9.231568e-06,-0.0006406943,-0.00027174377,1.7103887,0.0020222664,0.0001473884,7.5764574e-06,1.412802e-06
2012-07-24 15:00:00,1.20851,1.20548,1.20882,1.20608,-0.0024299999999999,0.0033399999999998,0.00031,0.0030299999999998,1.2104633,-0.004377367,-5.894006e-06,-0.00027544764,-0.001410656,1.7099923,0.0020785169,0.00015451833,7.5213925e-06,1.4147894e-06
2012-07-24 16:00:00,1.20606,1.20419,1.2065,1.20522,-0.0008399999999999,0.0023099999999998,0.0004399999999999,0.0018699999999998,1.2097067,-0.0044654924,-2.1198188e-05,-0.0005598739,-0.0013349794,1.7074152,0.002136941,0.00016186856,7.46807e-06,1.4170521e-06
2012-07-24 17:00:00,1.2052,1.20472,1.20582,1.2056,0.0003999999999999,0.0010999999999998,0.0006199999999998,0.00048,1.2098162,-0.004202966,-1.3257242e-05,-0.0020569484,-0.0012190494,1.7048273,0.0021951497,0.00016941149,7.4164714e-06,1.419568e-06
2012-07-24 18:00:00,1.20562,1.20512,1.20632,1.20624,0.00062,0.0012,0.0007000000000001,0.0004999999999999,1.2096229,-0.0033690573,-1.3792117e-05,-0.00290532,-0.0010207035,1.7038543,0.0022504658,0.00017711717,7.366672e-06,1.4223231e-06
2012-07-24 19:00:00,1.20626,1.20513,1.20732,1.20699,0.0007299999999998,0.0021899999999999,0.0010599999999998,0.00113,1.209176,-0.002165953,-1.996892e-05,-0.0019500902,-0.0012892787,1.7042782,0.0023017952,0.00018495388,7.3187834e-06,1.4253291e-06
2012-07-24 20:00:00,1.20697,1.20569,1.20722,1.20591,-0.00106,0.00153,0.0002499999999998,0.0012800000000001,1.209401,-0.0034818347,-9.174365e-06,-0.0012208582,-0.001395537,1.7053366,0.0023583653,0.00019288786,7.272961e-06,1.4286023e-06
2012-07-24 21:00:00,1.20594,1.20565,1.20656,1.20608,0.00014,0.0009099999999999,0.00062,0.0002899999999999,1.2086313,-0.0025277028,-2.35491e-05,-0.0017600147,-5.8891994e-05,1.7055736,0.0024137276,0.00020088309,7.229407e-06,1.4321332e-06
2012-07-24 22:00:00,1.20609,1.20532,1.20661,1.20637,0.0002799999999998,0.00129,0.0005199999999998,0.0007700000000001,1.2082171,-0.0018206456,-2.654107e-05,-0.002109623,-0.0014378964,1.7051721,0.0024689706,0.0002089022,7.1883005e-06,1.4358961e-06
2012-07-24 23:00:00,1.2064,1.20609,1.20699,1.20611,-0.0002899999999999,0.0008999999999999,0.00059,0.0003099999999998,1.2078308,-0.0016927721,-2.8044833e-05,-0.00139563,-0.0009773424,1.7050118,0.002519907,0.000216907,7.1496925e-06,1.4398756e-06
2012-07-25 00:00:00,1.20609,1.20545,1.20645,1.20598,-0.00011,0.0010000000000001,0.0003599999999999,0.0006400000000001,1.2075804,-0.0015745936,-2.587316e-05,0.00022621454,-0.000311454,1.7053766,0.002565989,0.00022485925,7.1134673e-06,1.4440672e-06
2012-07-25 01:00:00,1.20601,1.20587,1.20713,1.20682,0.0008099999999999,0.00126,0.00112,0.00014,1.2071859,-0.0003386363,-2.727307e-05,0.00061954546,-0.00093533087,1.7052225,0.0026072536,0.00023272107,7.0793944e-06,1.4484681e-06
2012-07-25 02:00:00,1.20679,1.20665,1.20755,1.2068,1.0000000000065512e-05,0.0008999999999999,0.0007599999999998,0.00014,1.206583,0.00025002082,-3.2989843e-05,-0.0013173877,0.0004063961,1.7055606,0.002647984,0.00024045476,7.0471956e-06,1.4530583e-06
2012-07-25 03:00:00,1.20678,1.20654,1.20789,1.20734,0.0005600000000001,0.0013499999999999,0.0011099999999999,0.00024,1.2062192,0.0011524996,-3.1729563e-05,-0.0031958963,-0.00068667944,1.7061939,0.0026852654,0.00024802284,7.0165593e-06,1.4578106e-06
2012-07-25 04:00:00,1.20735,1.20721,1.2078,1.20759,0.00024,0.00059,0.00045,0.00014,1.2059022,0.0017171665,-2.937443e-05,-0.0026476088,-0.0011392785,1.7064201,0.0027192482,0.00025538862,6.987149e-06,1.4627019e-06
2012-07-25 05:00:00,1.20756,1.20648,1.20763,1.20669,-0.0008699999999999,0.0011499999999999,7.00000000000145e-05,0.0010799999999999,1.2053432,0.0013795694,-3.283151e-05,-0.00019249102,-0.00045974876,1.7071848,0.002756043,0.00026251556,6.958622e-06,1.4677132e-06
2012-07-25 06:00:00,1.20667,1.20529,1.20722,1.20594,-0.0007299999999998,0.0019299999999999,0.00055,0.0013799999999999,1.2050041,0.0009661312,-3.0242083e-05,0.0014461961,9.219295e-05,1.7073691,0.0027887456,0.0002693678,6.9306834e-06,1.4728206e-06
2012-07-25 07:00:00,1.20597,1.20597,1.2119,1.20856,0.00259,0.0059299999999999,0.0059299999999999,0.0,1.2052258,0.0033492318,-1.5023442e-05,0.0007456309,0.0006550883,1.7064226,0.0028118857,0.0002759112,6.903122e-06,1.4779996e-06
2012-07-25 08:00:00,1.20852,1.20744,1.21338,1.21274,0.0042199999999998,0.0059399999999998,0.0048599999999998,0.0010799999999999,1.205725,0.007011424,3.6284289e-06,-0.00019038534,0.0019224436,1.7071998,0.002815655,0.00028211577,6.8758186e-06,1.4831998e-06
2012-07-25 09:00:00,1.21276,1.21133,1.21491,1.21347,0.0007099999999999,0.0035799999999999,0.0021499999999998,0.00143,1.2063578,0.007090667,2.154959e-05,0.000609593,0.0008074218,1.7113826,0.0028131052,0.00028795627,6.8487084e-06,1.4884e-06
2012-07-25 10:00:00,1.2135,1.21162,1.21553,1.21442,0.00092,0.00391,0.0020299999999999,0.0018800000000001,1.2072977,0.0070795533,4.278701e-05,0.0014966866,0.0015574807,1.7152373,0.0028099467,0.00029341146,6.8217428e-06,1.4935696e-06
2012-07-25 11:00:00,1.21444,1.21352,1.21704,1.21387,-0.0005699999999999,0.0035199999999999,0.0025999999999999,0.00092,1.2067413,0.0071039624,2.4738223e-05,0.0018374538,0.0016057856,1.7175562,0.0028118875,0.00029846324,6.7948813e-06,1.4986749e-06
2012-07-25 12:00:00,1.21384,1.21267,1.21667,1.21479,0.00095,0.004,0.0028299999999998,0.0011700000000001,1.2067008,0.008067193,2.2023205e-05,0.0020760929,0.0013782962,1.7180008,0.0028229114,0.0003030956,6.768093e-06,1.5036936e-06
2012-07-25 13:00:00,1.21482,1.21282,1.21588,1.21334,-0.0014799999999999,0.00306,0.00106,0.002,1.2060955,0.0072378945,6.704567e-06,0.002307159,0.0010129543,1.7183721,0.002837638,0.00030729434,6.7413494e-06,1.5085913e-06
2012-07-25 14:00:00,1.21338,1.21165,1.21366,1.21225,-0.0011299999999998,0.00201,0.00028,0.00173,1.207149,0.005068123,3.280946e-05,0.0026442606,0.0014343114,1.7180912,0.0028556113,0.00031104728,6.714625e-06,1.5133458e-06
2012-07-25 15:00:00,1.21223,1.21124,1.21317,1.21309,0.00086,0.0019299999999999,0.0009400000000001,0.0009899999999998,1.2086283,0.0043985937,6.3099935e-05,0.003092222,0.0009307314,1.7165993,0.0028766887,0.0003143441,6.687924e-06,1.517925e-06
2012-07-25 16:00:00,1.21307,1.21213,1.21353,1.21259,-0.00048,0.0014,0.0004599999999999,0.0009400000000001,1.2095518,0.0029643322,7.390201e-05,0.0018530821,0.0012318634,1.7158874,0.0028969184,0.00031717666,6.661289e-06,1.5222955e-06
2012-07-25 17:00:00,1.21261,1.21241,1.21602,1.21483,0.0022200000000001,0.0036100000000001,0.0034100000000001,0.0001999999999999,1.210139,0.004616921,7.403533e-05,-0.0011285084,0.0016652659,1.7158967,0.002915072,0.00031953942,6.6347884e-06,1.5264229e-06
2012-07-25 18:00:00,1.21485,1.21452,1.21631,1.21577,0.00092,0.0017899999999999,0.00146,0.0003299999999999,1.2107785,0.0049168086,7.476514e-05,-0.0010975273,0.001274293,1.7170048,0.002932272,0.00032142986,6.608488e-06,1.5302743e-06
2012-07-25 19:00:00,1.21574,1.21455,1.21625,1.21553,-0.00021,0.0017,0.00051,0.00119,1.2112491,0.0042100917,7.0848946e-05,0.003009783,0.00061110826,1.7189636,0.0029495312,0.00032284812,6.5824393e-06,1.5338251e-06
2012-07-25 20:00:00,1.21551,1.21459,1.21578,1.2157,0.0001899999999999,0.00119,0.0002699999999999,0.00092,1.2119927,0.0036338451,7.338697e-05,0.005695583,0.0019891188,1.7201825,0.0029660538,0.000323797,6.556684e-06,1.5370496e-06
2012-07-25 21:00:00,1.21568,1.21477,1.21569,1.21477,-0.0009100000000001,0.00092,9.999999999843467e-06,0.0009100000000001,1.2123768,0.0023266939,6.6527544e-05,0.004467017,0.0030063128,1.7207116,0.0029828867,0.00032428198,6.531259e-06,1.5399131e-06
2012-07-25 22:00:00,1.2148,1.2144,1.21523,1.21474,-6.000000000017103e-05,0.0008300000000001,0.0004299999999999,0.0004000000000001,1.2130151,0.0016585751,6.637357e-05,0.0023195224,0.0005615526,1.7198448,0.0029992426,0.000324311,6.5061763e-06,1.5423796e-06
2012-07-25 23:00:00,1.21476,1.21322,1.21478,1.21386,-0.0009000000000001,0.00156,1.999999999990898e-05,0.00154,1.2136819,0.00011175757,6.6362336e-05,0.0015651876,0.0006531133,1.7185026,0.0030154607,0.00032389438,6.4814e-06,1.544421e-06
2012-07-26 00:00:00,1.21383,1.21271,1.21427,1.21359,-0.00024,0.00156,0.0004399999999999,0.00112,1.2143297,-0.00080500013,6.534006e-05,0.0007497909,-0.00063856255,1.7175843,0.003031127,0.00032304466,6.456837e-06,1.5460283e-06
2012-07-26 01:00:00,1.21357,1.21311,1.21435,1.21368,0.00011,0.0012400000000001,0.00078,0.0004600000000001,1.2148386,-0.001219346,6.077657e-05,-0.0007958316,0.0007113049,1.7166264,0.0030453368,0.00032177614,6.4323763e-06,1.5471816e-06
2012-07-26 02:00:00,1.2137,1.21355,1.21432,1.2143,0.0005999999999999,0.0007700000000001,0.00062,0.00015,1.215606,-0.0013685338,6.257676e-05,-0.001567589,-0.00050218863,1.7163652,0.0030578345,0.0003201048,6.407941e-06,1.54785e-06
2012-07-26 03:00:00,1.21428,1.21283,1.21435,1.2129,-0.0013799999999999,0.0015199999999999,7.00000000000145e-05,0.0014499999999999,1.2158527,-0.003004246,5.1499235e-05,-0.0013106425,-0.0008286819,1.716536,0.0030677298,0.00031804817,6.383489e-06,1.5479947e-06
2012-07-26 04:00:00,1.21292,1.2129,1.21405,1.21382,0.0008999999999999,0.0011499999999999,0.00113,1.999999999990898e-05,1.2165757,-0.0028089536,5.3201144e-05,-6.845302e-05,0.00072276744,1.7163615,0.0030762872,0.000315625,6.358977e-06,1.5475939e-06
2012-07-26 05:00:00,1.21379,1.21374,1.21475,1.21427,0.00048,0.0010099999999999,0.00096,4.999999999988347e-05,1.2176385,-0.0034304233,6.195413e-05,0.0014998364,-0.0004981341,1.716261,0.003083931,0.00031285512,6.334378e-06,1.5466525e-06
2012-07-26 06:00:00,1.21425,1.2142,1.21613,1.21545,0.0011999999999998,0.0019299999999999,0.0018799999999998,5.000000000010552e-05,1.2187355,-0.003354634,6.9173395e-05,0.0016984357,0.0013976648,1.7167382,0.00309133,0.0003097596,6.309733e-06,1.5451639e-06
2012-07-26 07:00:00,1.21543,1.21395,1.21543,1.21468,-0.00075,0.0014799999999999,0.0,0.0014799999999999,1.2182498,-0.0036076135,3.782927e-05,0.00092739187,0.00059355923,1.7182338,0.003096197,0.00030636045,6.2851855e-06,1.5431048e-06
2012-07-26 08:00:00,1.21466,1.21184,1.21511,1.21228,-0.00238,0.0032699999999998,0.0004499999999998,0.00282,1.216832,-0.004543145,-8.90877e-06,0.00019095754,-0.0007890819,1.7183628,0.0030954063,0.0003026808,6.2609693e-06,1.5404613e-06
2012-07-26 09:00:00,1.21227,1.21169,1.21336,1.21269,0.00042,0.00167,0.00109,0.00058,1.2165098,-0.0037989467,-2.0863079e-05,-0.00036910988,-0.00031272005,1.7163908,0.0030931903,0.0002987443,6.2373297e-06,1.5372337e-06
2012-07-26 10:00:00,1.21267,1.21228,1.22339,1.22223,0.00956,0.0111099999999999,0.01072,0.0003899999999998,1.2180619,0.0041551306,1.2913553e-05,-0.0012569556,0.00081288663,1.7145094,0.0031059145,0.00029457407,6.2144445e-06,1.5334039e-06
2012-07-26 11:00:00,1.22226,1.22226,1.22868,1.22584,0.0035800000000001,0.00642,0.00642,0.0,1.2194896,0.006313476,3.6924062e-05,-0.0009247238,0.0025575098,1.720115,0.0031261079,0.0002901929,6.1924547e-06,1.5289875e-06
2012-07-26 12:00:00,1.22587,1.22546,1.23168,1.23004,0.00417,0.0062200000000001,0.00581,0.00041,1.220483,0.0095113255,4.5675963e-05,0.0011911854,0.002614433,1.729336,0.003158494,0.0002856239,6.1715123e-06,1.5239807e-06
2012-07-26 13:00:00,1.23007,1.22859,1.23119,1.2293,-0.0007699999999999,0.0025999999999999,0.00112,0.0014799999999999,1.2218143,0.00742559,6.0162944e-05,0.0037679363,0.0027280261,1.7367535,0.0031954378,0.00028089108,6.1517994e-06,1.5183963e-06
2012-07-26 14:00:00,1.22926,1.22872,1.23289,1.22994,0.00068,0.00417,0.00363,0.0005399999999999,1.2229109,0.006963461,6.571686e-05,0.0043455292,0.002765006,1.7402554,0.0032550136,0.00027601863,6.133577e-06,1.5122286e-06
2012-07-26 15:00:00,1.22996,1.22778,1.23088,1.22792,-0.00204,0.0030999999999998,0.00092,0.0021799999999998,1.2225897,0.0052934154,3.6876052e-05,0.0035598176,0.0031032686,1.7412428,0.0033108597,0.000271032,6.1171663e-06,1.5054815e-06
2012-07-26 16:00:00,1.2279,1.22749,1.2289,1.2278,-9.9999999999989e-05,0.0014100000000001,0.0010000000000001,0.00041,1.2232816,0.0044814143,3.696859e-05,0.0037396087,0.0013989244,1.7402052,0.0033681972,0.0002659593,6.1029154e-06,1.4981805e-06
2012-07-26 17:00:00,1.22783,1.22778,1.22879,1.2279,7.00000000000145e-05,0.0010099999999999,0.00096,4.999999999988347e-05,1.2231646,0.004717326,1.806631e-05,0.005799309,0.0028934402,1.7386965,0.0034223744,0.00026083048,6.091185e-06,1.4903486e-06
2012-07-26 18:00:00,1.22792,1.22758,1.2288,1.2285,0.00058,0.0012199999999999,0.0008799999999999,0.00034,1.2235758,0.004909102,1.5047202e-05,0.0063208775,0.0025427,1.7384841,0.0034747191,0.00025567738,6.082351e-06,1.4820205e-06
2012-07-26 19:00:00,1.22852,1.22799,1.22927,1.22866,0.00014,0.0012800000000001,0.00075,0.0005300000000001,1.2243819,0.004256397,2.164343e-05,0.0014184538,0.0033003823,1.7387909,0.003529943,0.0002505327,6.076816e-06,1.47323e-06
