DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2010-08-24 16:00:00,1.2662241666666667,1.0,24.0,14.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.5829878075183766,-0.7597645028150138
2010-08-24 20:00:00,1.2668208333333333,1.0,24.0,18.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.949469264090644,0.1249999999999998
2010-08-25 00:00:00,1.2636141666666667,1.25,24.25,16.5,0.8301055898964782,0.4119871179049715,-0.9757892762828534,0.2003971463396379,-0.3664814565722675,0.8847645028150135
2010-08-25 04:00:00,1.2656649999999998,2.0,25.0,2.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2010-08-25 08:00:00,1.2666675,2.0,25.0,6.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.9494692640906438,-0.1249999999999999
2010-08-25 12:00:00,1.264420833333333,2.0,25.0,10.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.366481456572267,-0.8847645028150136
2010-08-25 16:00:00,1.2650475,2.0,25.0,14.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.5829878075183766,-0.7597645028150138
2010-08-25 20:00:00,1.265535,2.0,25.0,18.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2010-08-26 00:00:00,1.2663525,2.25,25.25,16.5,0.8396668689157573,-0.3921329174428406,-0.9154751634839978,0.3927199422153562,-0.3664814565722675,0.8847645028150135
2010-08-26 04:00:00,1.2693608333333333,3.0,26.0,2.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.5829878075183765,0.7597645028150136
2010-08-26 08:00:00,1.27129,3.0,26.0,6.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.9494692640906438,-0.1249999999999999
2010-08-26 12:00:00,1.2697491666666667,3.0,26.0,10.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.366481456572267,-0.8847645028150136
2010-08-26 16:00:00,1.2718141666666667,3.0,26.0,14.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.5829878075183766,-0.7597645028150138
2010-08-26 20:00:00,1.2713075,3.0,26.0,18.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.949469264090644,0.1249999999999998
2010-08-27 00:00:00,1.2707833333333334,3.25,26.25,16.5,0.2169418695587791,-0.9009688679024191,-0.817681389928343,0.5689647375141438,-0.3664814565722675,0.8847645028150135
2010-08-27 04:00:00,1.2713808333333332,4.0,27.0,2.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150136
2010-08-27 08:00:00,1.271758333333333,4.0,27.0,6.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.9494692640906438,-0.1249999999999999
2010-08-27 12:00:00,1.271725,4.0,27.0,10.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.366481456572267,-0.8847645028150136
2010-08-27 16:00:00,1.2734775,4.0,27.0,14.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.5829878075183766,-0.7597645028150138
2010-08-27 20:00:00,1.2737575,4.0,27.0,18.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.949469264090644,0.1249999999999998
2010-08-30 00:00:00,1.2739241666666667,3.0,27.75,14.25,-0.3254128043381685,-0.4257266509268145,-0.593919220444005,0.7616076746198889,-0.7079878075183769,0.4397047612756301
2010-08-30 04:00:00,1.27438,0.0,30.0,2.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150137
2010-08-30 08:00:00,1.2730074999999998,0.0,30.0,6.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.9494692640906438,-0.1249999999999999
2010-08-30 12:00:00,1.2708508333333333,0.0,30.0,10.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.366481456572267,-0.8847645028150135
2010-08-30 16:00:00,1.2687733333333333,0.0,30.0,14.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.5829878075183766,-0.7597645028150138
2010-08-30 20:00:00,1.2666433333333331,0.0,30.0,18.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998
2010-08-31 00:00:00,1.2659908333333334,0.25,30.25,16.5,0.1954578706170074,0.9058724504646832,-0.1509738900664956,0.9846474559393712,-0.3664814565722675,0.8847645028150135
2010-08-31 04:00:00,1.2652425,1.0,31.0,2.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.5829878075183765,0.7597645028150136
2010-08-31 08:00:00,1.2652591666666666,1.0,31.0,6.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.9494692640906438,-0.1249999999999999
2010-08-31 12:00:00,1.2689633333333332,1.0,31.0,10.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.366481456572267,-0.8847645028150136
2010-08-31 16:00:00,1.27089,1.0,31.0,14.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.5829878075183766,-0.7597645028150138
2010-08-31 20:00:00,1.2679966666666669,1.0,31.0,18.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.949469264090644,0.1249999999999998
2010-09-01 00:00:00,1.2680425,1.25,23.5,16.5,0.8301055898964782,0.4119871179049715,0.0503246300221651,0.994882485313124,-0.3664814565722675,0.8847645028150135
2010-09-01 04:00:00,1.2691058333333334,2.0,1.0,2.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.5829878075183765,0.7597645028150136
2010-09-01 08:00:00,1.2723516666666663,2.0,1.0,6.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.9494692640906438,-0.1249999999999999
2010-09-01 12:00:00,1.2802433333333334,2.0,1.0,10.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.366481456572267,-0.8847645028150136
2010-09-01 16:00:00,1.2819325,2.0,1.0,14.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.5829878075183766,-0.7597645028150138
2010-09-01 20:00:00,1.2802533333333332,2.0,1.0,18.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.949469264090644,0.1249999999999998
2010-09-02 00:00:00,1.28026,2.25,1.25,16.5,0.8396668689157573,-0.3921329174428406,0.2495628538448249,0.9643869088444288,-0.3664814565722675,0.8847645028150135
2010-09-02 04:00:00,1.2793841666666668,3.0,2.0,2.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.5829878075183765,0.7597645028150136
2010-09-02 08:00:00,1.2801375,3.0,2.0,6.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.9494692640906438,-0.1249999999999999
2010-09-02 12:00:00,1.2824958333333334,3.0,2.0,10.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.366481456572267,-0.8847645028150136
2010-09-02 16:00:00,1.281761666666667,3.0,2.0,14.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,-0.5829878075183766,-0.7597645028150138
2010-09-02 20:00:00,1.2816308333333333,3.0,2.0,18.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,-0.949469264090644,0.1249999999999998
2010-09-03 00:00:00,1.282075,3.25,2.25,16.5,0.2169418695587791,-0.9009688679024191,0.4385839451086873,0.8944092190169924,-0.3664814565722675,0.8847645028150135
2010-09-03 04:00:00,1.2822975,4.0,3.0,2.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.5829878075183765,0.7597645028150136
2010-09-03 08:00:00,1.2824308333333334,4.0,3.0,6.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.9494692640906438,-0.1249999999999999
2010-09-03 12:00:00,1.284055,4.0,3.0,10.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.366481456572267,-0.8847645028150136
2010-09-03 16:00:00,1.287065,4.0,3.0,14.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,-0.5829878075183766,-0.7597645028150138
2010-09-03 20:00:00,1.288645,4.0,3.0,18.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,-0.949469264090644,0.1249999999999998
2010-09-07 00:00:00,1.2866183333333332,3.25,4.0,14.25,-0.129954933721161,-0.5198542004621312,0.6755682424031224,0.6534295252816018,-0.7079878075183769,0.4397047612756301
2010-09-07 04:00:00,1.2805458333333335,1.0,7.0,2.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,0.5829878075183765,0.7597645028150137
2010-09-07 08:00:00,1.27916,1.0,7.0,6.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,0.9494692640906438,-0.1249999999999999
2010-09-07 12:00:00,1.2752633333333334,1.0,7.0,10.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,0.366481456572267,-0.8847645028150135
2010-09-07 16:00:00,1.2734,1.0,7.0,14.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,-0.5829878075183766,-0.7597645028150138
2010-09-07 20:00:00,1.2698858333333334,1.0,7.0,18.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,-0.949469264090644,0.1249999999999998
2010-09-08 00:00:00,1.2685833333333334,1.25,7.25,16.5,0.8301055898964782,0.4119871179049715,0.991030370038847,0.1009085409187547,-0.3664814565722675,0.8847645028150135
2010-09-08 04:00:00,1.2693525,2.0,8.0,2.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,0.5829878075183765,0.7597645028150136
2010-09-08 08:00:00,1.2703641666666667,2.0,8.0,6.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,0.9494692640906438,-0.1249999999999999
2010-09-08 12:00:00,1.2692391666666667,2.0,8.0,10.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,0.366481456572267,-0.8847645028150136
2010-09-08 16:00:00,1.2736166666666668,2.0,8.0,14.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,-0.5829878075183766,-0.7597645028150138
2010-09-08 20:00:00,1.2725616666666666,2.0,8.0,18.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,-0.949469264090644,0.1249999999999998
2010-09-09 00:00:00,1.2724866666666663,2.25,8.25,16.5,0.8396668689157573,-0.3921329174428406,0.991056660094841,-0.1006500096937141,-0.3664814565722675,0.8847645028150135
2010-09-09 04:00:00,1.2718975,3.0,9.0,2.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,0.5829878075183765,0.7597645028150136
2010-09-09 08:00:00,1.2694758333333334,3.0,9.0,6.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,0.9494692640906438,-0.1249999999999999
2010-09-09 12:00:00,1.2722316666666669,3.0,9.0,10.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,0.366481456572267,-0.8847645028150136
2010-09-09 16:00:00,1.2725466666666667,3.0,9.0,14.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,-0.5829878075183766,-0.7597645028150138
2010-09-09 20:00:00,1.2698475,3.0,9.0,18.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,-0.949469264090644,0.1249999999999998
2010-09-10 00:00:00,1.2687666666666666,3.25,9.25,16.5,0.2169418695587791,-0.9009688679024191,0.9505089740423388,-0.2980879370834485,-0.3664814565722675,0.8847645028150135
2010-09-10 04:00:00,1.2665075,4.0,10.0,2.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,0.5829878075183765,0.7597645028150136
2010-09-10 08:00:00,1.2707341666666667,4.0,10.0,6.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,0.9494692640906438,-0.1249999999999999
2010-09-10 12:00:00,1.272025,4.0,10.0,10.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,0.366481456572267,-0.8847645028150136
2010-09-10 16:00:00,1.2717208333333332,4.0,10.0,14.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,-0.5829878075183766,-0.7597645028150138
2010-09-10 20:00:00,1.27081,4.0,10.0,18.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,-0.949469264090644,0.1249999999999998
2010-09-13 00:00:00,1.2723466666666667,3.0,10.75,14.25,-0.3254128043381685,-0.4257266509268145,0.7946788953108267,-0.5488822677043709,-0.7079878075183769,0.4397047612756301
2010-09-13 04:00:00,1.2789366666666666,0.0,13.0,2.5,0.0,1.0,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150137
2010-09-13 08:00:00,1.2808425,0.0,13.0,6.5,0.0,1.0,0.485301962531081,-0.8743466161445821,0.9494692640906438,-0.1249999999999999
2010-09-13 12:00:00,1.280995,0.0,13.0,10.5,0.0,1.0,0.485301962531081,-0.8743466161445821,0.366481456572267,-0.8847645028150135
2010-09-13 16:00:00,1.28593,0.0,13.0,14.5,0.0,1.0,0.485301962531081,-0.8743466161445821,-0.5829878075183766,-0.7597645028150138
2010-09-13 20:00:00,1.287248333333333,0.0,13.0,18.5,0.0,1.0,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998
2010-09-14 00:00:00,1.2867833333333332,0.25,13.25,16.5,0.1954578706170074,0.9058724504646832,0.4388172526416506,-0.8942947762084483,-0.3664814565722675,0.8847645028150135
2010-09-14 04:00:00,1.2873125,1.0,14.0,2.5,0.7818314824680298,0.6234898018587336,0.299363122973358,-0.9541392564000488,0.5829878075183765,0.7597645028150136
2010-09-14 08:00:00,1.287979166666667,1.0,14.0,6.5,0.7818314824680298,0.6234898018587336,0.299363122973358,-0.9541392564000488,0.9494692640906438,-0.1249999999999999
2010-09-14 12:00:00,1.2846783333333334,1.0,14.0,10.5,0.7818314824680298,0.6234898018587336,0.299363122973358,-0.9541392564000488,0.366481456572267,-0.8847645028150136
2010-09-14 16:00:00,1.2959308333333337,1.0,14.0,14.5,0.7818314824680298,0.6234898018587336,0.299363122973358,-0.9541392564000488,-0.5829878075183766,-0.7597645028150138
2010-09-14 20:00:00,1.3012691666666667,1.0,14.0,18.5,0.7818314824680298,0.6234898018587336,0.299363122973358,-0.9541392564000488,-0.949469264090644,0.1249999999999998
2010-09-15 00:00:00,1.2994533333333331,1.25,14.25,16.5,0.8301055898964782,0.4119871179049715,0.249814422726877,-0.96432177314801,-0.3664814565722675,0.8847645028150135
2010-09-15 04:00:00,1.2975508333333332,2.0,15.0,2.5,0.9749279121818236,-0.2225209339563143,0.1011683219874327,-0.994869323391895,0.5829878075183765,0.7597645028150136
2010-09-15 08:00:00,1.2984466666666667,2.0,15.0,6.5,0.9749279121818236,-0.2225209339563143,0.1011683219874327,-0.994869323391895,0.9494692640906438,-0.1249999999999999
2010-09-15 12:00:00,1.297639166666667,2.0,15.0,10.5,0.9749279121818236,-0.2225209339563143,0.1011683219874327,-0.994869323391895,0.366481456572267,-0.8847645028150136
2010-09-15 16:00:00,1.3005241666666667,2.0,15.0,14.5,0.9749279121818236,-0.2225209339563143,0.1011683219874327,-0.994869323391895,-0.5829878075183766,-0.7597645028150138
2010-09-15 20:00:00,1.3010533333333334,2.0,15.0,18.5,0.9749279121818236,-0.2225209339563143,0.1011683219874327,-0.994869323391895,-0.949469264090644,0.1249999999999998
2010-09-16 00:00:00,1.3007766666666667,2.25,15.25,16.5,0.8396668689157573,-0.3921329174428406,0.0505841609937168,-0.9948693233918946,-0.3664814565722675,0.8847645028150135
2010-09-16 04:00:00,1.29909,3.0,16.0,2.5,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150136
2010-09-16 08:00:00,1.3011591666666666,3.0,16.0,6.5,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.9494692640906438,-0.1249999999999999
2010-09-16 12:00:00,1.3080325000000002,3.0,16.0,10.5,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.366481456572267,-0.8847645028150136
2010-09-16 16:00:00,1.307865,3.0,16.0,14.5,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.5829878075183766,-0.7597645028150138
2010-09-16 20:00:00,1.3078658333333333,3.0,16.0,18.5,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.949469264090644,0.1249999999999998
2010-09-17 00:00:00,1.3070908333333335,3.25,16.25,16.5,0.2169418695587791,-0.9009688679024191,-0.1507170222339133,-0.9846868066439332,-0.3664814565722675,0.8847645028150135
2010-09-17 04:00:00,1.3094733333333335,4.0,17.0,2.5,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.5829878075183765,0.7597645028150136
2010-09-17 08:00:00,1.3139166666666666,4.0,17.0,6.5,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.9494692640906438,-0.1249999999999999
2010-09-17 12:00:00,1.3094575000000002,4.0,17.0,10.5,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.366481456572267,-0.8847645028150136
2010-09-17 16:00:00,1.3053266666666667,4.0,17.0,14.5,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,-0.5829878075183766,-0.7597645028150138
2010-09-17 20:00:00,1.3043158333333331,4.0,17.0,18.5,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,-0.949469264090644,0.1249999999999998
2010-09-20 00:00:00,1.304554166666667,3.0,17.75,14.25,-0.3254128043381685,-0.4257266509268145,-0.422216276464443,-0.8686309379369519,-0.7079878075183769,0.4397047612756301
2010-09-20 04:00:00,1.3072266666666668,0.0,20.0,2.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,0.5829878075183765,0.7597645028150137
2010-09-20 08:00:00,1.3093633333333334,0.0,20.0,6.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,0.9494692640906438,-0.1249999999999999
2010-09-20 12:00:00,1.3082733333333334,0.0,20.0,10.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,0.366481456572267,-0.8847645028150135
2010-09-20 16:00:00,1.3067958333333332,0.0,20.0,14.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,-0.5829878075183766,-0.7597645028150138
2010-09-20 20:00:00,1.3062725,0.0,20.0,18.5,0.0,1.0,-0.7907757369376986,-0.6121059825476627,-0.949469264090644,0.1249999999999998
2010-09-21 00:00:00,1.3064608333333334,0.25,20.25,16.5,0.1954578706170074,0.9058724504646832,-0.8175329375959592,-0.5691780248001551,-0.3664814565722675,0.8847645028150135
2010-09-21 04:00:00,1.308945,1.0,21.0,2.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.4403941515576342,0.5829878075183765,0.7597645028150136
2010-09-21 08:00:00,1.3093833333333331,1.0,21.0,6.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.4403941515576342,0.9494692640906438,-0.1249999999999999
2010-09-21 12:00:00,1.3129408333333334,1.0,21.0,10.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.4403941515576342,0.366481456572267,-0.8847645028150136
2010-09-21 16:00:00,1.3131008333333334,1.0,21.0,14.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.4403941515576342,-0.5829878075183766,-0.7597645028150138
2010-09-21 20:00:00,1.3209499999999998,1.0,21.0,18.5,0.7818314824680298,0.6234898018587336,-0.8978045395707417,-0.4403941515576342,-0.949469264090644,0.1249999999999998
2010-09-22 00:00:00,1.3270466666666667,1.25,21.25,16.5,0.8301055898964782,0.4119871179049715,-0.9153726843946072,-0.3929587467329055,-0.3664814565722675,0.8847645028150135
2010-09-22 04:00:00,1.3295366666666666,2.0,22.0,2.5,0.9749279121818236,-0.2225209339563143,-0.968077118866204,-0.2506525322587213,0.5829878075183765,0.7597645028150136
2010-09-22 08:00:00,1.3299925,2.0,22.0,6.5,0.9749279121818236,-0.2225209339563143,-0.968077118866204,-0.2506525322587213,0.9494692640906438,-0.1249999999999999
2010-09-22 12:00:00,1.33712,2.0,22.0,10.5,0.9749279121818236,-0.2225209339563143,-0.968077118866204,-0.2506525322587213,0.366481456572267,-0.8847645028150136
2010-09-22 16:00:00,1.3397233333333334,2.0,22.0,14.5,0.9749279121818236,-0.2225209339563143,-0.968077118866204,-0.2506525322587213,-0.5829878075183766,-0.7597645028150138
2010-09-22 20:00:00,1.33864,2.0,22.0,18.5,0.9749279121818236,-0.2225209339563143,-0.968077118866204,-0.2506525322587213,-0.949469264090644,0.1249999999999998
2010-09-23 00:00:00,1.33967,2.25,22.25,16.5,0.8396668689157573,-0.3921329174428406,-0.975736965942416,-0.2006516914037189,-0.3664814565722675,0.8847645028150135
2010-09-23 04:00:00,1.339684166666667,3.0,23.0,2.5,0.4338837391175582,-0.900968867902419,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150136
2010-09-23 08:00:00,1.3381525,3.0,23.0,6.5,0.4338837391175582,-0.900968867902419,-0.9987165071710528,-0.0506491688387135,0.9494692640906438,-0.1249999999999999
2010-09-23 12:00:00,1.3332991666666665,3.0,23.0,10.5,0.4338837391175582,-0.900968867902419,-0.9987165071710528,-0.0506491688387135,0.366481456572267,-0.8847645028150136
2010-09-23 16:00:00,1.333769166666667,3.0,23.0,14.5,0.4338837391175582,-0.900968867902419,-0.9987165071710528,-0.0506491688387135,-0.5829878075183766,-0.7597645028150138
2010-09-23 20:00:00,1.3331591666666665,3.0,23.0,18.5,0.4338837391175582,-0.900968867902419,-0.9987165071710528,-0.0506491688387135,-0.949469264090644,0.1249999999999998
2010-09-24 00:00:00,1.330989166666667,3.25,23.25,16.5,0.2169418695587791,-0.9009688679024191,-0.9961544614603172,-0.0001299322528905,-0.3664814565722675,0.8847645028150135
2010-09-24 04:00:00,1.3334091666666668,4.0,24.0,2.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.1514277775045766,0.5829878075183765,0.7597645028150136
2010-09-24 08:00:00,1.3334175,4.0,24.0,6.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.1514277775045766,0.9494692640906438,-0.1249999999999999
2010-09-24 12:00:00,1.3417641666666666,4.0,24.0,10.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.1514277775045766,0.366481456572267,-0.8847645028150136
2010-09-24 16:00:00,1.3470341666666663,4.0,24.0,14.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.1514277775045766,-0.5829878075183766,-0.7597645028150138
2010-09-24 20:00:00,1.347564166666667,4.0,24.0,18.5,-0.433883739117558,-0.9009688679024191,-0.9884683243281114,0.1514277775045766,-0.949469264090644,0.1249999999999998
2010-09-27 00:00:00,1.3477608333333335,3.0,24.75,14.25,-0.3254128043381685,-0.4257266509268145,-0.9225494400533631,0.2858125628973545,-0.7079878075183769,0.4397047612756301
2010-09-27 04:00:00,1.3464083333333334,0.0,27.0,2.5,0.0,1.0,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150137
2010-09-27 08:00:00,1.3462191666666667,0.0,27.0,6.5,0.0,1.0,-0.72479278722912,0.6889669190756865,0.9494692640906438,-0.1249999999999999
2010-09-27 12:00:00,1.3467158333333336,0.0,27.0,10.5,0.0,1.0,-0.72479278722912,0.6889669190756865,0.366481456572267,-0.8847645028150135
2010-09-27 16:00:00,1.3472841666666666,0.0,27.0,14.5,0.0,1.0,-0.72479278722912,0.6889669190756865,-0.5829878075183766,-0.7597645028150138
2010-09-27 20:00:00,1.3470608333333334,0.0,27.0,18.5,0.0,1.0,-0.72479278722912,0.6889669190756865,-0.949469264090644,0.1249999999999998
2010-09-28 00:00:00,1.3437575000000002,0.25,27.25,16.5,0.1954578706170074,0.9058724504646832,-0.6864116441955379,0.7219160496085845,-0.3664814565722675,0.8847645028150135
2010-09-28 04:00:00,1.3457075,1.0,28.0,2.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,0.5829878075183765,0.7597645028150136
2010-09-28 08:00:00,1.3421975000000002,1.0,28.0,6.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,0.9494692640906438,-0.1249999999999999
2010-09-28 12:00:00,1.3463125,1.0,28.0,10.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,0.366481456572267,-0.8847645028150136
2010-09-28 16:00:00,1.353335,1.0,28.0,14.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,-0.5829878075183766,-0.7597645028150138
2010-09-28 20:00:00,1.3578025,1.0,28.0,18.5,0.7818314824680298,0.6234898018587336,-0.5712682150947924,0.8207634412072763,-0.949469264090644,0.1249999999999998
2010-09-29 00:00:00,1.3576441666666668,1.25,28.25,16.5,0.8301055898964782,0.4119871179049715,-0.5270401250994237,0.8453120338105153,-0.3664814565722675,0.8847645028150135
2010-09-29 04:00:00,1.3581916666666665,2.0,29.0,2.5,0.9749279121818236,-0.2225209339563143,-0.3943558551133187,0.9189578116202306,0.5829878075183765,0.7597645028150136
2010-09-29 08:00:00,1.3598533333333334,2.0,29.0,6.5,0.9749279121818236,-0.2225209339563143,-0.3943558551133187,0.9189578116202306,0.9494692640906438,-0.1249999999999999
2010-09-29 12:00:00,1.3605666666666667,2.0,29.0,10.5,0.9749279121818236,-0.2225209339563143,-0.3943558551133187,0.9189578116202306,0.366481456572267,-0.8847645028150136
2010-09-29 16:00:00,1.3611133333333334,2.0,29.0,14.5,0.9749279121818236,-0.2225209339563143,-0.3943558551133187,0.9189578116202306,-0.5829878075183766,-0.7597645028150138
2010-09-29 20:00:00,1.3631791666666666,2.0,29.0,18.5,0.9749279121818236,-0.2225209339563143,-0.3943558551133187,0.9189578116202306,-0.949469264090644,0.1249999999999998
2010-09-30 00:00:00,1.362605,2.25,29.25,16.5,0.8396668689157573,-0.3921329174428406,-0.3460915213571541,0.934100844028297,-0.3664814565722675,0.8847645028150135
2010-09-30 04:00:00,1.360610833333333,3.0,30.0,2.5,0.4338837391175582,-0.900968867902419,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150136
2010-09-30 08:00:00,1.3599491666666663,3.0,30.0,6.5,0.4338837391175582,-0.900968867902419,-0.2012985200886611,0.9795299412524944,0.9494692640906438,-0.1249999999999999
2010-09-30 12:00:00,1.3651658333333334,3.0,30.0,10.5,0.4338837391175582,-0.900968867902419,-0.2012985200886611,0.9795299412524944,0.366481456572267,-0.8847645028150136
2010-09-30 16:00:00,1.362575,3.0,30.0,14.5,0.4338837391175582,-0.900968867902419,-0.2012985200886611,0.9795299412524944,-0.5829878075183766,-0.7597645028150138
2010-09-30 20:00:00,1.3629825000000002,3.0,30.0,18.5,0.4338837391175582,-0.900968867902419,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998
2010-10-01 00:00:00,1.3631516666666668,3.25,22.75,16.5,0.2169418695587791,-0.9009688679024191,-0.1006492600443305,0.9795299412524948,-0.3664814565722675,0.8847645028150135
