DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2018-05-30 21:00:00,1.1664266666666665,2,30,21,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,-0.7071067811865477,0.7071067811865474
2018-05-30 22:00:00,1.1664733333333333,2,30,22,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,-0.5000000000000004,0.8660254037844384
2018-05-30 23:00:00,1.1665599999999998,2,30,23,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,-0.2588190451025215,0.965925826289068
2018-05-31 00:00:00,1.166046666666667,3,31,0,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,1.0
2018-05-31 01:00:00,1.16542,3,31,1,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.2588190451025207,0.9659258262890684
2018-05-31 02:00:00,1.1656433333333334,3,31,2,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.4999999999999999,0.8660254037844387
2018-05-31 03:00:00,1.1664766666666668,3,31,3,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.7071067811865475,0.7071067811865476
2018-05-31 04:00:00,1.16641,3,31,4,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001
2018-05-31 05:00:00,1.1675466666666667,3,31,5,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.9659258262890684,0.2588190451025207
2018-05-31 06:00:00,1.1681833333333334,3,31,6,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17
2018-05-31 07:00:00,1.1702533333333334,3,31,7,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.9659258262890684,-0.2588190451025206
2018-05-31 08:00:00,1.1715066666666667,3,31,8,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.8660254037844387,-0.4999999999999998
2018-05-31 09:00:00,1.1705266666666667,3,31,9,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.7071067811865476,-0.7071067811865475
2018-05-31 10:00:00,1.1684933333333334,3,31,10,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.4999999999999999,-0.8660254037844387
2018-05-31 11:00:00,1.1696866666666663,3,31,11,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.258819045102521,-0.9659258262890682
2018-05-31 12:00:00,1.168316666666667,3,31,12,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,1.2246467991473532e-16,-1.0
2018-05-31 13:00:00,1.16555,3,31,13,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.2588190451025208,-0.9659258262890684
2018-05-31 14:00:00,1.1666433333333333,3,31,14,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.4999999999999997,-0.8660254037844388
2018-05-31 15:00:00,1.1668733333333332,3,31,15,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.7071067811865471,-0.7071067811865479
2018-05-31 16:00:00,1.16672,3,31,16,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.8660254037844384,-0.5000000000000004
2018-05-31 17:00:00,1.1678666666666666,3,31,17,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.9659258262890684,-0.2588190451025206
2018-05-31 18:00:00,1.1683800000000002,3,31,18,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-1.0,-1.8369701987210294e-16
2018-05-31 19:00:00,1.1688166666666666,3,31,19,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.9659258262890684,0.2588190451025203
2018-05-31 20:00:00,1.1691933333333333,3,31,20,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.8660254037844386,0.5000000000000001
2018-05-31 21:00:00,1.16903,3,31,21,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.7071067811865477,0.7071067811865474
2018-05-31 22:00:00,1.1700366666666666,3,31,22,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.5000000000000004,0.8660254037844384
2018-05-31 23:00:00,1.1695633333333333,3,31,23,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.2588190451025215,0.965925826289068
2018-06-01 00:00:00,1.169096666666667,4,1,0,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.0,1.0
2018-06-01 01:00:00,1.16912,4,1,1,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.2588190451025207,0.9659258262890684
2018-06-01 02:00:00,1.16878,4,1,2,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.4999999999999999,0.8660254037844387
2018-06-01 03:00:00,1.1681533333333334,4,1,3,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.7071067811865475,0.7071067811865476
2018-06-01 04:00:00,1.1678133333333334,4,1,4,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.8660254037844386,0.5000000000000001
2018-06-01 05:00:00,1.167266666666667,4,1,5,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.9659258262890684,0.2588190451025207
2018-06-01 06:00:00,1.1678333333333333,4,1,6,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,1.0,6.123233995736766e-17
2018-06-01 07:00:00,1.16884,4,1,7,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.9659258262890684,-0.2588190451025206
2018-06-01 08:00:00,1.1685033333333334,4,1,8,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.8660254037844387,-0.4999999999999998
2018-06-01 09:00:00,1.16962,4,1,9,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.7071067811865476,-0.7071067811865475
2018-06-01 10:00:00,1.1709366666666667,4,1,10,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.4999999999999999,-0.8660254037844387
2018-06-01 11:00:00,1.1684466666666669,4,1,11,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.258819045102521,-0.9659258262890682
2018-06-01 12:00:00,1.1663966666666667,4,1,12,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,1.2246467991473532e-16,-1.0
2018-06-01 13:00:00,1.1668833333333335,4,1,13,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.2588190451025208,-0.9659258262890684
2018-06-01 14:00:00,1.1652533333333337,4,1,14,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.4999999999999997,-0.8660254037844388
2018-06-01 15:00:00,1.16729,4,1,15,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.7071067811865471,-0.7071067811865479
2018-06-01 16:00:00,1.166826666666667,4,1,16,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.8660254037844384,-0.5000000000000004
2018-06-01 17:00:00,1.1660333333333333,4,1,17,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.9659258262890684,-0.2588190451025206
2018-06-01 18:00:00,1.1660733333333333,4,1,18,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-1.0,-1.8369701987210294e-16
2018-06-01 19:00:00,1.16569,4,1,19,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.9659258262890684,0.2588190451025203
2018-06-01 20:00:00,1.1658466666666667,4,1,20,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.8660254037844386,0.5000000000000001
2018-06-04 00:00:00,1.1673533333333337,0,4,0,0.0,1.0,0.7247927872291199,0.6889669190756866,0.0,1.0
2018-06-04 01:00:00,1.1683633333333334,0,4,1,0.0,1.0,0.7247927872291199,0.6889669190756866,0.2588190451025207,0.9659258262890684
2018-06-04 02:00:00,1.1687166666666666,0,4,2,0.0,1.0,0.7247927872291199,0.6889669190756866,0.4999999999999999,0.8660254037844387
2018-06-04 03:00:00,1.1692,0,4,3,0.0,1.0,0.7247927872291199,0.6889669190756866,0.7071067811865475,0.7071067811865476
2018-06-04 04:00:00,1.169163333333333,0,4,4,0.0,1.0,0.7247927872291199,0.6889669190756866,0.8660254037844386,0.5000000000000001
2018-06-04 05:00:00,1.16913,0,4,5,0.0,1.0,0.7247927872291199,0.6889669190756866,0.9659258262890684,0.2588190451025207
2018-06-04 06:00:00,1.16838,0,4,6,0.0,1.0,0.7247927872291199,0.6889669190756866,1.0,6.123233995736766e-17
2018-06-04 07:00:00,1.1695033333333331,0,4,7,0.0,1.0,0.7247927872291199,0.6889669190756866,0.9659258262890684,-0.2588190451025206
2018-06-04 08:00:00,1.17035,0,4,8,0.0,1.0,0.7247927872291199,0.6889669190756866,0.8660254037844387,-0.4999999999999998
2018-06-04 09:00:00,1.1722933333333332,0,4,9,0.0,1.0,0.7247927872291199,0.6889669190756866,0.7071067811865476,-0.7071067811865475
2018-06-04 10:00:00,1.1725899999999998,0,4,10,0.0,1.0,0.7247927872291199,0.6889669190756866,0.4999999999999999,-0.8660254037844387
2018-06-04 11:00:00,1.1731366666666665,0,4,11,0.0,1.0,0.7247927872291199,0.6889669190756866,0.258819045102521,-0.9659258262890682
2018-06-04 12:00:00,1.1724633333333332,0,4,12,0.0,1.0,0.7247927872291199,0.6889669190756866,1.2246467991473532e-16,-1.0
2018-06-04 13:00:00,1.1714866666666666,0,4,13,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.2588190451025208,-0.9659258262890684
2018-06-04 14:00:00,1.1704333333333334,0,4,14,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.4999999999999997,-0.8660254037844388
2018-06-04 15:00:00,1.1690833333333333,0,4,15,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.7071067811865471,-0.7071067811865479
2018-06-04 16:00:00,1.16886,0,4,16,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.8660254037844384,-0.5000000000000004
2018-06-04 17:00:00,1.1693466666666668,0,4,17,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.9659258262890684,-0.2588190451025206
2018-06-04 18:00:00,1.1697400000000002,0,4,18,0.0,1.0,0.7247927872291199,0.6889669190756866,-1.0,-1.8369701987210294e-16
2018-06-04 19:00:00,1.1696233333333332,0,4,19,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.9659258262890684,0.2588190451025203
2018-06-04 20:00:00,1.1695133333333334,0,4,20,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.8660254037844386,0.5000000000000001
2018-06-04 21:00:00,1.1695066666666667,0,4,21,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.7071067811865477,0.7071067811865474
2018-06-04 22:00:00,1.1697533333333334,0,4,22,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384
2018-06-04 23:00:00,1.16981,0,4,23,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.2588190451025215,0.965925826289068
2018-06-05 00:00:00,1.169603333333333,1,5,0,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.0,1.0
2018-06-05 01:00:00,1.1692666666666665,1,5,1,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.2588190451025207,0.9659258262890684
2018-06-05 02:00:00,1.168996666666667,1,5,2,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.4999999999999999,0.8660254037844387
2018-06-05 03:00:00,1.16912,1,5,3,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.7071067811865475,0.7071067811865476
2018-06-05 04:00:00,1.16876,1,5,4,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.8660254037844386,0.5000000000000001
2018-06-05 05:00:00,1.1688066666666663,1,5,5,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.9659258262890684,0.2588190451025207
2018-06-05 06:00:00,1.1697566666666666,1,5,6,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,1.0,6.123233995736766e-17
2018-06-05 07:00:00,1.1695933333333333,1,5,7,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.9659258262890684,-0.2588190451025206
2018-06-05 08:00:00,1.17035,1,5,8,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.8660254037844387,-0.4999999999999998
2018-06-05 09:00:00,1.1699766666666669,1,5,9,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.7071067811865476,-0.7071067811865475
2018-06-05 10:00:00,1.1685,1,5,10,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.4999999999999999,-0.8660254037844387
2018-06-05 11:00:00,1.16811,1,5,11,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.258819045102521,-0.9659258262890682
2018-06-05 12:00:00,1.1671466666666668,1,5,12,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0
2018-06-05 13:00:00,1.1666666666666667,1,5,13,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.2588190451025208,-0.9659258262890684
2018-06-05 14:00:00,1.166316666666667,1,5,14,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.4999999999999997,-0.8660254037844388
2018-06-05 15:00:00,1.167263333333333,1,5,15,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.7071067811865471,-0.7071067811865479
2018-06-05 16:00:00,1.1703133333333335,1,5,16,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.8660254037844384,-0.5000000000000004
2018-06-05 17:00:00,1.1725233333333334,1,5,17,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.9659258262890684,-0.2588190451025206
2018-06-05 18:00:00,1.1718866666666667,1,5,18,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16
2018-06-05 19:00:00,1.1712,1,5,19,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.9659258262890684,0.2588190451025203
2018-06-05 20:00:00,1.1715033333333331,1,5,20,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.8660254037844386,0.5000000000000001
2018-06-05 21:00:00,1.17147,1,5,21,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.7071067811865477,0.7071067811865474
2018-06-05 22:00:00,1.1718066666666669,1,5,22,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384
2018-06-05 23:00:00,1.1724666666666668,1,5,23,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.2588190451025215,0.965925826289068
2018-06-06 00:00:00,1.17227,2,6,0,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.0,1.0
2018-06-06 01:00:00,1.17272,2,6,1,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.2588190451025207,0.9659258262890684
2018-06-06 02:00:00,1.1722533333333334,2,6,2,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.4999999999999999,0.8660254037844387
2018-06-06 03:00:00,1.17242,2,6,3,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.7071067811865475,0.7071067811865476
2018-06-06 04:00:00,1.1718333333333335,2,6,4,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.8660254037844386,0.5000000000000001
2018-06-06 05:00:00,1.172043333333333,2,6,5,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.9659258262890684,0.2588190451025207
2018-06-06 06:00:00,1.1731233333333333,2,6,6,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,1.0,6.123233995736766e-17
2018-06-06 07:00:00,1.1746833333333333,2,6,7,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.9659258262890684,-0.2588190451025206
2018-06-06 08:00:00,1.1749933333333331,2,6,8,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.8660254037844387,-0.4999999999999998
2018-06-06 09:00:00,1.17606,2,6,9,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.7071067811865476,-0.7071067811865475
2018-06-06 10:00:00,1.17676,2,6,10,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.4999999999999999,-0.8660254037844387
2018-06-06 11:00:00,1.17708,2,6,11,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.258819045102521,-0.9659258262890682
2018-06-06 12:00:00,1.1767633333333334,2,6,12,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,1.2246467991473532e-16,-1.0
2018-06-06 13:00:00,1.17826,2,6,13,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.2588190451025208,-0.9659258262890684
2018-06-06 14:00:00,1.1780666666666668,2,6,14,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388
2018-06-06 15:00:00,1.1773533333333333,2,6,15,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.7071067811865471,-0.7071067811865479
2018-06-06 16:00:00,1.1776633333333333,2,6,16,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.8660254037844384,-0.5000000000000004
2018-06-06 17:00:00,1.176923333333333,2,6,17,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.9659258262890684,-0.2588190451025206
2018-06-06 18:00:00,1.1766266666666667,2,6,18,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-1.0,-1.8369701987210294e-16
2018-06-06 19:00:00,1.17706,2,6,19,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.9659258262890684,0.2588190451025203
2018-06-06 20:00:00,1.1771966666666664,2,6,20,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.8660254037844386,0.5000000000000001
2018-06-06 21:00:00,1.177436666666667,2,6,21,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.7071067811865477,0.7071067811865474
2018-06-06 22:00:00,1.17791,2,6,22,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384
2018-06-06 23:00:00,1.17809,2,6,23,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.2588190451025215,0.965925826289068
2018-06-07 00:00:00,1.1787833333333333,3,7,0,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.0,1.0
2018-06-07 01:00:00,1.1791166666666666,3,7,1,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.2588190451025207,0.9659258262890684
2018-06-07 02:00:00,1.1789866666666666,3,7,2,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.4999999999999999,0.8660254037844387
2018-06-07 03:00:00,1.1787466666666668,3,7,3,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.7071067811865475,0.7071067811865476
2018-06-07 04:00:00,1.1790400000000003,3,7,4,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.8660254037844386,0.5000000000000001
2018-06-07 05:00:00,1.1801033333333333,3,7,5,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.9659258262890684,0.2588190451025207
2018-06-07 06:00:00,1.1804499999999998,3,7,6,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,1.0,6.123233995736766e-17
2018-06-07 07:00:00,1.182416666666667,3,7,7,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.9659258262890684,-0.2588190451025206
