DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2011-05-26 22:00:00,1.41336,1.41242,1.41372,1.4131,-0.0002599999999999,0.0013,0.0003600000000001,0.0009399999999999,3,26,22,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.5000000000000004,0.8660254037844384
2011-05-26 23:00:00,1.41313,1.41258,1.4147,1.41439,0.00126,0.0021200000000001,0.00157,0.00055,3,26,23,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.2588190451025215,0.965925826289068
2011-05-27 00:00:00,1.41442,1.41293,1.41591,1.41579,0.00137,0.0029799999999999,0.0014899999999999,0.0014899999999999,4,27,0,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.0,1.0
2011-05-27 01:00:00,1.41577,1.41516,1.41945,1.41837,0.0025999999999999,0.0042900000000001,0.0036800000000001,0.0006099999999999,4,27,1,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.2588190451025207,0.9659258262890684
2011-05-27 02:00:00,1.41839,1.41715,1.41906,1.41906,0.0006699999999999,0.00191,0.0006699999999999,0.0012400000000001,4,27,2,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.4999999999999999,0.8660254037844387
2011-05-27 03:00:00,1.41902,1.41865,1.42778,1.42614,0.00712,0.00913,0.0087600000000001,0.0003699999999999,4,27,3,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.7071067811865475,0.7071067811865476
2011-05-27 04:00:00,1.42616,1.42416,1.42667,1.425,-0.00116,0.00251,0.00051,0.002,4,27,4,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.8660254037844386,0.5000000000000001
2011-05-27 05:00:00,1.42503,1.4242,1.42605,1.42433,-0.0006999999999999,0.0018500000000001,0.00102,0.0008300000000001,4,27,5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.9659258262890684,0.2588190451025207
2011-05-27 06:00:00,1.42436,1.4232,1.42606,1.42431,-5.000000000010552e-05,0.00286,0.0017,0.00116,4,27,6,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,1.0,6.123233995736766e-17
2011-05-27 07:00:00,1.42433,1.42401,1.4275,1.4251,0.0007699999999999,0.0034899999999999,0.0031699999999998,0.00032,4,27,7,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.9659258262890684,-0.2588190451025206
2011-05-27 08:00:00,1.42513,1.42059,1.42598,1.42079,-0.00434,0.00539,0.00085,0.0045399999999999,4,27,8,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.8660254037844387,-0.4999999999999998
2011-05-27 09:00:00,1.42076,1.41834,1.42214,1.42171,0.00095,0.0038,0.0013799999999999,0.00242,4,27,9,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.7071067811865476,-0.7071067811865475
2011-05-27 10:00:00,1.42169,1.42086,1.42432,1.42197,0.00028,0.00346,0.0026300000000001,0.0008299999999998,4,27,10,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.4999999999999999,-0.8660254037844387
2011-05-27 11:00:00,1.42199,1.42094,1.42422,1.42358,0.0015899999999999,0.0032799999999999,0.0022299999999999,0.0010499999999999,4,27,11,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.258819045102521,-0.9659258262890682
2011-05-27 12:00:00,1.42356,1.42343,1.42989,1.42729,0.00373,0.0064600000000001,0.0063300000000001,0.0001299999999999,4,27,12,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0
2011-05-27 13:00:00,1.42726,1.42266,1.42728,1.42324,-0.0040199999999999,0.00462,2.0000000000131024e-05,0.0045999999999999,4,27,13,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.2588190451025208,-0.9659258262890684
2011-05-27 14:00:00,1.42327,1.42169,1.42604,1.42584,0.0025699999999999,0.00435,0.0027699999999999,0.0015800000000001,4,27,14,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.4999999999999997,-0.8660254037844388
2011-05-27 15:00:00,1.42587,1.42469,1.43026,1.42857,0.0026999999999999,0.00557,0.0043900000000001,0.0011799999999999,4,27,15,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.7071067811865471,-0.7071067811865479
2011-05-27 16:00:00,1.42854,1.42674,1.42926,1.42706,-0.0014799999999999,0.00252,0.00072,0.0018,4,27,16,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.8660254037844384,-0.5000000000000004
2011-05-27 17:00:00,1.42703,1.42659,1.42781,1.42717,0.00014,0.0012199999999999,0.00078,0.0004399999999999,4,27,17,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.9659258262890684,-0.2588190451025206
2011-05-27 18:00:00,1.42715,1.42676,1.42899,1.42843,0.0012800000000001,0.0022299999999999,0.00184,0.0003899999999998,4,27,18,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-1.0,-1.8369701987210294e-16
2011-05-27 19:00:00,1.42841,1.42764,1.42987,1.42805,-0.0003599999999999,0.0022299999999999,0.00146,0.0007699999999999,4,27,19,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.9659258262890684,0.2588190451025203
2011-05-27 20:00:00,1.42808,1.42764,1.43192,1.43126,0.0031799999999999,0.00428,0.00384,0.0004399999999999,4,27,20,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001
2011-05-29 21:00:00,1.43193,1.43041,1.43193,1.43082,-0.0011099999999999,0.0015199999999999,0.0,0.0015199999999999,6,29,21,-0.7818314824680299,0.6234898018587334,-0.3943558551133187,0.9189578116202306,-0.7071067811865477,0.7071067811865474
2011-05-29 22:00:00,1.43098,1.4288,1.43098,1.42955,-0.0014299999999998,0.0021799999999998,0.0,0.0021799999999998,6,29,22,-0.7818314824680299,0.6234898018587334,-0.3943558551133187,0.9189578116202306,-0.5000000000000004,0.8660254037844384
2011-05-29 23:00:00,1.42951,1.42776,1.42969,1.42894,-0.0005699999999999,0.0019299999999999,0.0001799999999998,0.0017500000000001,6,29,23,-0.7818314824680299,0.6234898018587334,-0.3943558551133187,0.9189578116202306,-0.2588190451025215,0.965925826289068
2011-05-30 00:00:00,1.42897,1.42788,1.4295,1.42908,0.0001099999999998,0.0016199999999999,0.0005299999999999,0.00109,0,30,0,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.0,1.0
2011-05-30 01:00:00,1.42905,1.42813,1.43059,1.429,-4.999999999988347e-05,0.0024600000000001,0.00154,0.00092,0,30,1,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.2588190451025207,0.9659258262890684
2011-05-30 02:00:00,1.42903,1.42845,1.42961,1.42885,-0.00018,0.00116,0.00058,0.00058,0,30,2,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.4999999999999999,0.8660254037844387
2011-05-30 03:00:00,1.42882,1.4284,1.42916,1.42886,4.000000000004e-05,0.00076,0.00034,0.00042,0,30,3,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.7071067811865475,0.7071067811865476
2011-05-30 04:00:00,1.42883,1.42665,1.42889,1.42703,-0.0018,0.00224,5.999999999994898e-05,0.00218,0,30,4,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.8660254037844386,0.5000000000000001
2011-05-30 05:00:00,1.42701,1.42617,1.42767,1.42663,-0.0003799999999998,0.0015,0.0006600000000001,0.0008399999999999,0,30,5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.9659258262890684,0.2588190451025207
2011-05-30 06:00:00,1.42666,1.42567,1.42772,1.42727,0.0006099999999999,0.0020500000000001,0.00106,0.00099,0,30,6,0.0,1.0,-0.2012985200886611,0.9795299412524944,1.0,6.123233995736766e-17
2011-05-30 07:00:00,1.42725,1.42722,1.42862,1.42747,0.0002200000000001,0.0014,0.00137,2.999999999997449e-05,0,30,7,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.9659258262890684,-0.2588190451025206
2011-05-30 08:00:00,1.42744,1.4273,1.42931,1.42844,0.0009999999999998,0.00201,0.00187,0.00014,0,30,8,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.8660254037844387,-0.4999999999999998
2011-05-30 09:00:00,1.42846,1.42767,1.42923,1.42856,9.9999999999989e-05,0.00156,0.0007699999999999,0.00079,0,30,9,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.7071067811865476,-0.7071067811865475
2011-05-30 10:00:00,1.42854,1.4281,1.42879,1.42845,-8.999999999992347e-05,0.00069,0.00025,0.0004399999999999,0,30,10,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.4999999999999999,-0.8660254037844387
2011-05-30 11:00:00,1.42842,1.42831,1.42917,1.42897,0.00055,0.00086,0.00075,0.00011,0,30,11,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.258819045102521,-0.9659258262890682
2011-05-30 12:00:00,1.429,1.42698,1.42906,1.42778,-0.0012199999999999,0.00208,5.999999999994898e-05,0.0020200000000001,0,30,12,0.0,1.0,-0.2012985200886611,0.9795299412524944,1.2246467991473532e-16,-1.0
2011-05-30 13:00:00,1.42781,1.42722,1.42892,1.42723,-0.00058,0.0017,0.0011099999999999,0.00059,0,30,13,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.2588190451025208,-0.9659258262890684
2011-05-30 14:00:00,1.42726,1.42615,1.42784,1.42692,-0.00034,0.0016899999999999,0.00058,0.0011099999999999,0,30,14,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.4999999999999997,-0.8660254037844388
2011-05-30 15:00:00,1.42694,1.42679,1.42822,1.42682,-0.0001200000000001,0.00143,0.0012799999999999,0.00015,0,30,15,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.7071067811865471,-0.7071067811865479
2011-05-30 16:00:00,1.42679,1.42679,1.42795,1.42755,0.00076,0.00116,0.00116,0.0,0,30,16,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.8660254037844384,-0.5000000000000004
2011-05-30 17:00:00,1.42759,1.42728,1.42794,1.42791,0.00032,0.0006599999999998,0.00035,0.0003099999999998,0,30,17,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.9659258262890684,-0.2588190451025206
2011-05-30 18:00:00,1.42787,1.42719,1.42842,1.4279,2.999999999997449e-05,0.00123,0.00055,0.00068,0,30,18,0.0,1.0,-0.2012985200886611,0.9795299412524944,-1.0,-1.8369701987210294e-16
2011-05-30 19:00:00,1.42787,1.42713,1.42829,1.42816,0.0002900000000001,0.00116,0.00042,0.0007399999999999,0,30,19,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.9659258262890684,0.2588190451025203
2011-05-30 20:00:00,1.42815,1.42726,1.42837,1.42814,-1.0000000000065512e-05,0.0011099999999999,0.0002199999999998,0.00089,0,30,20,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.8660254037844386,0.5000000000000001
2011-05-30 21:00:00,1.42821,1.42781,1.42885,1.42856,0.00035,0.0010399999999999,0.0006399999999999,0.0003999999999999,0,30,21,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.7071067811865477,0.7071067811865474
2011-05-30 22:00:00,1.42859,1.4285,1.43239,1.43176,0.0031699999999998,0.0038899999999999,0.0038,8.999999999992347e-05,0,30,22,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.5000000000000004,0.8660254037844384
2011-05-30 23:00:00,1.43173,1.43162,1.43526,1.43327,0.00154,0.00364,0.00353,0.00011,0,30,23,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.2588190451025215,0.965925826289068
2011-05-31 00:00:00,1.4333,1.43246,1.43809,1.43747,0.00417,0.00563,0.00479,0.0008399999999999,1,31,0,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.0,1.0
2011-05-31 01:00:00,1.43745,1.43655,1.44018,1.44014,0.00269,0.00363,0.0027300000000001,0.0008999999999999,1,31,1,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.2588190451025207,0.9659258262890684
2011-05-31 02:00:00,1.44016,1.4371,1.44056,1.43838,-0.0017800000000001,0.00346,0.0003999999999999,0.00306,1,31,2,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.4999999999999999,0.8660254037844387
2011-05-31 03:00:00,1.43841,1.43703,1.43916,1.4375,-0.0009099999999999,0.0021299999999999,0.00075,0.0013799999999999,1,31,3,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.7071067811865475,0.7071067811865476
2011-05-31 04:00:00,1.43747,1.43705,1.43856,1.43845,0.0009799999999999,0.0015100000000001,0.00109,0.00042,1,31,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001
2011-05-31 05:00:00,1.43848,1.43705,1.43856,1.43799,-0.0004899999999998,0.0015100000000001,8.000000000008001e-05,0.00143,1,31,5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.9659258262890684,0.2588190451025207
2011-05-31 06:00:00,1.43797,1.43681,1.43899,1.4376,-0.0003699999999999,0.00218,0.00102,0.00116,1,31,6,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17
2011-05-31 07:00:00,1.43763,1.43665,1.44134,1.4411,0.00347,0.00469,0.0037100000000001,0.0009799999999999,1,31,7,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.9659258262890684,-0.2588190451025206
2011-05-31 08:00:00,1.44113,1.44006,1.44178,1.44043,-0.0006999999999999,0.0017200000000001,0.00065,0.0010700000000001,1,31,8,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.8660254037844387,-0.4999999999999998
2011-05-31 09:00:00,1.44041,1.44018,1.44238,1.44099,0.00058,0.0021999999999999,0.00197,0.0002299999999999,1,31,9,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.7071067811865476,-0.7071067811865475
2011-05-31 10:00:00,1.44102,1.43925,1.4414,1.4402,-0.00082,0.00215,0.00038,0.00177,1,31,10,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.4999999999999999,-0.8660254037844387
2011-05-31 11:00:00,1.44022,1.43789,1.44124,1.43829,-0.0019299999999999,0.0033500000000001,0.00102,0.0023300000000001,1,31,11,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.258819045102521,-0.9659258262890682
2011-05-31 12:00:00,1.43832,1.4377,1.43967,1.43866,0.00034,0.00197,0.0013499999999999,0.00062,1,31,12,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1.2246467991473532e-16,-1.0
2011-05-31 13:00:00,1.43864,1.43827,1.44143,1.44082,0.00218,0.00316,0.00279,0.0003699999999999,1,31,13,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.2588190451025208,-0.9659258262890684
2011-05-31 14:00:00,1.44079,1.43603,1.4413,1.4375,-0.00329,0.0052700000000001,0.00051,0.00476,1,31,14,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.4999999999999997,-0.8660254037844388
2011-05-31 15:00:00,1.43753,1.43693,1.43919,1.43751,-1.999999999990898e-05,0.0022599999999999,0.0016599999999999,0.0005999999999999,1,31,15,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.7071067811865471,-0.7071067811865479
2011-05-31 16:00:00,1.43749,1.43621,1.43787,1.43682,-0.0006699999999999,0.0016599999999999,0.00038,0.0012799999999999,1,31,16,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.8660254037844384,-0.5000000000000004
2011-05-31 17:00:00,1.43679,1.43652,1.43866,1.43815,0.00136,0.00214,0.00187,0.0002699999999999,1,31,17,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.9659258262890684,-0.2588190451025206
2011-05-31 18:00:00,1.43818,1.43726,1.43852,1.43812,-5.999999999994898e-05,0.00126,0.00034,0.00092,1,31,18,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-1.0,-1.8369701987210294e-16
2011-05-31 19:00:00,1.4381,1.43739,1.43955,1.43903,0.00093,0.0021600000000001,0.0014500000000001,0.0007099999999999,1,31,19,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.9659258262890684,0.2588190451025203
2011-05-31 20:00:00,1.43901,1.43857,1.4397,1.43957,0.0005600000000001,0.00113,0.00069,0.0004399999999999,1,31,20,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.8660254037844386,0.5000000000000001
2011-05-31 21:00:00,1.4396,1.43861,1.43967,1.43942,-0.00018,0.00106,7.00000000000145e-05,0.00099,1,31,21,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.7071067811865477,0.7071067811865474
2011-05-31 22:00:00,1.43947,1.43944,1.44355,1.44262,0.0031499999999999,0.00411,0.00408,2.999999999997449e-05,1,31,22,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.5000000000000004,0.8660254037844384
2011-05-31 23:00:00,1.44265,1.44207,1.44367,1.44241,-0.00024,0.0016,0.00102,0.00058,1,31,23,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.2588190451025215,0.965925826289068
2011-06-01 00:00:00,1.44243,1.4402,1.44289,1.44032,-0.00211,0.00269,0.0004599999999999,0.0022300000000001,2,1,0,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.0,1.0
2011-06-01 01:00:00,1.44035,1.44035,1.44201,1.44147,0.00112,0.0016599999999999,0.0016599999999999,0.0,2,1,1,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.2588190451025207,0.9659258262890684
2011-06-01 02:00:00,1.44145,1.44122,1.44263,1.44177,0.00032,0.0014100000000001,0.0011800000000001,0.0002299999999999,2,1,2,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.4999999999999999,0.8660254037844387
2011-06-01 03:00:00,1.4418,1.44086,1.44301,1.44214,0.00034,0.0021499999999998,0.0012099999999999,0.0009399999999999,2,1,3,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.7071067811865475,0.7071067811865476
2011-06-01 04:00:00,1.44211,1.44206,1.44361,1.44328,0.0011699999999998,0.0015500000000001,0.0015,5.000000000010552e-05,2,1,4,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.8660254037844386,0.5000000000000001
2011-06-01 05:00:00,1.4433,1.44215,1.44429,1.44387,0.0005699999999999,0.00214,0.00099,0.0011499999999999,2,1,5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.9659258262890684,0.2588190451025207
2011-06-01 06:00:00,1.4439,1.43871,1.44421,1.44283,-0.0010699999999999,0.0055,0.00031,0.00519,2,1,6,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,1.0,6.123233995736766e-17
2011-06-01 07:00:00,1.44281,1.44136,1.44483,1.4419,-0.0009099999999999,0.00347,0.0020200000000001,0.0014499999999999,2,1,7,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.9659258262890684,-0.2588190451025206
2011-06-01 08:00:00,1.44187,1.4404,1.4433,1.44052,-0.0013499999999999,0.0029000000000001,0.00143,0.00147,2,1,8,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.8660254037844387,-0.4999999999999998
2011-06-01 09:00:00,1.4405,1.43973,1.44211,1.44148,0.0009800000000002,0.00238,0.0016100000000001,0.0007699999999999,2,1,9,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.7071067811865476,-0.7071067811865475
2011-06-01 10:00:00,1.44146,1.43835,1.44181,1.43957,-0.0018899999999999,0.00346,0.00035,0.0031099999999999,2,1,10,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.4999999999999999,-0.8660254037844387
2011-06-01 11:00:00,1.43954,1.43898,1.4416,1.44118,0.0016399999999998,0.00262,0.0020599999999999,0.0005600000000001,2,1,11,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.258819045102521,-0.9659258262890682
2011-06-01 12:00:00,1.4412,1.44051,1.44358,1.44138,0.00018,0.0030700000000001,0.00238,0.00069,2,1,12,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,1.2246467991473532e-16,-1.0
2011-06-01 13:00:00,1.44136,1.43935,1.44268,1.44091,-0.00045,0.00333,0.0013199999999999,0.00201,2,1,13,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.2588190451025208,-0.9659258262890684
2011-06-01 14:00:00,1.44088,1.44019,1.4447,1.4425,0.0016199999999999,0.00451,0.0038200000000001,0.0006899999999998,2,1,14,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.4999999999999997,-0.8660254037844388
2011-06-01 15:00:00,1.44252,1.4424,1.44581,1.44296,0.0004399999999999,0.0034100000000001,0.00329,0.0001200000000001,2,1,15,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.7071067811865471,-0.7071067811865479
2011-06-01 16:00:00,1.44294,1.43903,1.44401,1.4393,-0.0036399999999998,0.0049799999999999,0.0010700000000001,0.0039099999999998,2,1,16,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.8660254037844384,-0.5000000000000004
2011-06-01 17:00:00,1.43933,1.43688,1.44005,1.43988,0.00055,0.0031700000000001,0.00072,0.00245,2,1,17,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.9659258262890684,-0.2588190451025206
