DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2012-03-08 01:00:00,-0.3534643232601804,-0.3639961532107616,-0.34907208005752877,-0.35830832972362237,-0.289213313926592,-0.8976020473125201,-0.8197106371624339,-0.36016229067567246,0.04980708767071864,-0.017450711184849737,-0.09419766036491621,0.2422179071544184,-0.3558467119235018,0.5398667131909746,0.7573601557695464,-1.1342285272085257,-0.16692615011645698,-0.08530785486527835,-0.65685275593498,0.031180707562539545,-0.3575269966970963,-0.3862588915604473,-0.32808702003116214,-0.8688520101323548,0.36058905052861556,-0.3010317684064517,0.10076297268742988
2012-03-08 02:00:00,-0.3581098197415821,-0.35698886424079734,-0.347704339307225,-0.34746857888203475,0.6369612493471952,-0.5731471613487951,0.05956346524601822,-0.8155968579774701,0.6927703539788569,0.01555059049281851,-0.07178885233122283,0.2823206310379547,-0.35503090245412094,0.7061737511118263,0.6957609695763906,-1.182839945888883,0.12317545322117615,-0.24294614777701762,-0.6739160370691146,0.5156458771392556,-0.35705318087985766,-0.3852353065597436,-0.3281686523531531,-0.8531677360264905,0.9795200922763293,-0.02928213414563976,0.5252139426241029
2012-03-08 03:00:00,-0.34772576878315575,-0.33259985847520523,-0.3376742404716548,-0.3296148716135382,1.0837042739852203,0.2536894835263184,1.1174401197063175,-0.7879947629896025,0.8670684540924117,0.11603439171101348,-0.032581269979173766,0.4972712791482096,-0.35259146024093796,0.962317502456418,0.7586925867259846,-1.0844897877139206,1.2241421339080596,-0.5493422519753514,-0.5959909079222098,1.5493706976532906,-0.35550872355250923,-0.38023294891348575,-0.3301160399349087,-0.7547299907294054,1.3387941834462354,0.7777319312349479,0.7812082385470911
2012-03-08 04:00:00,-0.3294170473564547,-0.3374230573766089,-0.32445274655204115,-0.3272465226901648,0.1302892823798496,-0.7824728942285839,-0.6273694272605562,-0.4015654331576623,1.3920582771794734,0.2032232200976817,0.01724971235922214,0.6332042150231578,-0.3501586593730025,1.3538276620562926,1.0381957253948602,-0.9931646408371694,1.0654221476196875,-0.6380765050640975,-0.6411406042904447,1.5403556754894154,-0.3535724569916785,-0.37560728016032924,-0.3308964846827884,-0.6780608573891074,1.4503160667648396,0.7914566602381297,0.37414263649786106
2012-03-08 05:00:00,-0.32741310769781196,-0.3306887796652144,-0.32053188973450103,-0.32296527655945406,0.26649142403782194,-0.6202454512466953,-0.27016432315703315,-0.5464764318446267,1.4023030163980694,0.2870341308893093,0.07486403672661873,0.7327968627897372,-0.3475495821037007,1.5444642365833277,1.3260532966114729,-0.8759131799970248,1.2786878511477444,-0.7535848065529326,-0.6646674885552036,1.5684306896861802,-0.35205077927092726,-0.37069378371019246,-0.33279992991445667,-0.5815032939927446,1.5101367836979611,1.0604613486983396,0.5306463020943549
2012-03-08 06:00:00,-0.32267652305010763,-0.32768565582094433,-0.3213525341846833,-0.3298881426431578,-0.4308635412507721,-0.40045343172302167,-0.4006815727334327,-0.12554448327773016,0.6191131260890814,0.3201989809179063,0.1279791734095425,0.6752269895112512,-0.34584868733877905,1.328364393684754,1.451748829229996,-0.7530425019950826,1.1738547908366657,-0.8993640406533495,-0.6615877836918128,1.305949182254678,-0.35118971014152245,-0.3682561248060754,-0.3335311211188211,-0.536598559122469,0.7373031844600247,0.5251969175784791,0.5293263062432342
2012-03-08 07:00:00,-0.32969031185536046,-0.3285956933495111,-0.32199081320149237,-0.32132565038173433,0.5007591076893863,-0.41615286168895355,0.05956346524601822,-0.6085811455676114,1.0141898091173813,0.37832668428770294,0.1827816120309568,0.6968170554504309,-0.34349383910722464,1.3013662100194872,1.4337342788712173,-0.6455802320641445,0.8952777531728695,-0.9911580691701803,-0.6605084932754803,1.1976770943580397,-0.34919421660353456,-0.3639131485996944,-0.3339073248596463,-0.46963170285237904,1.3751694852318932,0.24521244591586644,0.47833992965635375
2012-03-08 08:00:00,-0.32103693605667116,-0.3264116032809505,-0.3213525341846833,-0.3257890771988595,-0.2837652282602207,-0.3271894252150433,-0.4281588884336984,-0.0013350558317608222,1.1229987381744222,0.4006558192634954,0.23135244413350578,0.6170798178034553,-0.3417885943567533,1.09767500475922,1.2803129227332128,-0.5345929502754758,0.7468324603624502,-1.1290282048946372,-0.6494171603719266,1.0068360263248877,-0.3468160256746987,-0.3619109419535471,-0.33115260573813826,-0.4799588532313649,0.9431839118524816,0.03934151086973244,0.40182417797516584
2012-03-08 09:00:00,-0.3260467852032812,-0.28773500831685794,-0.3185258699673862,-0.2890796688865931,2.21145800691278,1.7346690436508767,2.869118995598258,-0.5947800980736148,1.5120689541359515,0.567561912941968,0.30555660940833096,0.9450740794196221,-0.3367476133572701,1.265086204714345,1.2585840517705864,-0.29425522003849913,2.0333545492490686,-1.4719726292231892,-0.4052875328279795,1.6671741921900953,-0.34303916690074615,-0.3504274243996184,-0.3351584721038809,-0.2605201637631401,1.2032745084176748,1.0165422158884545,1.049788834113738
2012-03-08 10:00:00,-0.28888281335206767,-0.29155716593683956,-0.28296461045945853,-0.28980839163224476,-0.054945630274912706,-0.526048871450895,-0.22207902068170546,-0.4705706706276454,1.4903754378322407,0.6886412336792633,0.39056221235739985,1.0832851169987745,-0.33225616778156675,1.1925099193738058,1.2212042795078832,-0.07108447053273458,1.779363620337705,-1.5399636339853242,-0.43497845188514117,1.6517170436430049,-0.338656370591282,-0.3428791561576487,-0.3339758912425909,-0.16996847109944554,1.173161090470227,1.203198530330288,1.0040477629567555
2012-03-08 11:00:00,-0.2895204305161817,-0.27290139660121787,-0.28141450427577963,-0.2632100114159143,1.57403198395367,0.4577820730841648,1.2342187114324468,-0.6361832405556046,1.7432912821538502,0.8871790882980604,0.5006131927241086,1.4037561231609441,-0.32565784610055604,1.4522290619553337,1.342953328958282,0.1787706272785482,2.191317589118387,-1.6818545385314372,-0.3509746312417534,1.781830214859002,-0.33312092618796185,-0.32910297352051543,-0.33676437297853457,0.06489869982761633,1.6660846064195143,1.7466977988518544,1.6401378732659273
2012-03-08 12:00:00,-0.2634692149538132,-0.25415462351274093,-0.2546979682864916,-0.2583822232259624,0.30462802370203895,0.0024986040706764887,0.6846723974272009,-0.6844869067845927,1.7663018176945013,1.0527297462284946,0.6237144213955945,1.570742075704109,-0.31922788278965347,1.4730693697866444,1.4143719240506294,0.4438340733153363,2.7034132252812677,-1.772486112006732,-0.3246037138196144,1.803795245082174,-0.3285968963175903,-0.31568840347514354,-0.34121884118453,0.3180717888965306,1.2612812955050592,2.026682270514577,1.6919954477825165
2012-03-08 13:00:00,-0.25809501314199484,-0.24523625573278582,-0.2579805460872226,-0.2590198556284088,-0.054945630274912706,0.7037398092179167,0.952576225504723,-0.028937150819753957,2.0591134859397004,1.1676006127975567,0.7465228439114718,1.5669954408763882,-0.3134710586827789,1.4217445130876338,1.4930879712072125,0.7033916653611326,2.4434228572464556,-1.8934892539403652,-0.22059031309617666,1.5029961221875459,-0.3238815177517989,-0.3049396839300363,-0.34259852751549674,0.4901244039285729,1.0303037939788013,0.9012544922626777,1.7643517534775999
2012-03-08 14:00:00,-0.25873263030610893,-0.26371001756269297,-0.268193010356166,-0.26457636656401246,-0.34914225625596684,0.2275237669163972,-0.3938122438082976,0.695617842615068,1.8454067840790531,1.2208023664525052,0.8560366898182072,1.396883157425138,-0.3087919987522814,1.1355130929490538,1.3843320075123775,0.8557837281701041,1.9657953884385064,-1.4928877484353253,-0.17801298535148533,1.0357380470105535,-0.3191023562875281,-0.29752108875368827,-0.34048915970300087,0.5657943829502484,0.8693897984496531,0.7557723648300878,1.4697124792146155
2012-03-08 15:00:00,-0.26428900845053044,-0.2415051018656615,-0.26563989428892965,-0.23597399879713546,1.6938898686126924,1.3578827244672569,1.7013330783369642,0.0814712291321499,2.1573009777196805,1.3685097283034318,0.9749293440930654,1.5168907781609648,-0.3018329652633199,1.2433610689155403,1.305453295749522,1.0391909488612194,2.19888948027352,-1.6788364038386399,-0.010285537271816556,1.132723334683312,-0.31346212569385246,-0.2844220217539595,-0.3423838390144206,0.7784698502705782,1.5614647011596816,0.8161611724436317,1.6593203759121484
2012-03-08 16:00:00,-0.23577841239800623,-0.2457822782499255,-0.2412029262168152,-0.2505484537101946,-0.883054651555114,-0.29055742196108025,-0.7716253346869588,0.3919947977471426,1.6629632156585112,1.4072834859846375,1.078255003434966,1.317701504791861,-0.2969255367736399,1.2751404174209748,1.255111439745662,1.209497653788682,1.9222069187275679,-1.7386744901091038,-0.04148435165978051,0.9887009724049013,-0.3085417306686763,-0.2766127790346764,-0.34038513687738503,0.8612444273317238,1.1187582408829408,0.2314877169127122,1.3567012037302324
2012-03-08 17:00:00,-0.2503525190063254,-0.24796636831848612,-0.24029109904994533,-0.2447186717449693,0.3373165376998848,-0.46848429490890076,0.16260339912208333,-0.7810942392425589,1.5712438028939657,1.445942953060352,1.169102862279075,1.1580403739759357,-0.29192994646379655,1.4076332138905745,1.3485537946941846,1.3676395940784687,1.703158079479936,-1.7860481419471792,-0.09063294862544556,0.882025673998656,-0.3033525362856422,-0.2689694748899422,-0.33767920205597807,0.9317115086473825,1.2381694488096058,0.4263788687563886,1.3838318183592986
2012-03-08 18:00:00,-0.24488722902820645,-0.2522435447027501,-0.23883217558295403,-0.24799792410040877,-0.18569968626651986,-0.7981723241945158,-0.5724147958599561,-0.47747119437464364,1.4556900265273642,1.4458248051421763,1.2417561278983296,0.9252293645729418,-0.2877226156382987,1.2472934452851354,1.349904119349515,1.5144856814904137,1.5748541312505795,-1.8137964130347817,-0.17366007761456326,0.7591954161137516,-0.29841847349650935,-0.2631310985858815,-0.3336639291764385,0.9581243561632136,1.1151759565585606,0.4950025137717209,1.4496600086217686
2012-03-08 19:00:00,-0.24780205034986907,-0.23759194049282462,-0.24320894598393003,-0.23570072776751586,0.7241306200082627,0.2955546301023285,0.7533656866776591,-0.3670628144226018,1.5238270012906425,1.480729918910125,1.307270971962395,0.8338888708747141,-0.2827441493167325,1.3526196493090583,1.3765094356420982,1.6783473425606057,1.8227188024595715,-1.9010459427472715,-0.12671968892496116,0.78027143108563,-0.2924228810399032,-0.25713128042860667,-0.3276800119900704,0.9591301954312378,1.411922561726568,0.0036572154617658414,1.5152183859828916
2012-03-08 20:00:00,-0.2359605887306114,-0.22976561774714882,-0.23317884714835982,-0.2418037807623587,-0.34914225625596684,0.16995919037445512,0.45111521397494214,-0.22905233948277373,1.5465333554725653,1.4654171661563333,1.356439900777131,0.6247328330463282,-0.2788213993550997,1.269454262703104,1.32906065986396,1.8434760402737937,1.7786720633674877,-1.9725739401609597,-0.09737566936734397,0.7639090499114894,-0.28682820965942396,-0.2536791975165314,-0.3199298170477231,0.8991040561858465,1.0066874134701898,0.25893717491891094,1.4865361125458718
2012-03-08 21:00:00,-0.2420634958728444,-0.23804695925710698,-0.23208465454811683,-0.23451655330583016,0.4517263366924268,-0.36905457179094875,0.2862513197732791,-0.7741937154955155,1.536284757125281,1.4671582711871056,1.3961437763779738,0.5036216564700812,-0.27457782467536024,1.3094595149656114,1.3504076441616988,1.9968098310074673,1.534907437874334,-2.0142167121550387,-0.13125593767527477,0.7009510792563355,-0.28063671258607764,-0.25137693014325274,-0.30982071110815534,0.7895588631916591,1.226526334352982,0.3028563077286588,0.9586878451096137
2012-03-08 22:00:00,-0.23468535440238325,-0.2418691168770886,-0.23080809651449866,-0.23187493335283715,0.16842588204406664,-0.6621105978227054,-0.5586761380098919,-0.3118586244466844,1.6843764638368899,1.4627345904081195,1.4269700263752647,0.39002697741873343,-0.2704866727323199,1.2683181816266211,1.3214596647230288,2.1391912081173072,1.3739131993796527,-2.0417196623982545,-0.1959509833449307,0.6542843995818709,-0.2748552484314967,-0.24917395712953733,-0.3004347486884081,0.688778531004809,1.2974100227178793,0.4812777847686764,1.0186923694385834
2012-03-08 23:00:00,-0.23204379757962637,-0.24296116191136993,-0.23299648171498666,-0.23661163119958192,-0.2728690569275329,-0.5993128779588212,-0.8403186239376156,0.053869134144156616,1.1751395068374253,1.4225508806040656,1.4431208897170025,0.2022463802694814,-0.2672365272768242,1.223688941998156,1.3057444749500393,2.246549246494449,1.1952462907718706,-1.9655209890025493,-0.2477162551921534,0.5715184754401043,-0.27020365276417657,-0.2471791613621057,-0.29310748850139845,0.6140086800380539,0.8824666571380376,-0.032027079946211186,0.4603155291511973
2012-03-09 00:00:00,-0.2368714703936312,-0.24678331953134952,-0.23637024223240524,-0.24271468419442477,-0.34914225625596684,-0.6254785945687423,-0.7647560057618848,-0.05653924580774724,1.0065595424801512,1.3490708619555907,1.440479926097231,-0.038206602073865434,-0.26487749619401274,0.9897888650803832,1.1959739139571623,2.307348628358415,1.0286776843041796,-1.8289772121168741,-0.29993835718765127,0.45873537337483855,-0.2659757577795825,-0.2470294949026385,-0.28476880787917097,0.4988055230069587,0.5754902713871464,-0.032027079946211186,0.26621429889830495
2012-03-09 01:00:00,-0.24297437753586423,-0.2500594546341895,-0.23828507928283252,-0.24490085243138374,-0.11487457260440258,-0.7039757443986108,-0.5518068090848255,-0.37396333816960015,0.4666274082601282,1.2667877989365286,1.4209411854691913,-0.25442405048437483,-0.2629514607238985,0.5954624447320955,0.9649243892894903,2.3413793296536975,0.883810932126953,-1.7647133197278986,-0.35733248668164186,0.37748655915836815,-0.2620713332086772,-0.24787929816763943,-0.27607093577024827,0.36435517970694625,0.19984424330511905,-0.3175014432100831,0.23875661551307317
2012-03-09 02:00:00,-0.24470505269560128,-0.24778436081277358,-0.23418185703191724,-0.23970870286860696,0.2991799380355588,-0.8086386108386099,-0.24955633638203986,-0.8155968579774701,0.47476481621533745,1.2095259435055983,1.3931832336274597,-0.3595939125152145,-0.26071408298713156,0.4581801046085991,0.7020590478656648,2.3802191573525704,0.8857764953086614,-1.7968285418531897,-0.4224966056855518,0.4348814941831808,-0.25756097110226644,-0.2510163710199265,-0.26384786384681813,0.147822936922891,0.5003558198673095,-0.24064296079290767,0.4296504463700303
2012-03-09 03:00:00,-0.239968468047899,-0.24833038332991322,-0.23235820269817756,-0.24080178698708543,-0.04949754460856029,-0.9447003372104203,-0.6479774140357556,-0.5947800980736148,0.46030712303107335,1.1461293749823125,1.357550698605345,-0.4603540469233925,-0.25879395183722687,0.40845662017625806,0.502437447730384,2.4162847116443804,0.798301247736959,-1.8198123239834731,-0.4984365860050076,0.4176292768037165,-0.25353353665573275,-0.25505778746796554,-0.2516818025566593,-0.08074950135021099,0.4370902248016345,-0.13084512876830473,-0.09721265044257765
2012-03-09 04:00:00,-0.24097043787722142,-0.2473293420484892,-0.23390830888185649,-0.2404374256142586,0.03222374038624192,-0.7981723241945158,-0.49685217768422535,-0.553376955591694,0.653566250605615,1.0847684765051149,1.316049612791198,-0.5354457632780879,-0.2570219693230135,0.48134942309308026,0.46325258541535963,2.428477592834092,0.669821737153088,-1.7620782413145246,-0.5523348837527458,0.38960831325038503,-0.24926463837926055,-0.2643850290412155,-0.23369607942505816,-0.4662695655631574,0.40273363117905164,0.06404602307528938,0.16752580592907398
2012-03-09 05:00:00,-0.2406060852120131,-0.24860339458848305,-0.2422059361003726,-0.25109499576943384,-0.6269946252381193,-0.3952202884009746,-0.6205000983354898,0.10217280037314487,-0.5527444106931237,0.9794222618232674,1.2605384425894168,-0.7147134087692933,-0.25643433622885314,-0.23262261348947186,0.22604031106907568,2.3323779966948126,0.43952034672727797,-1.3376437505033685,-0.556685457865806,0.006467414401007589,-0.24736481918898162,-0.267949637659977,-0.22628355543650708,-0.6211868257371564,-1.4869096393390622,-0.1912339363818487,-0.12471437946105413
2012-03-09 06:00:00,-0.25135448883564776,-0.25797678113272254,-0.26874010665628745,-0.27140814230450894,-1.1990436202013743,0.5886106561339806,-0.517460164459562,1.2959634086038512,-0.7039504380128726,0.8002727859438205,1.1781890940312543,-1.058124405457842,-0.2578383638090048,-0.8591921466801038,-0.20925306456522536,2.0013262543972936,0.01515656048755347,-0.06543897095255329,-0.4491513169174008,-1.3353746266375601,-0.24644452308242373,-0.2720326698641294,-0.22031471521159357,-0.7631528885095614,-1.3068996337659329,-0.95981876055385,-0.42666534908421805
2012-03-09 07:00:00,-0.2711206209231801,-0.2724463778369355,-0.2744846178075693,-0.28215680280288935,-0.6596831392360196,0.08622889722253958,-0.11903908680570902,0.2332827515661815,-1.1751148744634432,0.6055017143554396,1.0710608493552425,-1.3751856195112542,-0.26013294390677033,-1.5820163334621056,-0.9177848509893917,1.707230556295861,-0.24521553931657605,-0.014808524410194151,-0.4062721229393619,-1.9639647118044468,-0.24739215471690107,-0.26897168798808574,-0.22530692685512804,-0.6494422575476619,-1.6091708494871462,-1.2507830154189752,-0.8343081779876846
